#{"t_start": 1774942513.8098001, "env_id": "None"}
r,l,t
2.46,5,117.33065
0.75,3,117.335943
2.09,5,117.343837
2.41,6,117.352576
4.44,7,117.362565
5.23,7,117.372412
4.84,7,117.382863
4.46,6,117.391656
1.84,5,117.3999
4.84,8,117.998351
3.26,6,118.0062
1.84,4,118.011225
1.66,4,118.016139
1.76,5,118.021919
3.71,6,118.030584
3.5,5,118.036845
3.04,5,118.042829
4.07,6,118.050424
1.67,4,118.055288
1.43,3,118.059015
5.23,9,118.069432
4.21,7,118.077591
2.91,6,118.084343
4.89,8,118.093343
3.04,6,118.10001
4.28,7,118.107943
6.31,11,118.119916
2.21,4,118.124513
2.32,6,118.132222
6.04,10,118.14424
3.19,8,118.15358
3.43,6,118.161377
4.04,8,118.171202
3.41,7,118.179085
2.71,4,118.183665
3.15,8,118.192769
5.31,9,118.203089
5.44,9,118.213254
2.26,6,118.220355
4.03,6,118.227937
8.04,12,118.242211
2.41,6,118.249408
4.65,7,118.257865
2.04,5,118.263832
2.17,4,118.268677
4.33,7,118.276964
3.54,6,118.2845
4.94,8,118.294088
3.27,6,118.301074
3.96,7,118.309031
2.81,5,118.314868
2.74,5,118.320679
3.03,7,118.329978
0.9,4,118.334896
3.49,8,118.344643
4.04,6,118.352025
3.9,6,118.358963
1.53,4,118.363497
2.13,6,118.370323
4.34,7,118.378564
5.76,8,118.387657
4.3,6,118.394653
1.78,4,118.410738
5.17,7,118.420352
4.41,8,118.431361
3.54,7,118.440576
2.43,6,118.448095
2.13,6,118.455467
4.5,7,118.464366
4.01,6,118.471446
4.55,8,118.481336
2.18,4,118.486056
7.61,12,118.500317
4.73,9,118.51101
3.19,5,118.51676
3.12,5,118.523108
2.29,4,118.52797
3.01,6,118.535844
0.88,3,118.539891
5.04,8,118.550134
1.06,3,118.554046
2.17,5,118.560416
3.66,7,118.569616
5.82,8,118.579451
3.5,5,118.585723
6.19,11,118.599799
4.62,7,118.60961
4.27,7,118.618797
6.46,11,119.198829
2.13,5,119.205913
4.52,8,119.21692
4.14,7,119.225407
3.49,6,119.23273
3.64,6,119.241528
5.26,9,119.252799
3.57,7,119.261873
6.18,9,119.273068
2.85,6,119.28085
2.35,5,119.287847
1.59,4,119.293071
3.43,6,119.300877
4.76,8,119.311837
2.47,5,119.31907
4.22,7,119.328047
3.8,7,119.337258
3.21,5,119.343584
2.29,5,119.350121
5.06,7,119.358744
2.61,5,119.364576
2.36,6,119.372735
2.07,5,119.379459
0.58,3,119.38365
4.7,7,119.393062
1.5,4,119.398315
2.78,5,119.405
5.43,9,119.418623
3.12,6,119.426103
5.33,8,119.436219
3.41,7,119.445978
6.83,11,119.463765
3.92,8,119.477294
3.53,6,119.485848
5.46,7,119.495157
2.56,6,119.502884
2.28,5,119.509628
3.93,7,119.518916
1.91,5,119.525666
3.44,6,119.533603
3.14,5,119.540292
6.82,9,119.552938
3.51,6,119.560895
4.03,7,119.56957
4.49,8,119.579364
1.86,4,119.584331
3.05,5,119.590933
3.79,6,119.598586
2.06,7,119.607677
3.43,6,119.615614
3.97,6,119.623003
2.21,4,119.629289
3.58,6,119.636866
2.32,5,119.643502
3.42,6,119.651113
4.14,6,119.65951
4.22,6,119.668119
5.47,9,119.679906
2.53,4,119.685311
5.24,8,119.696563
2.52,5,119.703489
5.0,8,119.71453
2.47,5,119.721306
1.85,4,119.726536
3.62,7,119.735446
5.03,8,119.745717
5.24,10,119.758319
2.36,4,119.763393
6.77,10,119.77579
2.65,5,119.781776
1.71,3,119.785683
6.96,9,119.797145
3.94,7,119.805575
3.96,7,119.815314
6.16,11,119.828565
5.58,9,119.8393
6.32,9,119.851399
2.71,5,119.857534
4.37,7,119.866164
1.44,4,119.871317
5.63,9,120.629996
5.83,9,120.64656
3.3,6,120.658442
3.19,5,120.668509
5.53,9,120.684819
5.33,8,120.700757
5.69,8,120.717117
5.88,10,120.740188
4.92,8,120.756073
4.04,6,120.768302
4.23,7,120.780669
2.18,4,120.787258
2.89,6,120.797679
6.3,9,120.812428
5.64,9,120.827239
3.44,4,120.83502
1.85,4,120.842653
5.11,12,120.865124
6.19,11,120.88344
5.25,7,120.895224
3.78,7,120.907043
3.75,5,120.915499
2.66,4,120.922598
6.58,10,120.939016
1.83,5,120.947641
2.4,6,120.95826
1.9,4,120.965135
6.41,10,120.981943
4.2,9,120.997368
1.56,3,121.002648
3.66,8,121.017501
4.54,6,121.028864
1.99,4,121.036495
1.78,4,121.043806
4.11,7,121.057474
3.45,6,121.069453
5.9,8,121.084147
3.75,7,121.096709
2.55,5,121.105416
4.41,7,121.11841
3.59,6,121.129055
4.04,6,121.138484
4.31,7,121.150834
2.68,5,121.160327
4.73,8,121.174119
3.22,5,121.182752
4.86,8,121.196428
5.75,11,121.216513
4.28,8,121.230926
4.65,8,121.244914
2.4,4,121.252183
3.34,6,121.263517
4.74,6,121.274843
1.92,4,121.281419
1.99,5,121.290121
6.17,9,121.304107
3.15,6,121.315541
2.37,4,121.323536
1.7,5,121.33304
3.47,6,121.344259
5.45,8,121.359438
5.41,9,121.376928
3.79,6,121.387921
2.34,5,121.39567
4.64,8,121.40838
1.08,3,121.415208
4.06,6,121.425673
8.04,11,121.443754
2.7,6,121.453902
1.21,4,121.460964
2.13,5,121.470212
3.93,6,121.480505
4.77,7,121.493916
1.98,4,121.501643
5.54,9,121.518024
2.22,5,121.527143
4.81,7,121.540318
3.69,7,122.30723
1.6,4,122.314714
4.47,7,122.327769
3.23,6,122.338117
4.91,8,122.35279
4.16,7,122.366014
3.46,7,122.380296
7.24,10,122.397939
2.55,5,122.409034
2.47,4,122.417136
7.05,10,122.469543
1.62,4,122.476637
6.77,9,122.492078
1.48,5,122.501028
3.63,7,122.513579
3.26,7,122.525585
5.01,9,122.539751
3.87,7,122.551362
3.12,5,122.559511
3.71,7,122.573112
5.57,8,122.587864
4.69,8,122.603959
2.09,4,122.611766
5.6,9,122.628107
0.67,4,122.636475
2.11,4,122.644467
3.01,5,122.654369
1.75,4,122.662256
3.12,6,122.673956
1.14,4,122.681532
4.48,7,122.694538
2.91,5,122.703811
4.53,8,122.718843
1.15,3,122.724634
2.81,7,122.738831
2.64,6,122.74852
1.41,5,122.756714
4.67,7,122.769341
2.12,4,122.775792
4.33,9,122.790111
2.95,5,122.798152
3.9,6,122.806817
1.61,4,122.813601
5.06,8,122.826934
2.78,4,122.833611
4.29,8,122.848952
2.61,5,122.858629
2.85,5,122.868061
4.96,8,122.880953
6.43,10,122.89676
3.39,6,122.905919
3.3,5,122.912678
4.87,7,122.923351
4.62,9,122.938607
10.44,15,122.963565
2.39,4,122.970138
3.21,5,122.976404
1.38,4,122.981697
0.98,3,122.985981
2.36,5,122.992248
3.74,7,122.999512
3.13,6,123.005668
3.26,7,123.014006
6.48,11,123.03007
2.26,4,123.036495
2.65,6,123.04671
4.44,7,123.058874
5.13,8,123.07206
1.28,4,123.078463
3.46,6,123.086645
1.56,5,123.094113
3.67,6,123.10403
1.02,3,123.108805
6.71,10,123.121303
5.3,10,123.133648
2.52,6,123.143162
4.65,7,123.154508
4.26,6,123.163983
1.83,5,123.172523
2.02,4,123.178456
4.6,7,123.188138
3.76,6,123.928914
5.0,9,123.94535
4.46,8,123.959794
7.42,12,123.981472
6.18,11,123.997941
3.11,6,124.006637
4.5,7,124.017694
3.0,6,124.028251
2.4,4,124.034582
2.01,4,124.04015
2.75,6,124.047504
5.45,8,124.060036
4.65,8,124.072653
2.01,4,124.080075
2.37,5,124.088712
4.66,7,124.10078
8.41,14,124.12379
4.58,7,124.13448
3.8,6,124.140806
3.16,6,124.150743
4.1,7,124.163304
4.01,6,124.174145
4.05,8,124.187819
2.55,6,124.197311
2.61,5,124.205226
1.37,3,124.21026
1.56,4,124.216796
2.7,6,124.226771
3.0,7,124.237402
1.08,3,124.242146
4.04,7,124.251882
2.2,5,124.259362
2.34,5,124.268387
1.57,4,124.27533
2.9,5,124.282796
3.78,6,124.291144
3.58,7,124.301224
1.85,3,124.306225
2.59,6,124.316531
2.16,4,124.324445
7.48,10,124.342866
3.19,5,124.35264
5.4,9,124.367994
2.3,4,124.374564
3.7,5,124.381795
1.96,4,124.389267
3.66,5,124.397881
4.51,7,124.411377
2.84,5,124.419775
4.76,8,124.433814
5.75,8,124.44891
3.7,7,124.46199
2.3,5,124.471365
6.17,10,124.489729
2.1,5,124.498982
4.9,10,124.516454
5.93,9,124.532074
6.82,9,124.54739
3.54,5,124.555509
3.2,6,124.565227
4.96,7,124.577167
2.45,6,124.587594
5.94,9,124.60171
1.72,4,124.607986
3.61,6,124.616973
6.19,10,124.634087
4.69,7,124.648036
2.92,5,124.657129
9.48,14,124.679083
3.8,6,124.690389
5.04,8,124.704891
3.1,5,124.714085
2.48,4,124.724772
1.13,4,124.733172
3.76,7,124.756966
5.94,8,124.790408
5.61,9,124.854495
2.85,5,124.865323
2.99,6,125.720465
2.59,5,125.732381
0.77,3,125.738149
1.21,3,125.743653
4.25,7,125.755984
2.77,6,125.766466
3.27,6,125.776554
3.71,6,125.787874
3.1,6,125.799764
4.68,7,125.812627
2.76,5,125.822094
2.77,5,125.832153
3.65,7,125.846847
3.09,5,125.856679
3.51,6,125.867447
0.8,3,125.873148
4.6,7,125.884347
4.52,7,125.897532
5.39,9,125.913118
1.37,4,125.920275
2.36,6,125.930775
3.87,9,125.946018
2.52,6,125.955158
7.55,11,125.973124
4.42,7,125.984649
4.35,7,125.997718
3.27,6,126.008005
1.98,4,126.01475
3.06,6,126.02532
1.77,4,126.032966
3.24,5,126.041902
4.52,7,126.053774
1.44,4,126.058979
3.54,5,126.065192
5.74,9,126.08182
5.3,9,126.098816
3.02,6,126.108815
3.01,7,126.121275
5.02,8,126.136532
1.3,3,126.141885
5.13,8,126.156059
2.51,5,126.165099
2.23,5,126.174455
3.78,6,126.186635
0.5,2,126.190857
3.5,6,126.204646
5.04,8,126.219354
1.38,3,126.225017
0.85,3,126.230374
4.13,8,126.244405
5.22,7,126.255696
6.07,12,126.274822
3.35,6,126.28438
2.35,6,126.2965
4.59,8,126.312379
2.77,5,126.322064
2.74,7,126.335055
5.98,8,126.348613
2.05,8,126.360844
4.19,6,126.370318
5.27,8,126.382944
2.18,5,126.392477
5.09,8,126.408864
4.13,6,126.421221
3.85,7,126.435265
4.02,5,126.444893
4.08,8,126.459855
1.37,3,126.465266
5.51,9,126.480764
5.2,7,126.49292
5.19,10,126.512279
2.32,6,126.524138
3.32,7,126.536811
2.17,5,126.547025
5.63,8,126.563654
2.31,5,126.573558
4.21,7,126.588126
6.98,12,126.614523
5.59,9,126.635962
3.3,5,126.646073
6.38,8,127.252014
1.95,4,127.257371
5.72,9,127.268461
1.73,4,127.27382
2.36,5,127.280228
2.74,5,127.286579
5.39,9,127.297903
1.81,4,127.303544
3.56,6,127.311116
0.57,3,127.315011
6.97,12,127.330273
2.64,6,127.337657
3.56,7,127.346426
0.84,4,127.351457
5.41,8,127.363475
2.74,5,127.370154
5.06,8,127.380645
4.18,7,127.390025
4.95,7,127.399076
2.07,5,127.406666
1.72,3,127.410836
5.6,9,127.422016
3.98,8,127.431664
4.45,7,127.440558
5.76,10,127.453666
3.17,5,127.45986
1.39,4,127.464541
2.36,5,127.471051
4.12,6,127.477978
3.64,7,127.486172
3.86,6,127.493382
5.75,7,127.50227
3.68,6,127.510965
4.68,8,127.520725
3.55,6,127.528075
2.06,4,127.53297
2.2,4,127.53803
4.07,6,127.545508
1.72,4,127.550421
2.48,5,127.556839
4.95,8,127.570331
1.61,5,127.577427
5.34,8,127.588421
1.75,4,127.594353
4.2,6,127.603276
4.69,8,127.616682
3.16,7,127.627214
1.47,5,127.634485
4.03,7,127.645162
1.98,5,127.652563
4.55,7,127.662479
0.26,3,127.666548
2.96,6,127.674867
1.1,4,127.680164
6.18,9,127.693251
3.23,6,127.703465
1.7,4,127.71052
2.75,6,127.7198
2.08,4,127.726041
6.1,8,127.737575
3.51,6,127.746942
2.32,4,127.753026
1.43,3,127.757278
2.52,5,127.764434
4.03,6,127.772801
3.48,6,127.781423
5.44,9,127.794239
4.24,7,127.804917
4.06,7,127.816201
5.19,9,127.828331
1.79,4,127.835254
1.87,4,127.841414
4.85,8,127.853312
2.07,5,127.86116
1.71,3,127.865592
3.82,7,127.875907
2.99,7,127.887879
4.5,6,127.897623
3.65,7,127.909676
5.65,8,127.922258
5.15,9,127.936189
3.3,7,127.946733
1.2,5,127.95292
2.07,4,127.957892
1.64,5,128.574738
3.94,7,128.587883
3.72,6,128.598501
1.74,4,128.626713
0.45,3,128.632493
5.95,9,128.648858
5.14,9,128.665799
4.79,8,128.679439
4.18,7,128.691767
5.58,10,128.710375
1.47,4,128.71952
3.51,5,128.730086
2.73,5,128.739982
4.13,7,128.753949
6.5,9,128.772323
2.87,5,128.782115
4.94,8,128.796515
3.9,7,128.808197
6.26,9,128.82537
3.11,5,128.834222
5.38,7,128.845281
2.58,6,128.855916
5.36,8,128.870847
6.0,7,128.883593
4.02,6,128.894576
4.4,7,128.905784
3.44,7,128.917865
2.69,5,128.927101
4.97,7,128.938533
6.68,9,128.952627
4.46,7,128.963651
3.1,5,128.973453
3.7,6,128.984586
5.54,7,128.996882
4.22,7,129.008813
4.15,7,129.021715
3.81,8,129.036044
1.22,3,129.041679
5.73,8,129.056169
4.46,8,129.071003
2.63,4,129.078439
2.23,5,129.087885
3.08,6,129.101544
4.11,7,129.115751
5.44,10,129.137148
1.33,3,129.142691
6.44,10,129.16205
4.04,8,129.176662
3.12,5,129.185849
1.98,6,129.198715
7.06,11,129.221683
3.68,6,129.233362
2.58,5,129.242959
3.02,7,129.255696
2.16,4,129.263721
2.67,5,129.2738
2.46,5,129.283341
2.65,6,129.294388
2.94,6,129.306019
3.29,6,129.317666
7.48,11,129.341535
1.78,4,129.349825
1.73,5,129.359739
2.37,6,129.371524
5.11,7,129.385711
2.78,5,129.395807
4.28,7,129.408686
1.75,4,129.416871
1.96,4,129.426372
3.31,5,129.437133
3.29,5,129.447753
2.63,6,129.459705
6.05,9,129.477401
4.38,9,129.495778
3.73,6,129.5081
4.51,8,129.525316
5.91,9,129.543422
1.27,4,129.551808
4.02,8,129.567003
4.28,8,130.309695
4.98,8,130.322042
4.52,8,130.335168
4.06,7,130.346761
3.76,7,130.357028
2.22,5,130.363988
3.11,5,130.370893
6.78,11,130.386188
2.82,6,130.394817
2.03,5,130.402416
4.31,6,130.41313
4.65,7,130.424119
3.23,6,130.434685
6.38,10,130.451447
4.87,7,130.463875
4.46,8,130.476529
1.63,5,130.484362
3.53,5,130.491582
2.46,5,130.498863
2.65,5,130.506409
4.52,7,130.516391
3.31,5,130.525076
4.49,7,130.537198
1.96,3,130.542067
2.5,4,130.548115
4.57,8,130.560017
3.58,7,130.569682
3.37,6,130.578472
4.84,8,130.590065
4.08,6,130.598375
3.74,7,130.60903
1.83,5,130.616145
2.27,4,130.622036
3.31,6,130.629934
2.23,6,130.639796
3.56,6,130.648331
4.08,7,130.658716
4.63,9,130.671529
7.41,11,130.685828
3.81,5,130.692484
5.17,8,130.703938
1.88,4,130.709684
3.51,6,130.718257
4.24,9,130.733539
7.78,11,130.751702
2.01,4,130.757815
5.47,8,130.770081
3.61,7,130.780348
3.03,5,130.787729
3.68,6,130.796139
8.4,13,130.814361
2.66,6,130.8226
5.19,8,130.833933
4.78,9,130.847136
2.24,4,130.853302
5.18,9,130.865264
3.56,6,130.872943
3.38,6,130.881605
4.4,7,130.891712
4.47,6,130.900581
3.41,6,130.909686
4.65,8,130.921319
1.19,3,130.926061
2.26,4,130.931958
5.57,8,130.948704
6.78,10,130.969381
5.69,10,130.988876
3.22,6,131.000169
4.72,7,131.01407
2.09,5,131.024499
3.21,6,131.037351
2.55,6,131.047031
4.78,8,131.058988
3.92,6,131.067462
1.95,5,131.074423
7.29,11,131.088752
4.96,7,131.909268
3.6,5,131.919863
2.17,5,131.93056
3.85,7,131.947002
3.38,5,131.957878
3.75,7,131.972865
3.49,7,131.987562
3.88,6,132.00104
3.54,6,132.014608
4.22,7,132.029052
3.08,7,132.044583
4.26,6,132.056731
3.57,6,132.069104
3.72,7,132.08538
3.39,6,132.09976
1.51,4,132.109638
5.43,10,132.131425
4.19,6,132.147145
6.22,9,132.167782
3.41,6,132.179914
2.5,6,132.192333
5.15,7,132.206778
3.04,5,132.216562
4.7,7,132.228916
1.93,5,132.237824
5.84,9,132.265345
4.96,8,132.280314
2.92,6,132.29207
2.45,4,132.300351
0.86,4,132.308309
4.01,6,132.321023
3.85,7,132.334869
6.33,11,132.360491
5.06,8,132.376734
2.08,5,132.386888
5.43,8,132.401972
2.28,4,132.410444
3.92,7,132.424187
4.33,6,132.435999
2.42,5,132.44473
2.76,6,132.45785
4.33,6,132.468908
3.99,8,132.483053
6.11,10,132.501276
3.18,5,132.51088
2.41,4,132.518637
3.17,6,132.52879
1.77,4,132.536185
1.9,4,132.543982
6.98,11,132.566424
3.49,8,132.580981
3.08,6,132.59212
3.13,5,132.601414
6.88,11,132.622214
4.09,8,132.637565
4.79,8,132.654881
8.29,11,132.676362
3.0,6,132.687447
4.54,8,132.700698
2.11,7,132.712826
5.92,8,132.727758
6.06,10,132.746778
3.98,7,132.761282
3.76,6,132.772721
3.75,7,132.784579
4.67,9,132.800975
9.27,12,132.823573
3.57,7,132.837266
2.42,4,132.845137
2.5,4,132.854213
5.01,9,132.871808
4.62,8,132.887969
3.48,6,132.899786
3.85,6,132.911589
5.05,8,132.928375
3.46,6,133.759183
4.3,7,133.77266
6.86,10,133.788965
1.92,4,133.796172
1.58,5,133.805649
6.49,10,133.825925
3.71,5,133.836549
2.6,4,133.84463
3.58,6,133.856708
2.4,5,133.866142
3.21,6,133.875744
1.9,4,133.883218
3.13,6,133.894674
3.4,7,133.906839
3.55,7,133.91731
3.58,7,133.928295
2.56,5,133.937611
2.66,5,133.9476
6.12,11,133.96922
3.41,5,133.978088
2.03,5,133.986912
4.24,6,133.996908
2.54,4,134.003218
4.47,9,134.015959
2.82,7,134.026511
3.23,6,134.050086
9.53,13,134.07643
5.55,8,134.090787
6.17,9,134.108511
4.33,7,134.122204
3.11,6,134.13372
3.55,6,134.144277
3.61,6,134.15328
5.11,8,134.166832
4.89,7,134.176447
3.73,6,134.185317
4.2,8,134.1972
4.65,7,134.207345
2.46,5,134.215192
3.71,7,134.228091
5.84,10,134.2465
4.04,7,134.259326
2.01,5,134.27053
5.83,10,134.289568
5.54,9,134.307779
4.26,6,134.320093
8.95,13,134.344859
1.3,4,134.352534
1.67,4,134.359673
6.32,10,134.377616
3.55,6,134.388188
5.56,9,134.402976
4.42,7,134.418219
2.99,5,134.426401
4.45,8,134.438334
4.52,7,134.448716
4.56,7,134.456586
3.69,6,134.464327
1.92,4,134.470029
4.93,7,134.479489
4.2,8,134.490061
2.17,4,134.496647
1.73,4,134.503203
2.82,6,134.512873
5.15,9,134.527287
2.66,4,134.533042
0.51,5,134.540889
7.58,11,134.558075
3.07,6,134.566175
1.2,5,134.571514
2.82,5,134.578914
5.61,8,134.59075
3.95,8,134.633481
0.66,4,134.641069
4.19,7,134.652682
4.94,9,134.6692
3.33,5,135.413945
5.65,9,135.42643
3.27,6,135.433489
0.45,3,135.437123
4.37,7,135.445429
3.53,7,135.453727
4.83,7,135.464953
2.7,6,135.474335
2.66,6,135.482266
3.09,5,135.488354
2.31,5,135.494552
3.74,7,135.502712
2.22,4,135.507561
3.1,6,135.514618
3.78,7,135.525811
8.3,13,135.541337
2.45,5,135.547076
2.28,4,135.551676
5.42,8,135.560967
2.62,5,135.567066
4.03,7,135.576662
2.76,4,135.581618
4.38,7,135.589591
2.4,4,135.594371
2.97,6,135.601186
4.11,7,135.6094
2.96,6,135.61653
7.52,10,135.629154
6.55,9,135.640089
2.97,6,135.647487
6.0,8,135.657115
3.21,5,135.663359
2.27,4,135.668216
6.09,10,135.681832
1.78,5,135.687985
1.18,4,135.692728
3.84,7,135.70154
2.38,4,135.706406
1.54,4,135.711043
3.22,5,135.716974
3.35,7,135.741025
4.62,7,135.760058
4.78,8,135.81885
6.0,10,135.83416
2.0,5,135.840957
2.76,5,135.847742
3.4,6,135.855458
4.53,8,135.865111
1.86,4,135.870444
1.63,5,135.877513
1.83,5,135.883836
3.37,5,135.890047
1.14,3,135.893824
2.93,5,135.899889
4.6,8,135.909721
3.75,7,135.918231
6.83,10,135.930733
4.03,6,135.93856
5.35,8,135.948812
2.01,4,135.954095
3.6,7,135.962617
3.0,6,135.969831
4.13,6,135.978628
1.85,3,135.982652
2.43,4,135.987881
4.97,7,135.996742
6.57,9,136.00729
7.38,11,136.019946
2.04,4,136.025151
4.32,7,136.033779
5.88,8,136.043829
5.09,8,136.0532
2.38,4,136.058333
3.87,7,136.066554
3.81,6,136.074443
3.24,7,136.083771
4.14,7,136.092287
5.56,10,136.10487
4.6,7,136.113131
2.94,5,136.119506
6.73,12,136.725799
3.79,7,136.735806
6.11,9,136.747029
3.34,7,136.755415
3.19,5,136.761189
4.9,8,136.770876
3.95,7,136.779344
5.35,9,136.791207
2.72,5,136.797302
3.08,6,136.804761
3.26,6,136.812277
2.77,5,136.818058
3.32,6,136.824869
3.55,8,136.833718
7.62,12,136.84713
4.8,7,136.855356
2.83,6,136.862694
4.8,9,136.873536
0.97,3,136.877255
5.66,10,136.890474
4.82,7,136.899179
3.69,7,136.907653
4.0,7,136.916365
2.13,4,136.921166
4.48,7,136.929678
9.38,12,136.943426
2.49,6,136.950337
4.37,6,136.957273
2.78,6,136.964286
2.78,5,136.970159
1.31,4,136.974794
5.48,8,136.983996
9.4,13,136.999852
3.93,7,137.007966
2.48,5,137.013862
6.27,10,137.025479
2.03,6,137.032386
5.66,9,137.042464
6.36,10,137.054036
3.2,5,137.060041
6.64,9,137.070518
1.49,5,137.076702
1.7,4,137.081868
4.09,7,137.090853
4.85,8,137.100244
4.37,8,137.110078
1.74,5,137.116157
4.39,6,137.123839
6.19,10,137.135951
4.27,6,137.14324
4.15,7,137.151702
3.22,5,137.157901
2.74,5,137.164138
5.44,7,137.173156
3.02,5,137.179331
2.73,6,137.18766
2.54,5,137.195136
2.57,4,137.200846
4.05,7,137.209488
3.91,6,137.216564
4.93,8,137.229795
2.66,5,137.265961
3.79,5,137.27277
4.37,8,137.282241
6.1,10,137.294795
4.22,6,137.302084
5.26,8,137.310997
4.25,7,137.318824
0.89,3,137.322309
4.26,7,137.330583
3.47,6,137.337631
1.29,4,137.342353
6.4,10,137.35401
3.14,7,137.362026
3.35,5,137.368001
3.32,5,137.373866
2.73,5,138.043579
2.41,6,138.054967
1.81,5,138.075331
4.49,8,138.089746
2.94,6,138.101391
2.07,4,138.108525
2.26,4,138.115319
2.98,5,138.1242
5.9,10,138.14157
1.42,4,138.147828
2.91,5,138.156468
6.12,10,138.171786
4.69,7,138.183643
2.6,5,138.192056
2.49,4,138.200361
3.86,7,138.211643
6.15,8,138.224702
3.35,5,138.232994
5.91,10,138.250545
4.15,7,138.262064
8.48,13,138.281874
6.64,12,138.301097
2.54,4,138.308002
4.84,7,138.319787
1.35,3,138.324792
2.8,7,138.337241
4.01,7,138.350638
6.93,11,138.369394
3.8,6,138.380246
1.9,3,138.385566
2.68,5,138.394324
6.88,10,138.415368
3.76,6,138.427048
7.41,10,138.44698
4.17,8,138.46068
8.0,13,138.484505
9.0,15,138.512471
4.63,9,138.532463
3.56,7,138.544995
7.82,10,138.562932
3.33,5,138.571622
5.74,8,138.586026
2.81,6,138.596947
4.19,8,138.609598
2.87,5,138.615428
3.43,6,138.622712
2.15,5,138.628835
2.37,4,138.633272
3.33,6,138.641019
3.67,6,138.650355
3.1,5,138.659785
3.24,7,138.670862
3.15,6,138.680916
4.75,7,138.69095
3.15,5,138.699941
3.1,6,138.710964
3.54,6,138.72422
6.16,9,138.740147
3.72,6,138.750467
4.39,8,138.763998
2.71,7,138.773258
3.69,6,138.78059
3.02,7,138.791246
3.53,6,138.801589
3.68,5,138.809026
4.5,8,138.821007
0.91,2,138.823643
6.01,10,138.839049
0.35,3,138.843888
2.67,7,138.854173
2.55,5,138.862002
2.34,5,138.868228
5.24,9,138.880525
3.94,6,138.887615
1.64,5,138.894893
4.09,6,138.90331
4.73,7,139.654127
2.74,5,139.663367
3.18,6,139.675133
6.67,10,139.694365
2.6,5,139.70423
6.67,10,139.725694
3.44,5,139.735261
3.73,6,139.746674
5.25,7,139.760453
4.42,8,139.775922
2.71,5,139.785209
4.47,7,139.798691
5.02,9,139.816797
0.81,3,139.821488
3.09,5,139.831055
6.47,10,139.849346
5.32,8,139.864044
7.97,12,139.886048
2.83,5,139.895402
5.26,8,139.911918
2.7,3,139.918121
5.44,7,139.933243
5.4,8,139.948769
4.86,8,139.963674
4.1,6,139.975832
6.37,10,139.995333
5.6,9,140.013087
3.66,6,140.025046
2.53,5,140.034383
3.3,8,140.049268
3.8,6,140.060607
3.01,5,140.070241
7.76,12,140.091481
5.35,10,140.109589
2.66,5,140.12015
2.21,5,140.129522
3.9,7,140.144026
4.24,6,140.155181
4.83,8,140.168499
2.46,5,140.177026
3.62,6,140.188224
3.12,5,140.197778
2.54,4,140.205408
4.46,7,140.219265
0.95,3,140.224498
4.17,6,140.235718
2.52,4,140.242743
1.73,4,140.250404
3.83,7,140.262581
4.42,6,140.272979
4.75,8,140.286222
4.6,7,140.297439
2.33,5,140.305445
2.85,6,140.31568
1.84,4,140.320981
6.59,10,140.335897
2.48,5,140.343701
2.34,6,140.352178
5.85,9,140.363433
3.11,5,140.370667
1.25,4,140.377275
5.51,8,140.38696
2.37,5,140.395091
3.7,6,140.408264
3.23,6,140.420347
5.39,9,140.451914
3.94,6,140.463008
4.91,9,140.478923
4.06,6,140.489086
4.95,7,140.50236
4.65,8,140.517339
1.36,4,140.524787
5.57,8,140.5408
2.13,6,140.552264
6.07,12,140.577294
1.29,4,140.585125
4.42,6,140.595092
2.46,5,141.327775
4.84,8,141.342509
4.88,7,141.355937
5.87,9,141.424641
6.5,9,141.440927
2.81,5,141.451321
2.8,5,141.459491
5.72,9,141.483913
2.84,5,141.493284
4.14,8,141.507479
3.13,5,141.516878
2.66,5,141.528282
1.58,5,141.538147
3.04,6,141.548954
2.07,6,141.560976
5.56,9,141.577939
3.31,5,141.586917
4.18,8,141.601097
2.62,5,141.609967
2.91,6,141.62933
3.51,6,141.642466
5.0,9,141.669651
5.68,8,141.685552
5.1,7,141.697954
5.21,8,141.713914
2.57,5,141.72402
2.56,5,141.735057
4.07,7,141.746443
1.41,4,141.752363
3.43,6,141.760943
3.86,7,141.770646
2.85,5,141.77786
5.09,9,141.789341
4.86,7,141.798381
5.64,7,141.80765
5.65,8,141.818528
3.41,5,141.825493
1.78,4,141.832205
4.66,8,141.843234
4.3,7,141.852888
2.64,4,141.858279
4.9,7,141.867483
4.36,8,141.878072
2.47,4,141.884855
5.57,8,141.895009
6.68,10,141.90692
1.9,4,141.911623
3.13,6,141.919481
6.14,10,141.934022
4.82,7,141.943331
6.87,10,141.955731
4.92,8,141.965744
4.62,7,141.974681
3.1,6,141.982155
3.3,6,141.989636
4.6,7,141.997929
3.32,7,142.006514
6.56,9,142.017159
2.94,5,142.023258
3.06,6,142.031593
3.53,6,142.039732
4.81,8,142.050363
4.18,6,142.058488
3.22,5,142.064874
4.05,6,142.072707
1.96,3,142.076831
4.42,9,142.088392
3.18,5,142.094806
2.12,4,142.100121
2.06,5,142.107038
6.5,9,142.118968
4.17,7,142.129631
2.86,7,142.139802
3.61,7,142.149185
5.77,8,142.159767
5.12,8,142.170517
6.26,9,142.18275
2.59,5,142.787486
3.14,5,142.795407
5.37,7,142.805199
6.57,10,142.81805
3.13,7,142.82699
4.84,7,142.835684
2.0,4,142.84075
4.43,8,142.851722
3.09,5,142.858868
