#{"t_start": 1774936779.9507709, "env_id": "None"}
r,l,t
5.22,7,121.040695
5.22,7,121.053641
5.22,7,121.067678
6.02,8,121.084001
5.22,7,121.093559
5.22,7,121.106693
3.54,6,121.117722
5.22,7,121.128044
5.22,7,121.142114
5.22,7,121.156806
9.17,10,121.177472
8.41,10,121.203493
8.41,10,121.22271
6.05,8,121.239513
7.42,9,121.266243
8.41,10,121.28715
9.17,10,121.312316
5.22,7,121.324339
5.75,8,121.344123
5.22,7,121.363153
5.22,7,121.381944
5.65,8,121.402351
6.09,8,121.422809
4.38,7,121.441924
5.58,8,121.462003
7.3,9,121.480251
5.81,8,121.495875
3.92,5,121.5043
7.76,9,121.524323
7.76,9,121.550966
7.68,9,121.57037
7.76,9,121.596292
6.88,8,121.628583
6.88,8,121.703175
5.63,7,121.722336
4.9,6,121.731967
7.19,9,121.751415
6.88,8,121.76653
7.31,9,121.782862
6.88,8,121.802596
6.88,8,121.828214
6.65,8,121.876781
5.59,7,121.923058
5.66,7,121.947227
5.66,7,121.961237
5.66,7,121.978004
4.97,7,121.996395
6.42,8,122.014684
6.42,8,122.033208
6.31,8,122.052016
5.44,7,122.064689
6.93,9,122.092271
6.2,8,122.109961
6.2,8,122.123169
6.2,8,122.135799
6.2,8,122.151084
5.62,8,122.165075
5.49,8,122.179318
5.22,7,122.190348
5.22,7,122.209648
5.22,7,122.227272
6.2,8,122.244004
6.2,8,122.259933
5.44,7,122.278248
6.31,8,122.297131
6.42,8,122.316191
6.42,8,122.335491
5.66,7,122.347507
5.66,7,122.365561
5.66,7,122.379987
6.42,8,122.401528
6.42,8,122.418243
6.42,8,122.436769
6.52,9,122.456677
7.33,10,122.482892
6.52,9,122.504255
7.08,8,122.524797
4.09,5,122.534526
6.42,8,122.552874
6.42,8,122.572503
6.42,8,122.593879
6.42,8,122.613751
4.68,6,122.629414
5.55,7,122.641871
6.42,8,122.657583
6.42,8,122.672087
6.42,8,122.686716
6.42,8,122.703954
6.42,8,122.717244
6.31,8,122.730258
6.31,8,122.7427
6.2,8,122.755973
4.12,6,122.769886
6.2,8,122.787276
5.22,7,122.804524
5.22,7,122.815931
6.2,8,122.83183
6.2,8,122.846321
6.31,8,122.862735
6.31,8,122.88131
6.31,8,122.900012
5.27,7,122.918612
3.42,5,122.928341
6.31,8,122.946107
4.78,7,122.964259
5.47,8,122.983214
4.82,7,123.000706
5.22,7,123.018246
5.48,8,123.037642
5.22,7,123.048107
5.22,7,123.067924
5.22,7,123.08703
5.22,7,123.106584
5.22,7,123.120079
5.22,7,123.140211
5.22,7,123.159907
5.22,7,123.180639
5.22,7,123.194803
5.22,7,123.218194
5.22,7,123.23927
5.69,8,123.2592
5.58,8,123.280343
5.22,7,123.299939
4.86,7,123.313359
5.22,7,123.334307
5.22,7,123.353349
6.0,8,123.372915
5.22,7,123.392636
5.22,7,123.407293
5.22,7,123.427518
5.22,7,123.446966
5.22,7,123.465842
5.22,7,123.478137
5.22,7,123.496307
5.22,7,123.51713
5.22,7,123.53586
5.22,7,123.548004
5.22,7,123.567085
5.22,7,123.586841
5.22,7,123.605822
5.22,7,123.621571
5.82,8,123.639789
5.22,7,123.657775
5.22,7,123.674009
5.22,7,123.690515
5.22,7,123.702573
5.22,7,123.723161
5.83,8,123.739301
5.22,7,123.755711
5.22,7,123.773651
5.06,7,123.785169
5.54,8,123.801883
5.41,8,123.821097
5.22,7,123.840506
5.22,7,123.85985
5.22,7,123.880035
5.22,7,123.893905
5.22,7,123.912261
5.94,8,123.929538
5.22,7,123.9462
5.22,7,123.964326
5.22,7,123.976291
5.23,7,123.993722
5.22,7,124.010737
5.6,8,124.029483
5.22,7,124.045293
5.22,7,124.05711
6.65,9,124.082375
4.11,6,124.093088
6.76,9,124.114469
6.0,8,124.148207
6.0,8,124.167756
6.11,7,124.186195
4.29,7,124.204655
6.09,9,124.225939
6.35,9,124.245874
6.28,9,124.271323
6.28,9,124.292818
6.35,9,124.313905
3.95,7,124.332776
6.35,9,124.353915
6.87,10,124.38216
4.83,6,124.393193
5.27,8,124.412127
4.79,6,124.430753
7.28,11,124.454814
7.52,11,124.483706
5.49,9,124.503551
5.22,7,124.523182
8.34,13,124.553631
5.22,7,124.572955
5.22,7,124.59247
5.06,7,124.610625
5.22,7,124.624559
4.53,7,124.641982
5.22,7,124.660939
4.87,10,124.680836
6.9,12,124.70698
6.78,10,124.733793
6.0,9,124.754701
6.78,10,124.780605
8.34,13,124.810246
8.34,13,124.84059
8.34,13,124.870079
6.26,9,124.895201
8.34,13,124.925502
8.77,14,124.954372
8.67,14,124.987562
7.02,11,125.011796
8.34,13,125.035057
5.22,7,125.048236
5.22,7,125.059474
6.44,9,125.080696
5.34,8,125.096401
4.7,8,125.11077
6.57,9,125.125544
5.22,7,125.139888
6.17,8,125.154148
5.22,7,125.165303
5.22,7,125.18483
5.22,7,125.202331
4.43,7,125.22088
7.76,10,125.241506
7.76,10,125.267441
7.93,12,125.294861
7.93,12,125.324607
7.42,11,125.345889
7.93,12,125.372852
7.93,12,125.400213
7.93,12,125.428735
5.22,7,125.44439
6.44,9,125.461105
5.22,7,125.479379
5.65,9,125.497844
7.76,10,125.520929
7.52,11,125.543919
7.28,11,125.564387
7.28,11,125.59154
7.04,11,125.615643
4.72,6,125.626159
7.04,11,125.649961
6.52,10,125.67272
7.28,11,125.693276
6.59,9,125.71635
6.42,8,125.733197
6.31,8,125.7502
6.31,8,125.768285
6.72,9,125.785548
4.72,7,125.800867
5.22,7,125.811701
6.14,8,125.827696
5.22,7,125.841685
5.22,7,125.856926
5.22,7,125.871768
5.22,7,125.880421
6.21,8,125.89629
5.22,7,125.911961
5.22,7,125.927692
5.22,7,125.942926
5.22,7,125.952827
5.22,7,125.970808
6.28,9,125.988478
8.3,10,126.014332
8.3,10,126.036639
8.41,10,126.062423
7.65,9,126.08265
6.31,8,126.100319
7.76,9,126.120037
7.76,9,126.146342
7.76,9,126.164257
6.89,8,126.179902
6.89,8,126.196024
6.34,9,126.213285
6.89,8,126.234007
4.79,6,126.249508
5.78,7,126.259593
7.76,9,126.282658
7.76,9,126.30409
7.76,9,126.32464
5.78,7,126.343606
7.53,9,126.364337
7.53,9,126.383361
5.94,8,126.400906
7.45,9,126.427676
7.65,9,126.449396
7.65,9,126.469974
7.54,9,126.488113
8.41,10,126.516821
