#{"t_start": 1774927590.8849683, "env_id": "None"}
r,l,t
5.91,7,112.628612
4.93,6,112.641025
4.93,6,112.659863
4.93,6,112.671853
4.93,6,112.689921
4.93,6,112.698803
4.93,6,112.717232
5.45,7,112.735027
4.93,6,112.745541
4.93,6,112.761605
5.91,7,112.769902
5.91,7,112.783777
5.91,7,112.801255
5.91,7,112.823074
5.22,7,112.835016
5.25,7,112.848304
6.25,8,112.866511
5.91,7,112.883041
5.91,7,112.900229
5.91,7,112.913179
5.91,7,112.931753
5.91,7,112.946877
5.91,7,112.960965
5.91,7,112.970574
6.81,8,112.986913
4.44,6,113.000424
6.1,8,113.015558
5.91,7,113.029381
5.91,7,113.038423
5.91,7,113.051514
5.91,7,113.064372
5.21,7,113.076382
5.91,7,113.085119
4.99,7,113.098197
6.23,8,113.112163
3.58,6,113.125208
5.91,7,113.137293
5.91,7,113.155659
6.18,9,113.169741
5.91,7,113.187414
5.91,7,113.201383
5.91,7,113.215818
6.45,8,113.229529
5.91,7,113.239419
4.31,6,113.253982
4.93,6,113.2644
4.93,6,113.279363
4.97,7,113.294041
4.93,6,113.304035
4.93,6,113.318168
4.93,6,113.328332
5.91,7,113.342377
5.91,7,113.356
4.13,6,113.365565
5.91,7,113.381501
5.91,7,113.397601
5.91,7,113.406423
5.91,7,113.420902
5.91,7,113.435687
5.46,7,113.448141
4.93,6,113.456635
4.93,6,113.469523
4.93,6,113.480807
4.93,6,113.494895
4.93,6,113.50391
4.93,6,113.516122
4.35,6,113.524132
4.93,6,113.537469
5.13,7,113.547889
4.93,6,113.564899
5.91,7,113.577666
6.42,8,113.593395
3.93,5,113.601915
5.91,7,113.61808
5.91,7,113.627236
4.83,6,113.64013
5.91,7,113.655171
5.91,7,113.664258
5.47,7,113.676133
5.91,7,113.688331
5.91,7,113.700418
6.29,8,113.713229
6.51,8,113.72997
6.46,8,113.748194
4.03,6,113.756737
5.91,7,113.772803
5.91,7,113.788941
5.29,7,113.802369
5.91,7,113.820606
5.91,7,113.836016
4.93,6,113.846933
4.93,6,113.862401
4.75,6,113.871831
4.93,6,113.890732
5.37,7,113.908696
5.42,7,113.919685
4.93,6,113.934564
5.91,7,113.952142
5.91,7,113.967101
5.91,7,113.983268
5.91,7,113.999468
5.91,7,114.018104
5.91,7,114.031005
4.31,6,114.052333
5.91,7,114.0698
5.0,7,114.07835
5.91,7,114.095133
5.91,7,114.114789
4.93,6,114.127582
5.34,7,114.147083
4.93,6,114.16275
4.93,6,114.172847
4.93,6,114.191494
4.93,6,114.203989
4.38,6,114.222672
4.81,6,114.232852
4.93,6,114.246818
5.07,7,114.261112
3.95,5,114.278952
3.95,5,114.29043
4.09,6,114.301159
3.95,5,114.322796
4.02,6,114.335051
3.95,5,114.346618
3.95,5,114.363657
3.95,5,114.375474
4.85,6,114.384424
3.95,5,114.399798
3.95,5,114.410072
3.95,5,114.423112
3.95,5,114.434404
3.95,5,114.451164
4.66,6,114.462297
3.95,5,114.473114
4.28,7,114.488508
3.95,5,114.497301
3.95,5,114.512541
3.95,5,114.520984
4.93,6,114.531742
4.27,6,114.547837
4.93,6,114.559369
4.93,6,114.576411
4.93,6,114.584381
4.93,6,114.596912
4.63,6,114.605984
4.93,6,114.633692
4.93,6,114.641345
4.93,6,114.654476
4.35,6,114.662454
4.93,6,114.674945
4.93,6,114.682483
5.66,7,114.695104
4.93,6,114.70751
4.93,6,114.715583
3.91,6,114.72899
4.93,6,114.738865
4.93,6,114.751244
4.93,6,114.760963
4.93,6,114.773668
5.0,7,114.782524
4.93,6,114.798088
5.33,7,114.814438
4.22,6,114.823581
4.93,6,114.839292
4.93,6,114.849907
4.93,6,114.865789
4.93,6,114.877196
4.93,6,114.89514
3.9,5,114.905782
4.93,6,114.916926
5.12,7,114.934362
4.93,6,114.950127
4.93,6,114.96022
4.93,6,114.97641
4.93,6,114.987854
4.93,6,115.000779
4.93,6,115.009687
4.93,6,115.024426
4.93,6,115.034179
4.93,6,115.04901
4.93,6,115.059245
4.93,6,115.072978
4.93,6,115.082882
4.93,6,115.095819
5.85,7,115.105497
4.93,6,115.120302
4.93,6,115.12997
4.93,6,115.145861
5.21,7,115.162215
4.93,6,115.173169
4.93,6,115.191673
4.93,6,115.204066
4.93,6,115.21896
4.93,6,115.228585
5.66,7,115.243178
5.68,7,115.260145
4.93,6,115.270453
4.93,6,115.283536
4.93,6,115.291626
4.93,6,115.304466
3.95,5,115.313953
3.95,5,115.322385
4.6,6,115.33496
3.95,5,115.343853
3.95,5,115.351934
3.95,5,115.359943
3.95,5,115.372352
3.95,5,115.379813
5.35,7,115.395447
3.95,5,115.405994
3.95,5,115.415548
4.93,6,115.430637
4.93,6,115.443727
4.93,6,115.461221
4.93,6,115.472794
4.93,6,115.488912
4.93,6,115.500648
4.93,6,115.517929
4.93,6,115.530128
4.93,6,115.543831
4.65,6,115.554034
4.93,6,115.571872
5.25,7,115.58384
4.93,6,115.601132
5.43,8,115.618989
5.19,7,115.636878
4.93,6,115.646156
5.19,7,115.662038
4.93,6,115.670437
4.93,6,115.683901
4.93,6,115.695173
4.93,6,115.711692
4.93,6,115.722212
4.93,6,115.742717
4.93,6,115.752002
4.93,6,115.766562
4.93,6,115.777563
4.93,6,115.791878
4.93,6,115.802427
4.93,6,115.818307
5.4,7,115.833216
4.93,6,115.842513
5.29,7,115.855617
5.91,7,115.870973
4.46,6,115.880042
5.91,7,115.896121
5.91,7,115.911595
6.69,8,115.925796
6.89,8,115.942626
6.89,8,115.958914
5.91,7,115.968425
5.91,7,115.985802
5.91,7,116.000772
5.91,7,116.015136
5.91,7,116.024737
5.91,7,116.040167
5.91,7,116.054284
5.91,7,116.069498
5.91,7,116.079817
5.91,7,116.094533
5.91,7,116.111927
5.91,7,116.131113
5.53,7,116.142534
5.91,7,116.157916
5.91,7,116.173484
5.91,7,116.190716
5.91,7,116.203466
5.91,7,116.219479
5.54,7,116.236301
5.91,7,116.252322
5.91,7,116.262318
4.92,6,116.277237
6.23,8,116.293138
6.1,8,116.314398
5.91,7,116.333401
5.91,7,116.344929
5.91,7,116.358721
5.91,7,116.372598
5.91,7,116.385553
5.91,7,116.395468
5.65,7,116.409769
5.91,7,116.425182
5.91,7,116.441386
5.8,7,116.453429
4.93,6,116.468955
4.93,6,116.480121
5.31,7,116.496956
4.93,6,116.511166
4.93,6,116.518989
4.93,6,116.531234
4.93,6,116.539785
4.36,6,116.555556
4.93,6,116.565549
4.93,6,116.579765
4.93,6,116.588466
4.93,6,116.602982
4.93,6,116.615094
5.07,7,116.630899
5.72,7,116.644003
5.91,7,116.65515
5.91,7,116.669132
5.91,7,116.685699
5.91,7,116.701925
5.91,7,116.712537
3.37,5,116.726859
5.91,7,116.740083
5.91,7,116.756723
5.91,7,116.770732
5.91,7,116.78586
5.8,7,116.797563
5.91,7,116.813395
4.54,6,116.827051
5.91,7,116.837091
5.91,7,116.853084
5.91,7,116.868549
5.91,7,116.88248
5.91,7,116.892851
5.91,7,116.908642
5.91,7,116.925567
5.91,7,116.939408
5.91,7,116.950315
4.64,6,116.9634
5.91,7,116.979179
4.11,6,116.98888
5.91,7,117.006479
4.47,7,117.0214
5.36,7,117.031266
4.97,7,117.049874
4.93,6,117.06827
5.41,7,117.079932
6.47,7,117.094993
4.93,6,117.109305
6.14,8,117.126555
4.93,6,117.138524
5.91,7,117.155937
5.91,7,117.169262
5.91,7,117.182169
5.91,7,117.197912
5.91,7,117.214168
5.59,7,117.229155
5.91,7,117.241251
5.91,7,117.259905
6.34,8,117.277444
6.59,8,117.291427
5.91,7,117.308853
6.5,8,117.325114
7.32,10,117.342016
5.91,7,117.355544
5.91,7,117.371312
5.91,7,117.38474
4.83,6,117.394284
6.03,8,117.409509
5.91,7,117.423151
5.91,7,117.437946
5.76,7,117.448552
7.64,9,117.471063
5.91,7,117.48344
5.91,7,117.500942
5.91,7,117.517863
5.93,8,117.53517
4.93,6,117.544823
4.93,6,117.558396
4.93,6,117.567123
4.93,6,117.583761
4.93,6,117.591852
4.93,6,117.604334
4.93,6,117.613972
4.93,6,117.628447
5.46,7,117.642555
4.93,6,117.653255
4.93,6,117.667478
4.93,6,117.676581
4.93,6,117.692984
4.47,6,117.704198
3.95,5,117.71458
4.93,6,117.732843
4.93,6,117.745675
3.85,5,117.759223
4.93,6,117.768048
4.93,6,117.78223
3.23,5,117.792063
4.93,6,117.801125
4.93,6,117.815081
4.93,6,117.824739
4.93,6,117.84024
4.93,6,117.849988
4.93,6,117.863558
4.93,6,117.872368
4.93,6,117.887431
4.93,6,117.897442
4.93,6,117.913981
5.48,8,117.930514
4.93,6,117.940523
4.93,6,117.957532
5.56,7,117.973176
4.93,6,117.981725
4.93,6,117.996787
7.67,10,118.013293
4.93,6,118.028281
4.93,6,118.037902
4.93,6,118.054648
5.45,7,118.066592
7.64,10,118.089587
4.93,6,118.098785
10.52,12,118.120306
10.95,14,118.151411
11.94,15,118.185688
11.94,15,118.210491
11.94,15,118.237336
5.91,7,118.252995
7.33,10,118.267913
5.91,7,118.281587
5.91,7,118.297773
5.91,7,118.317178
5.91,7,118.328457
5.91,7,118.345714
5.91,7,118.362248
4.35,6,118.373265
4.93,6,118.386296
4.93,6,118.396037
4.93,6,118.40934
4.93,6,118.418041
4.93,6,118.432676
4.93,6,118.441505
4.93,6,118.454365
3.51,6,118.461482
4.93,6,118.475424
4.93,6,118.484509
5.76,7,118.500168
7.21,9,118.520161
4.93,6,118.533437
4.93,6,118.541251
4.93,6,118.554915
5.91,7,118.569641
6.0,8,118.58586
5.91,7,118.598648
5.91,7,118.617185
6.11,9,118.638137
4.93,6,118.656219
5.72,7,118.670824
4.93,6,118.6819
4.93,6,118.696445
4.93,6,118.705142
4.93,6,118.720373
4.93,6,118.731471
