#{"t_start": 1774855078.5198247, "env_id": "None"}
r,l,t
4.6,7,121.673729
3.97,7,121.694065
5.09,8,121.71451
5.21,9,121.735897
3.75,6,121.756222
3.75,6,121.769717
3.75,6,121.789439
3.75,6,121.803709
3.75,6,121.826205
3.75,6,121.84089
4.56,7,121.859728
3.75,6,121.872551
3.94,7,121.892536
4.5,7,121.911218
4.32,7,121.931911
3.75,6,121.945149
4.67,7,121.96433
3.75,6,121.984764
3.75,6,122.003137
3.75,6,122.01569
4.38,7,122.034707
3.75,6,122.050562
3.75,6,122.062731
3.75,6,122.081673
5.0,8,122.102943
3.75,6,122.11539
3.75,6,122.135108
3.75,6,122.147152
3.75,6,122.164943
3.75,6,122.177924
4.74,7,122.195126
3.75,6,122.205541
3.75,6,122.223483
3.75,6,122.23493
3.75,6,122.250214
3.75,6,122.262501
3.75,6,122.279934
3.75,6,122.293094
3.75,6,122.312988
3.75,6,122.325601
3.75,6,122.36678
3.75,6,122.381205
4.39,7,122.401297
3.75,6,122.422974
3.75,6,122.436061
3.75,6,122.452488
3.75,6,122.462258
3.75,6,122.47821
3.75,6,122.489938
3.75,6,122.508708
3.75,6,122.521526
4.57,7,122.541173
3.75,6,122.553655
3.75,6,122.572134
4.19,7,122.591968
3.75,6,122.60524
3.75,6,122.634948
3.75,6,122.648178
3.75,6,122.670028
3.93,7,122.686383
4.39,7,122.712296
3.75,6,122.734431
3.75,6,122.750063
3.75,6,122.771075
3.94,7,122.786641
5.26,9,122.819667
4.01,7,122.835114
4.33,7,122.861074
4.26,7,122.882981
3.75,6,122.898178
3.75,6,122.921346
3.75,6,122.934389
4.08,7,122.95662
3.75,6,122.97472
3.75,6,122.988704
4.52,7,123.011311
3.75,6,123.025542
3.75,6,123.050621
3.75,6,123.065954
3.96,7,123.088431
4.59,7,123.111286
3.75,6,123.122746
3.75,6,123.143505
3.75,6,123.158723
3.75,6,123.183089
3.75,6,123.199236
4.41,8,123.222976
3.75,6,123.247021
4.21,7,123.270602
3.75,6,123.286173
3.92,6,123.307596
3.75,6,123.32302
3.75,6,123.347286
3.75,6,123.361805
3.75,6,123.38214
3.75,6,123.398145
3.75,6,123.442988
4.28,7,123.461897
3.75,6,123.511056
3.92,7,123.582184
4.06,7,123.619589
4.23,7,123.749041
4.5,7,123.789079
3.75,6,123.804914
3.75,6,123.829365
3.75,6,123.852192
4.36,7,123.874453
3.75,6,123.911587
3.75,6,123.931361
3.75,6,123.962306
3.75,6,123.984413
3.94,7,124.013742
4.21,7,124.049576
4.36,7,124.110919
4.58,7,124.16322
3.75,6,124.231316
3.75,6,124.247902
3.75,6,124.270715
3.75,6,124.285085
3.75,6,124.307034
3.75,6,124.324289
4.0,7,124.348121
3.75,6,124.365064
3.75,6,124.387685
3.75,6,124.403762
3.75,6,124.423126
3.75,6,124.43574
3.75,6,124.454611
4.5,7,124.476418
3.85,7,124.49268
4.14,6,124.512992
4.28,7,124.535855
3.88,7,124.551671
3.75,6,124.574424
3.75,6,124.589736
3.75,6,124.614203
3.75,6,124.629008
4.42,7,124.652942
3.75,6,124.675499
4.28,7,124.694061
3.75,6,124.720586
3.75,6,124.737979
3.75,6,124.764483
4.14,7,124.792723
4.68,8,124.818581
3.95,7,124.834626
3.75,6,124.864513
5.1,9,124.887829
3.75,6,124.908767
3.62,6,124.922301
3.75,6,124.944404
3.75,6,124.960386
3.75,6,124.982734
3.75,6,125.005673
3.75,6,125.032839
3.75,6,125.048576
4.42,7,125.071524
4.36,7,125.093577
3.75,6,125.108035
3.75,6,125.128352
4.36,7,125.140693
3.75,6,125.161736
4.7,7,125.181101
4.36,7,125.195681
3.75,6,125.215963
3.75,6,125.229686
4.05,7,125.251907
3.75,6,125.27268
3.75,6,125.286421
3.75,6,125.303514
3.75,6,125.318744
4.73,7,125.338586
3.75,6,125.351694
4.64,8,125.373972
4.06,7,125.394172
3.75,6,125.413538
4.29,7,125.428663
3.81,7,125.449608
4.68,7,125.469746
3.75,6,125.483495
4.06,7,125.504583
4.73,7,125.525106
3.75,6,125.540179
3.75,6,125.561788
3.75,6,125.575546
4.38,7,125.596425
3.75,6,125.617084
3.8,7,125.634487
3.75,6,125.655121
3.75,6,125.668993
3.75,6,125.687181
3.75,6,125.701561
3.75,6,125.720241
5.51,9,125.739878
3.75,6,125.758057
3.75,6,125.772282
3.75,6,125.791847
3.75,6,125.805206
3.75,6,125.824803
3.75,6,125.837835
3.75,6,125.853951
3.75,6,125.866169
3.75,6,125.886281
3.75,6,125.901177
3.8,6,125.91669
4.58,7,125.9293
3.75,6,125.945802
3.75,6,125.955881
3.75,6,125.97438
3.75,6,125.986159
3.75,6,126.004662
3.75,6,126.019505
3.75,6,126.038219
3.75,6,126.050707
3.75,6,126.072034
3.75,6,126.085689
4.66,7,126.106834
3.93,7,126.126588
3.75,6,126.139255
3.85,7,126.158478
3.75,6,126.177717
2.82,5,126.189255
3.75,6,126.201867
3.75,6,126.220319
5.05,8,126.239846
4.2,7,126.26
3.94,7,126.27344
3.75,6,126.294361
3.75,6,126.308155
3.75,6,126.328599
5.21,8,126.347165
3.75,6,126.359071
3.75,6,126.376952
3.75,6,126.390179
3.75,6,126.410686
3.75,6,126.424161
3.75,6,126.44347
3.75,6,126.457735
3.75,6,126.478237
3.75,6,126.493177
3.75,6,126.513208
3.88,7,126.53325
3.75,6,126.547248
3.75,6,126.565262
3.75,6,126.580611
3.75,6,126.601096
3.75,6,126.613065
3.75,6,126.633105
3.75,6,126.646065
3.75,6,126.664972
3.75,6,126.679868
3.75,6,126.69992
3.75,6,126.713082
3.75,6,126.732264
4.51,7,126.745411
3.75,6,126.767096
3.75,6,126.780859
3.75,6,126.799851
3.75,6,126.81277
3.75,6,126.833342
3.75,6,126.845489
3.75,6,126.864983
4.09,7,126.885307
4.09,8,126.90925
3.75,6,126.922093
3.75,6,126.939761
3.75,6,126.952354
3.46,6,126.969047
4.74,7,126.983041
3.75,6,127.005523
3.75,6,127.018027
3.75,6,127.046398
3.75,6,127.057952
3.75,6,127.076443
3.95,7,127.09522
3.85,7,127.107817
3.75,6,127.129649
4.57,7,127.147766
3.75,6,127.160814
3.75,7,127.179919
3.75,6,127.191809
4.74,7,127.210497
3.75,6,127.23901
3.75,6,127.251874
3.75,6,127.26926
4.12,7,127.282609
3.75,6,127.300388
4.54,7,127.318333
3.75,6,127.330464
3.75,6,127.347581
3.75,6,127.359371
3.75,6,127.377576
3.94,7,127.389928
4.32,7,127.409016
3.75,6,127.427807
3.75,6,127.440595
3.75,6,127.459018
3.75,6,127.471427
3.75,6,127.490287
3.75,6,127.503843
3.75,6,127.521457
3.75,6,127.534097
4.02,7,127.552937
3.75,6,127.56626
3.75,6,127.584681
3.75,6,127.597125
4.27,7,127.615812
3.75,6,127.633585
3.75,6,127.645957
3.75,6,127.663551
3.75,6,127.676681
3.75,6,127.696169
4.47,8,127.714275
2.22,5,127.724721
3.75,6,127.73753
3.75,6,127.755808
3.75,6,127.768752
4.32,7,127.789106
3.75,6,127.807733
3.75,6,127.820786
4.52,7,127.839931
3.9,7,127.85867
3.75,6,127.871919
4.55,7,127.891353
3.75,6,127.903052
3.75,6,127.922882
3.75,6,127.934552
4.44,7,127.952865
3.75,6,127.970458
5.0,8,127.989767
3.75,6,128.003053
3.86,7,128.021748
3.75,6,128.033572
3.75,6,128.050919
3.75,6,128.062891
3.75,6,128.083698
4.28,7,128.103224
4.94,8,128.123736
3.75,6,128.136312
3.75,6,128.154487
2.45,5,128.165237
4.6,7,128.183294
3.75,6,128.195554
3.75,6,128.213575
3.75,6,128.225962
3.75,6,128.243558
3.75,6,128.256752
3.75,6,128.27594
3.75,6,128.288825
3.75,6,128.307815
3.75,6,128.320842
3.75,6,128.33928
3.75,6,128.351751
4.68,7,128.370424
3.75,6,128.382543
3.79,7,128.400629
