#{"t_start": 1774936076.7305005, "env_id": "None"}
r,l,t
6.86,9,141.801701
5.83,7,141.821295
5.83,7,141.840792
7.25,9,141.86122
7.27,9,141.883443
7.27,9,141.906823
6.31,8,141.928103
5.42,8,141.947566
6.31,8,141.968166
7.28,9,141.997105
8.25,10,142.02007
10.19,12,142.052444
10.19,12,142.086671
9.22,11,142.119135
7.38,9,142.141002
11.16,13,142.173738
10.27,13,142.212544
8.56,11,142.233175
8.25,10,142.260265
5.5,8,142.281494
5.06,7,142.298865
6.31,8,142.320407
6.31,8,142.343756
6.31,8,142.365183
6.31,8,142.386839
6.31,8,142.411632
6.31,8,142.433291
6.31,8,142.455729
6.31,8,142.477926
6.31,8,142.500362
6.31,8,142.521849
6.31,8,142.543057
8.64,11,142.569258
7.15,11,142.604087
7.77,10,142.634642
8.58,11,142.657641
7.77,10,142.686717
7.77,10,142.70906
12.62,15,142.747689
5.91,8,142.767635
4.85,6,142.785253
5.44,7,142.798743
4.85,6,142.818098
4.85,6,142.830607
4.85,6,142.848032
5.5,7,142.866473
4.85,6,142.87874
4.85,6,142.897481
5.75,7,142.91122
4.85,6,142.928934
4.85,6,142.940142
5.76,7,142.959486
4.85,6,142.976378
5.85,8,142.995539
5.35,7,143.007794
4.85,6,143.026089
4.85,6,143.037404
5.83,7,143.05576
5.83,7,143.074268
5.83,7,143.093982
5.83,7,143.107745
7.77,10,143.138096
7.88,11,143.166102
8.66,11,143.188923
7.77,10,143.217915
9.07,12,143.246638
6.36,9,143.266781
7.77,10,143.294513
8.39,11,143.316359
8.75,11,143.344883
7.93,11,143.372184
8.75,11,143.402185
8.9,12,143.431806
10.69,13,143.465714
6.81,8,143.4892
6.81,8,143.512302
5.83,7,143.534015
6.49,8,143.555071
7.58,9,143.575918
4.85,6,143.589253
4.85,6,143.608459
4.85,6,143.620228
4.85,6,143.637265
4.85,6,143.649813
5.83,7,143.669319
5.77,9,143.689685
7.45,9,143.720154
6.4,8,143.741046
3.27,5,143.752199
5.43,7,143.77188
5.43,7,143.78467
4.9,7,143.802844
4.63,6,143.82197
5.5,7,143.835519
5.52,7,143.85476
3.87,6,143.873207
10.44,13,143.904641
9.55,12,143.93669
9.79,13,143.970443
10.35,13,144.004225
11.24,14,144.044083
5.34,8,144.063445
6.32,8,144.087553
6.32,8,144.112971
6.32,8,144.13992
6.32,8,144.163813
6.1,8,144.185794
6.39,9,144.207368
6.32,8,144.22831
5.34,7,144.248691
5.34,7,144.269539
5.34,7,144.285628
5.79,8,144.306912
5.34,7,144.32735
5.34,7,144.347939
5.34,7,144.367
5.34,7,144.379436
6.21,8,144.398226
5.34,7,144.415586
8.25,10,144.443168
6.56,8,144.462095
4.19,6,144.474758
6.53,8,144.497555
9.78,12,144.529799
7.77,10,144.559954
7.77,10,144.584013
10.76,14,144.624657
8.27,11,144.649314
7.82,11,144.682803
7.77,10,144.714472
8.07,11,144.741282
8.2,11,144.771503
7.77,10,144.802045
7.77,10,144.82585
8.44,11,144.85346
7.09,9,144.873457
8.64,11,144.903653
11.33,14,144.936852
5.52,7,144.95556
4.7,7,144.974482
6.32,8,144.995569
3.92,6,145.007497
5.34,7,145.027709
5.34,7,145.04551
6.07,8,145.06444
5.34,7,145.084267
5.34,7,145.098423
5.34,7,145.118932
5.34,7,145.140036
5.34,7,145.158582
5.34,7,145.171276
6.42,9,145.199219
5.29,8,145.218892
5.34,7,145.232917
7.8,10,145.258434
6.79,9,145.280714
6.79,9,145.302969
7.77,10,145.333095
7.77,10,145.357779
4.69,6,145.377014
8.6,10,145.40122
8.42,11,145.433898
6.12,8,145.453724
6.22,8,145.473134
7.77,10,145.501668
7.77,10,145.524547
7.77,10,145.558136
8.66,11,145.584255
5.83,7,145.607505
5.83,7,145.629404
5.83,7,145.651071
6.09,8,145.672458
5.83,7,145.685562
8.57,10,145.718522
7.18,10,145.742738
5.83,7,145.763915
6.58,8,145.787228
5.44,7,145.806557
4.85,6,145.817006
5.71,8,145.83448
5.07,7,145.851959
4.85,6,145.870623
4.85,6,145.883198
4.85,6,145.900295
8.1,11,145.922407
4.85,6,145.942522
4.85,6,145.956039
4.85,6,145.976353
4.85,6,145.990103
4.85,6,146.010364
4.85,6,146.023382
4.85,6,146.043014
4.85,6,146.056152
4.85,6,146.074367
4.85,6,146.086363
4.87,7,146.107648
4.85,6,146.128879
12.16,15,146.166182
