#{"t_start": 1774940561.7066567, "env_id": "None"}
r,l,t
5.55,9,132.507178
3.78,7,132.522599
3.74,7,132.536574
2.83,5,132.546541
2.97,5,132.55688
1.15,4,132.565747
4.41,7,132.580002
5.96,9,132.597113
2.56,5,132.608756
3.7,6,132.621671
5.36,8,132.636034
2.2,6,132.647081
4.57,8,132.66134
3.03,5,132.864912
2.31,5,132.876469
4.34,7,132.890375
2.58,5,132.900839
5.2,9,132.921187
5.0,7,132.937869
1.18,4,132.947061
0.28,3,132.953334
0.78,3,132.959355
5.61,9,132.977673
3.12,5,132.988459
4.81,9,133.008216
1.01,3,133.015252
2.68,6,133.02768
1.48,4,133.035847
2.09,5,133.046078
2.29,6,133.057714
4.44,7,133.072971
5.23,7,133.089505
3.77,6,133.105199
5.26,7,133.119763
1.84,5,133.129053
4.35,7,133.32657
3.22,6,133.338585
2.82,5,133.347704
1.66,4,133.354894
1.76,5,133.364315
3.71,6,133.37608
3.5,5,133.386101
5.05,7,133.399801
3.56,6,133.412479
1.13,3,133.419032
1.81,4,133.427023
6.03,10,133.448726
3.98,7,133.463992
2.92,4,133.47227
4.06,7,133.487188
3.04,6,133.500086
4.28,7,133.51703
5.4,10,133.536322
1.47,3,133.542137
1.22,4,133.549784
4.52,9,133.567546
5.36,9,133.778024
1.07,4,133.786693
3.04,5,133.795937
4.75,8,133.812006
2.97,6,133.82308
1.64,3,133.828519
2.0,4,133.835649
4.78,9,133.851924
5.53,8,133.866716
4.84,8,133.880882
2.26,6,133.892094
4.03,6,133.903512
6.04,10,133.924538
3.51,6,133.93576
3.15,6,133.947015
4.1,6,133.95919
1.64,4,133.967017
0.45,3,133.972933
4.48,7,133.986537
4.72,8,134.000849
5.21,9,134.01794
3.22,5,134.209218
3.29,6,134.222615
3.18,7,134.234833
3.06,5,134.243791
1.95,5,134.252645
3.91,7,134.264726
1.31,4,134.271639
0.76,3,134.277134
5.78,8,134.291493
1.53,4,134.299642
2.13,6,134.31102
4.34,7,134.326153
3.52,6,134.337539
3.99,6,134.349111
2.29,5,134.358495
3.35,5,134.367938
2.13,4,134.375729
4.01,7,134.389071
3.54,7,134.402235
2.43,6,134.414207
2.13,6,134.42701
4.5,7,134.439507
4.01,6,134.631135
4.55,8,134.645336
2.18,4,134.652098
8.57,13,134.676292
4.57,9,134.691376
3.31,6,134.702055
4.59,7,134.714358
3.01,6,134.726515
0.88,3,134.73184
5.04,8,134.746058
1.06,3,134.751263
2.17,5,134.760672
3.66,7,134.774013
5.82,8,134.788277
3.5,5,134.797084
5.54,8,134.811694
2.55,6,134.82474
3.63,7,134.837978
7.16,11,134.858544
2.88,5,135.053817
2.05,4,135.062017
4.52,8,135.078496
4.14,7,135.09295
3.49,6,135.104338
2.85,5,135.113859
3.83,7,135.12808
2.38,6,135.138685
4.69,7,135.149987
5.16,8,135.163979
2.57,6,135.173876
1.77,4,135.180507
0.86,3,135.187005
3.43,6,135.198956
2.98,6,135.210422
2.3,4,135.217978
4.64,7,135.2318
3.17,6,135.241746
3.11,6,135.25158
2.76,4,135.258011
2.46,5,135.265821
8.32,11,135.472658
2.36,6,135.485672
2.07,5,135.495657
0.58,3,135.501486
4.7,7,135.514927
1.5,4,135.523121
2.78,5,135.534106
5.81,9,135.552277
3.12,6,135.564025
5.33,8,135.579917
3.3,7,135.594402
5.69,10,135.613548
4.27,9,135.631987
3.53,6,135.643833
5.46,7,135.658565
2.17,5,135.668365
2.78,6,135.6791
3.93,7,135.69222
1.91,5,135.701833
3.44,6,135.713634
3.17,5,135.72429
6.82,9,135.926925
4.94,9,135.945902
3.57,7,135.960675
3.11,6,135.972899
3.43,6,135.985159
1.97,4,135.993038
4.68,8,136.00817
1.49,4,136.015652
2.19,5,136.025473
3.97,6,136.037672
2.21,4,136.045177
3.58,6,136.056636
2.32,5,136.066345
3.42,6,136.078521
4.14,6,136.090862
4.22,6,136.102333
5.47,9,136.118925
2.53,4,136.12677
5.24,8,136.143323
2.52,5,136.153141
4.11,8,136.35542
4.19,7,136.3682
2.2,4,136.375358
4.66,7,136.387762
4.36,7,136.400085
4.87,9,136.416097
2.36,4,136.423447
3.59,6,136.436031
5.68,8,136.449603
2.39,4,136.457051
6.96,9,136.472925
3.94,7,136.486577
3.96,7,136.499995
4.4,8,136.513079
5.5,10,136.529377
5.79,8,136.545057
2.5,5,136.553657
2.02,4,136.56003
4.84,7,136.572723
5.25,9,136.771435
5.39,8,136.786466
4.05,7,136.800114
2.93,5,136.809806
3.62,6,136.820886
4.21,7,136.834318
7.25,11,136.855644
3.53,6,136.866469
4.06,8,136.881251
2.18,5,136.891087
4.76,7,136.904899
2.08,4,136.91273
3.39,6,136.924276
1.98,4,136.933994
2.67,5,136.947348
6.3,9,136.964795
2.43,4,136.972747
5.37,7,136.98588
3.56,6,136.997228
5.11,12,137.204877
6.19,11,137.225377
5.25,7,137.238292
3.78,7,137.251544
3.75,5,137.259766
2.58,4,137.266343
4.72,7,137.278715
4.27,8,137.293734
2.4,6,137.30553
1.9,4,137.313082
6.41,10,137.331686
3.95,9,137.350008
1.56,3,137.356187
3.62,8,137.37222
4.54,6,137.383624
1.99,4,137.3912
1.78,4,137.39891
4.11,7,137.41185
3.45,6,137.423214
5.9,8,137.43901
4.23,7,137.64529
2.55,5,137.655028
4.41,7,137.667863
3.59,6,137.679004
2.61,5,137.687568
2.94,5,137.697299
3.53,7,137.711282
1.9,4,137.718351
4.79,7,137.731134
3.94,7,137.744351
4.32,8,137.758434
5.15,10,137.775652
5.06,8,137.790579
2.7,6,137.802032
3.55,5,137.811253
6.6,9,137.83102
2.33,4,137.838382
1.58,4,137.846529
7.32,11,137.867169
3.15,6,138.06573
2.37,4,138.073674
1.7,5,138.083698
4.91,8,138.098605
4.76,7,138.111156
4.87,8,138.126796
3.27,5,138.13653
2.61,5,138.14592
2.53,4,138.154958
3.5,7,138.167712
2.43,4,138.175079
6.55,9,138.190797
4.03,7,138.203052
3.68,6,138.21593
1.11,3,138.221442
5.13,8,138.237514
4.51,7,138.252007
2.19,4,138.25957
2.8,5,138.268403
5.77,9,138.285414
6.27,8,138.301668
1.5,3,138.49996
4.76,8,138.514839
1.24,3,138.520278
3.34,6,138.530435
3.77,7,138.543539
5.27,10,138.562517
2.0,4,138.569498
6.11,9,138.58573
6.21,9,138.602977
1.93,4,138.610847
2.79,5,138.733099
7.42,10,138.754576
3.79,5,138.764541
3.85,6,138.776402
1.48,5,138.787181
3.63,7,138.801673
3.26,7,138.815301
5.01,9,138.832896
3.87,7,138.847205
3.12,5,138.858442
3.24,7,139.160156
5.57,8,139.173755
4.69,8,139.18348
2.09,4,139.18768
5.46,9,139.202589
0.67,4,139.210395
2.11,4,139.217221
3.01,5,139.225248
1.09,4,139.231826
3.12,6,139.242056
1.14,4,139.249203
4.48,7,139.261871
2.91,5,139.270309
4.42,8,139.284504
3.71,7,139.297898
2.88,7,139.311577
1.54,3,139.317543
2.02,6,139.329976
2.99,6,139.342546
2.39,4,139.351059
4.53,8,139.369912
2.95,5,139.381591
3.9,6,139.660418
1.61,4,139.675725
5.06,8,139.692
2.78,4,139.699593
4.29,8,139.718355
2.17,5,139.734642
2.85,5,139.745999
4.96,8,139.773705
6.43,10,139.796059
3.39,6,139.819154
3.03,5,139.83455
4.87,7,139.880858
4.62,9,139.927085
10.44,15,139.964488
2.39,4,139.980189
3.21,5,140.004784
1.38,4,140.017017
0.98,3,140.024049
2.36,5,140.055458
3.41,6,140.119689
4.07,7,140.439862
3.26,7,140.454855
6.89,11,140.49246
2.26,4,140.502897
2.65,6,140.539337
4.44,7,140.565877
5.13,8,140.58796
1.28,4,140.607259
3.46,6,140.638839
1.56,5,140.666078
4.31,6,140.692147
1.02,3,140.69994
6.6,10,140.763827
3.6,7,140.815844
2.62,6,140.836186
3.0,6,140.849216
4.46,7,140.870733
4.59,7,140.921364
0.93,3,140.929662
3.02,6,140.946166
3.82,5,141.206007
2.63,6,141.233645
6.08,10,141.280943
6.7,11,141.307969
5.62,10,141.336339
6.14,10,141.360127
1.07,3,141.368874
4.03,7,141.383801
3.0,6,141.417043
2.4,4,141.433718
2.01,4,141.444586
2.75,6,141.462669
5.0,7,141.502812
5.65,8,141.528706
2.26,4,141.54512
2.36,5,141.577772
2.55,5,141.590521
9.07,15,141.645764
2.39,5,141.66052
2.8,5,141.958546
4.11,7,141.979859
4.29,7,141.999125
2.47,6,142.015854
3.34,5,142.032086
3.39,7,142.052975
2.55,6,142.071198
2.61,5,142.085379
1.37,3,142.092184
1.56,4,142.105295
2.7,6,142.119473
3.0,7,142.132364
1.08,3,142.138468
1.89,4,142.15212
3.84,8,142.174106
2.34,5,142.186906
1.57,4,142.197904
2.9,5,142.207576
3.78,6,142.219214
3.58,7,142.231547
1.85,3,142.237011
2.59,6,142.247839
2.16,4,142.254646
7.48,10,142.490609
3.19,5,142.501218
4.77,8,142.516307
1.73,3,142.522747
3.22,5,142.534169
2.08,4,142.543545
4.4,6,142.558767
2.25,4,142.567934
4.2,7,142.582633
0.99,4,142.589874
4.51,7,142.60264
4.65,7,142.614841
3.7,7,142.625815
2.88,5,142.633833
6.17,10,142.649089
2.1,5,142.656682
4.9,10,142.672011
5.93,9,142.684802
6.01,8,142.696623
3.54,5,142.704039
3.75,7,142.883919
5.1,7,142.896545
2.45,6,142.907302
5.94,9,142.923495
1.72,4,142.930882
3.61,6,142.940476
6.19,10,142.957356
4.11,7,142.969275
2.92,5,142.977756
6.41,10,142.994884
7.15,10,143.012202
5.04,8,143.024501
1.4,3,143.029621
3.12,5,143.038147
2.25,5,143.046692
3.76,7,143.057577
5.94,8,143.070327
5.61,9,143.084214
2.85,5,143.091997
2.99,6,143.284455
2.59,5,143.29254
0.77,3,143.298383
1.21,3,143.303775
4.25,7,143.316157
2.77,6,143.325893
3.27,6,143.335606
3.71,6,143.345108
3.84,7,143.357038
3.83,6,143.368224
2.76,5,143.376432
2.77,5,143.385216
3.65,7,143.396871
3.09,5,143.405948
3.51,6,143.415606
0.8,3,143.420973
2.78,4,143.428016
3.93,7,143.439976
5.7,8,143.453833
4.0,7,143.46614
2.05,5,143.474567
4.78,7,143.486087
3.81,9,143.744021
4.35,7,143.756621
4.81,7,143.770347
3.33,6,143.780017
6.04,9,143.795058
2.03,5,143.806159
2.17,5,143.817896
1.57,5,143.825701
0.96,3,143.830584
3.6,5,143.838264
3.78,6,143.846698
1.44,4,143.852787
3.54,5,143.86094
5.74,9,143.87622
5.77,9,143.890631
3.02,6,143.900592
3.01,7,143.913004
5.02,8,143.927673
1.3,3,143.933217
5.02,8,143.950105
2.51,5,143.96118
2.23,5,144.197546
2.82,5,144.209873
1.06,3,144.217323
3.5,6,144.22947
5.04,8,144.254083
1.38,3,144.262038
1.45,3,144.270403
4.13,8,144.292418
5.22,7,144.318638
6.07,12,144.353678
3.35,6,144.369006
1.62,4,144.379431
2.76,6,144.395436
2.85,5,144.406798
4.1,8,144.427213
6.03,9,144.449103
3.29,7,144.465613
4.45,8,144.484002
3.64,8,144.502648
2.72,5,144.515937
3.6,7,144.743523
2.74,5,144.754025
2.01,4,144.764638
5.56,9,144.78812
2.96,5,144.800127
2.8,6,144.812822
3.15,6,144.826519
7.23,10,144.878274
5.39,10,144.901468
2.12,5,144.91213
2.04,6,144.930426
1.91,5,144.939616
3.61,6,144.952058
3.33,5,144.959948
3.18,5,144.968016
4.5,7,144.978498
4.61,8,144.990363
6.76,11,145.00805
3.43,6,145.017112
3.76,7,145.280828
3.53,5,145.297454
5.36,8,145.314909
2.61,4,145.322805
2.69,5,145.331678
1.87,4,145.339752
4.77,8,145.353167
4.78,7,145.365572
1.84,4,145.37395
2.51,4,145.380743
1.2,4,145.387808
4.15,8,145.402483
4.37,7,145.415594
3.47,7,145.427261
2.48,5,145.435362
2.82,5,145.443382
3.56,7,145.454345
4.03,6,145.464334
5.34,8,145.478952
1.94,4,145.490268
4.26,6,145.506216
2.07,5,145.520294
1.72,3,145.53507
3.63,6,145.781946
4.82,8,145.800325
2.77,6,145.814514
3.53,6,145.829723
5.72,10,145.852902
2.26,4,145.862061
1.97,4,145.870417
2.94,5,145.881643
3.28,6,145.893934
3.84,7,145.908993
2.87,5,145.921221
5.75,7,145.950549
3.68,6,145.966932
4.68,8,145.98772
3.55,6,146.002195
2.06,4,146.01131
2.2,4,146.020121
4.07,6,146.033989
1.72,4,146.043986
2.48,5,146.056191
4.95,8,146.082993
1.61,5,146.093152
5.07,8,146.372135
1.75,4,146.385435
3.45,6,146.398885
4.69,8,146.426154
3.16,7,146.449268
1.47,5,146.460345
2.58,5,146.475948
3.27,6,146.490341
4.2,7,146.509413
0.76,3,146.516754
2.68,6,146.537907
1.29,4,146.552967
7.01,10,146.5818
3.23,6,146.596346
2.25,4,146.606307
2.75,6,146.618377
3.66,6,146.632379
7.43,10,146.651737
0.5,3,146.657986
2.31,4,146.665947
2.74,5,146.678446
4.85,8,146.890108
4.22,8,146.90851
4.22,7,146.923435
4.24,7,146.939695
4.06,7,146.954764
5.19,9,146.973386
1.79,4,146.994743
1.87,4,147.012777
4.85,8,147.036803
2.07,5,147.054238
1.71,3,147.06231
3.82,7,147.082986
3.58,7,147.100376
4.5,6,147.116519
3.65,7,147.135314
5.08,7,147.149254
3.93,7,147.163423
4.92,8,147.182386
1.63,4,147.195879
2.65,5,147.207569
2.56,6,147.219999
3.95,7,147.483602
1.8,4,147.495863
4.51,7,147.538245
0.45,3,147.545678
4.17,7,147.562276
4.86,7,147.579812
4.37,7,147.59428
3.41,5,147.603271
3.65,6,147.617474
4.64,7,147.63242
2.95,6,147.647402
2.1,4,147.656123
1.68,4,147.664125
3.42,6,147.678288
2.93,5,147.69563
6.5,9,147.726515
1.45,4,147.735721
4.45,7,147.752857
5.21,8,147.771933
6.57,9,147.793118
2.93,5,147.803688
6.32,8,148.027672
1.46,4,148.03682
6.91,10,148.060516
4.48,6,148.074911
4.8,7,148.088912
2.81,6,148.102317
3.64,6,148.113808
4.07,7,148.126258
4.97,7,148.138935
6.68,9,148.168246
4.08,7,148.187953
3.1,5,148.199989
3.16,6,148.213439
5.54,7,148.228902
3.24,6,148.242735
4.21,7,148.259955
0.53,3,148.265583
3.71,7,148.278283
2.51,5,148.287199
4.2,6,148.301312
6.51,10,148.592884
2.37,6,148.606637
3.08,6,148.621462
4.11,7,148.637304
5.44,10,148.66332
1.33,3,148.670079
6.44,10,148.692557
4.04,8,148.710891
3.12,5,148.721955
1.98,6,148.751139
7.06,11,148.822372
3.87,5,148.885246
2.06,4,148.895394
3.14,6,148.912143
4.26,7,148.929923
3.92,6,148.94227
1.91,4,148.952372
2.65,6,148.965508
0.83,3,148.971776
3.64,7,149.280647
2.61,5,149.290292
6.07,9,149.307487
2.79,6,149.319952
1.91,4,149.32769
3.6,7,149.341259
4.15,7,149.355155
4.46,8,149.373691
1.78,5,149.384403
1.96,4,149.39299
3.31,5,149.403592
3.29,5,149.414289
2.63,6,149.426776
6.05,9,149.446421
4.38,9,149.468401
3.73,6,149.48265
4.51,8,149.500435
6.52,9,149.519431
1.27,4,149.527621
4.02,8,149.544147
4.28,8,149.786808
4.23,7,149.804432
3.75,6,149.821426
1.79,5,149.833472
6.89,9,149.854534
1.46,5,149.867779
2.79,5,149.877561
2.89,5,149.888482
5.28,9,149.907822
2.82,6,149.920446
2.03,5,149.931056
4.31,6,149.942717
4.65,7,149.953714
3.23,6,149.964494
5.2,8,149.982256
3.36,6,149.992302
4.94,8,150.00613
2.73,6,150.019196
0.74,3,150.025721
2.63,5,150.036832
3.5,7,150.214062
4.08,7,150.227115
3.41,5,150.235981
4.67,8,150.248055
1.09,3,150.252826
2.57,5,150.260951
4.57,8,150.275046
2.25,4,150.281383
4.49,8,150.293202
3.2,6,150.302796
4.78,7,150.313395
2.96,5,150.320901
3.25,7,150.33095
2.25,5,150.33816
2.28,4,150.343909
3.44,7,150.355082
3.03,6,150.364301
3.13,6,150.375241
3.78,8,150.387469
5.39,10,150.402372
5.79,8,150.609106
3.24,5,150.617542
6.23,9,150.633293
3.51,6,150.646045
4.24,9,150.665729
7.78,11,150.690145
2.75,5,150.699691
4.49,7,150.714117
3.38,7,150.72666
3.03,5,150.735086
3.68,6,150.743244
8.26,13,150.767576
1.81,5,150.778202
8.66,13,150.802171
2.82,7,150.817211
4.19,7,150.832853
3.18,6,150.844545
2.33,5,150.855043
3.99,7,151.096929
3.86,6,151.117059
3.49,5,151.127753
3.41,6,151.140369
5.05,8,151.16435
1.19,3,151.171792
2.26,4,151.182932
5.57,8,151.201214
6.78,10,151.233614
5.69,10,151.271043
3.22,6,151.290201
4.28,7,151.307229
2.09,5,151.318835
3.21,6,151.332018
2.55,6,151.34475
3.4,5,151.355371
4.05,7,151.381729
2.62,4,151.393628
7.39,11,151.425443
0.8,4,151.436612
5.95,8,151.686581
3.66,6,151.700932
1.04,3,151.709965
4.38,8,151.734145
1.87,4,151.745696
5.83,11,151.778245
3.21,6,151.791868
3.59,6,151.806447
4.98,8,151.823523
2.86,7,151.841353
5.07,7,151.857653
3.98,6,151.872649
3.72,7,151.890378
3.39,6,151.905483
1.51,4,151.93227
5.43,10,151.955531
4.19,6,151.968695
5.29,9,151.99581
3.41,6,152.016648
2.5,6,152.243534
5.08,7,152.254486
3.04,5,152.262208
4.7,7,152.27212
1.93,5,152.279116
5.84,9,152.294977
4.96,8,152.308271
2.92,6,152.319832
2.45,4,152.337808
0.86,4,152.349618
4.13,6,152.36342
3.85,7,152.381295
6.46,11,152.413429
5.06,8,152.428953
2.08,5,152.439475
4.83,7,152.456372
2.84,5,152.468698
5.05,9,152.490978
5.22,8,152.510743
2.64,5,152.741643
5.61,7,152.757019
3.06,7,152.77433
5.43,8,152.799717
2.06,4,152.807627
3.18,5,152.817539
2.41,4,152.827488
3.22,6,152.846295
1.77,4,152.85939
1.9,4,152.870295
6.98,11,152.891963
1.75,6,152.90314
0.97,3,152.90905
2.75,5,152.924452
3.13,5,152.93581
7.17,11,152.959962
4.09,8,152.977012
4.79,8,152.998693
8.29,11,153.023291
3.0,6,153.038282
4.54,8,153.304262
2.11,7,153.320156
5.92,8,153.346298
6.06,10,153.368537
3.98,7,153.383299
3.07,6,153.397161
3.75,7,153.416625
4.67,9,153.437052
9.27,12,153.464477
4.93,7,153.483111
2.67,4,153.49982
2.5,4,153.510764
5.01,9,153.534439
4.62,8,153.557638
3.48,6,153.569514
3.85,6,153.580709
5.05,8,153.595144
2.86,5,153.844194
4.57,7,153.863966
6.91,10,153.88646
2.45,5,153.898263
1.58,5,153.910892
6.87,10,153.933149
3.71,5,153.944101
2.6,4,153.952975
3.58,6,153.965643
1.54,4,153.974897
3.95,7,153.991313
1.22,3,153.997815
2.73,5,154.010416
4.1,8,154.023246
2.58,5,154.030224
3.47,7,154.040041
3.73,7,154.050056
3.2,5,154.065594
5.1,10,154.089707
3.13,5,154.101026
2.81,5,154.116908
4.27,7,154.365096
3.37,5,154.38041
4.62,9,154.404907
2.59,7,154.423783
3.23,6,154.440371
9.44,13,154.471067
7.08,11,154.501061
6.56,10,154.533259
3.33,5,154.547181
2.04,5,154.563638
3.87,6,154.578833
6.52,10,154.604053
1.2,3,154.613416
4.89,7,154.630185
3.73,6,154.644951
3.99,7,154.662186
2.21,4,154.672085
3.51,6,154.68757
2.92,5,154.698639
2.34,5,154.931538
5.84,10,154.951335
4.04,7,154.971797
2.01,5,154.98508
4.19,7,155.015123
4.18,8,155.03544
6.85,10,155.059589
8.95,13,155.104218
1.3,4,155.122594
1.67,4,155.136729
6.96,10,155.173805
3.55,6,155.186166
5.56,9,155.205306
4.42,7,155.224316
4.36,6,155.239052
4.49,8,155.254205
4.72,8,155.27023
3.05,5,155.505552
3.47,6,155.522282
1.92,4,155.531557
4.49,7,155.548226
4.2,8,155.564908
2.17,4,155.573583
1.73,4,155.582976
2.82,6,155.595878
3.95,7,155.610991
3.68,6,155.626171
0.51,5,155.643004
6.27,9,155.664068
3.02,7,155.681772
1.57,6,155.699085
2.72,5,155.719182
5.61,8,155.742766
3.95,8,155.79082
0.66,4,155.798827
4.19,7,155.811937
4.18,7,155.83431
3.56,5,155.846653
3.79,8,156.075802
2.77,4,156.084969
3.26,6,156.097493
2.56,5,156.108238
3.36,6,156.120678
3.44,7,156.141989
3.53,5,156.155462
2.79,6,156.171788
2.66,6,156.187101
3.09,5,156.199142
2.31,5,156.209634
2.74,5,156.223713
2.55,5,156.239057
2.12,5,156.251791
5.43,8,156.272152
7.91,13,156.306031
3.13,6,156.318207
2.28,4,156.32919
5.42,8,156.345931
2.62,5,156.356794
4.03,7,156.371659
2.76,4,156.566033
4.38,7,156.580802
4.42,7,156.594283
4.5,8,156.610602
4.79,8,156.628137
7.52,10,156.647499
4.9,8,156.6629
3.79,5,156.671699
2.94,5,156.680656
3.14,6,156.691892
3.26,6,156.702964
6.05,9,156.717576
2.49,5,156.72942
1.13,5,156.740623
4.16,7,156.755203
2.17,5,156.765564
2.25,4,156.774331
2.63,5,156.784943
2.5,4,156.793459
4.73,8,156.811153
4.01,6,157.073623
6.37,10,157.100986
5.17,9,157.125225
1.24,3,157.134725
2.72,6,157.150243
4.74,8,157.171009
1.18,4,157.182225
2.17,4,157.19321
2.49,5,157.206945
3.34,6,157.222769
2.44,4,157.235255
2.01,4,157.245996
2.87,5,157.259232
5.65,10,157.283855
6.21,9,157.305685
2.12,5,157.318311
3.99,6,157.336112
5.59,8,157.356861
2.67,5,157.369471
4.61,8,157.390147
0.8,3,157.397494
4.13,6,157.656288
1.85,3,157.664249
2.43,4,157.674587
4.97,7,157.691666
6.57,9,157.714383
5.43,9,157.739571
2.14,4,157.750168
5.15,8,157.770302
6.42,9,157.793983
5.09,8,157.814544
2.38,4,157.824894
3.9,7,157.842686
3.81,6,157.857455
3.24,7,157.874599
3.16,6,157.889124
2.92,7,157.933286
5.83,9,157.950214
1.99,4,157.955891
2.56,4,157.961792
6.26,11,158.171115
3.79,7,158.192502
6.11,9,158.208007
3.34,7,158.218474
3.13,5,158.228475
4.9,8,158.242521
3.95,7,158.254101
5.5,9,158.26566
2.41,5,158.272955
3.08,6,158.281286
3.26,6,158.289555
2.77,5,158.297649
3.32,6,158.307765
3.55,8,158.324494
4.03,6,158.335618
5.56,10,158.351815
3.36,6,158.360847
5.94,11,158.378751
1.01,3,158.383503
4.55,8,158.560689
5.09,8,158.5714
3.98,8,158.583418
4.84,8,158.59352
2.13,4,158.599059
4.48,7,158.609715
9.38,12,158.629269
2.49,6,158.637917
4.37,6,158.64712
2.24,5,158.655086
3.76,6,158.66538
1.8,4,158.671857
5.48,8,158.685429
9.4,13,158.704122
3.93,7,158.714713
2.48,5,158.72576
6.16,10,158.738384
1.65,4,158.74237
5.12,8,158.977614
5.21,10,158.994292
3.31,6,159.003536
5.72,8,159.01679
3.86,6,159.025719
2.59,6,159.035083
4.09,7,159.04664
4.85,8,159.06208
3.32,6,159.073401
2.42,5,159.082834
1.99,5,159.092347
3.75,6,159.099523
7.23,11,159.112134
4.91,8,159.120505
2.43,4,159.125052
4.08,6,159.131889
4.04,6,159.138569
4.56,6,159.145773
3.45,7,159.157857
2.54,5,159.420102
2.57,4,159.42748
4.05,7,159.439676
3.91,6,159.451631
4.93,8,159.4679
2.66,5,159.477825
3.79,5,159.489348
4.37,8,159.505136
6.37,10,159.524515
4.22,6,159.535673
5.26,8,159.550055
4.25,7,159.565063
0.89,3,159.571454
3.51,7,159.585513
4.45,8,159.601502
0.56,3,159.607766
5.71,9,159.62588
3.14,7,159.639028
3.35,5,159.648715
3.32,5,159.659923
2.73,5,159.86514
2.41,6,159.87724
1.81,5,159.886337
4.49,8,159.901956
2.94,6,159.913386
1.9,4,159.920801
2.26,4,159.928095
2.98,5,159.937396
5.9,10,159.955057
1.42,4,159.962912
2.91,5,159.971636
6.12,10,159.991462
4.69,7,160.003904
2.6,5,160.012852
2.49,4,160.019608
3.86,7,160.031482
4.65,7,160.044204
2.43,4,160.051615
7.43,12,160.076424
4.15,7,160.090517
8.48,13,160.303981
6.64,12,160.328464
2.54,4,160.336631
4.84,7,160.350455
1.35,3,160.356894
2.8,7,160.372899
4.01,7,160.387144
6.93,11,160.424639
3.8,6,160.436453
1.9,3,160.442211
2.68,5,160.451518
6.13,10,160.471152
3.76,6,160.48436
7.41,10,160.507079
4.17,8,160.524043
7.56,12,160.546888
10.65,15,160.767084
5.48,10,160.787589
3.56,7,160.802768
7.82,10,160.82522
2.62,5,160.835264
5.74,8,160.851691
2.81,6,160.864855
4.19,8,160.884004
2.87,5,160.895734
3.43,6,160.908832
2.15,5,160.920187
2.37,4,160.929097
3.33,6,160.942352
3.67,6,160.954394
3.1,5,160.969555
3.24,7,160.986298
3.15,6,161.001046
4.88,7,161.015533
3.15,5,161.02646
3.1,6,161.038794
3.54,6,161.257348
6.16,9,161.277575
3.72,6,161.289727
4.76,8,161.306999
3.16,7,161.320942
3.69,6,161.333143
3.02,7,161.347702
3.5,6,161.362262
3.68,5,161.37632
3.39,6,161.390241
1.91,4,161.39763
6.01,10,161.418452
0.35,3,161.426662
2.67,7,161.44179
2.55,5,161.452135
2.34,5,161.462487
5.24,9,161.484232
3.94,6,161.497965
1.64,5,161.511858
4.09,6,161.525442
4.73,7,161.774298
1.15,3,161.782997
3.86,6,161.803362
4.88,8,161.830745
5.94,9,161.850441
6.67,10,161.871645
3.44,5,161.88485
3.73,6,161.899448
5.25,7,161.916747
4.42,8,161.933988
2.71,5,161.944178
4.47,7,161.959162
5.02,9,161.981591
0.81,3,161.989594
3.09,5,162.003557
6.32,10,162.023595
5.32,8,162.03829
7.31,11,162.060173
1.92,4,162.241706
5.22,8,162.255132
1.48,3,162.259419
4.45,6,162.267404
4.59,5,162.27428
4.34,8,162.290316
4.23,7,162.306779
4.31,7,162.322346
4.88,8,162.340037
5.62,9,162.354492
3.66,6,162.364071
2.53,5,162.372388
3.3,8,162.387037
3.8,6,162.39584
3.01,5,162.403364
7.28,12,162.4196
4.86,9,162.432357
3.26,6,162.44157
2.21,5,162.449413
3.9,7,162.61755
4.24,6,162.626266
4.83,8,162.636644
2.46,5,162.643507
3.62,6,162.651672
3.12,5,162.6587
2.54,4,162.664396
4.46,7,162.674937
1.29,4,162.681099
4.21,6,162.692294
2.61,5,162.700309
2.91,5,162.708013
4.71,7,162.718185
3.8,7,162.728476
2.39,6,162.737472
4.72,7,162.748471
2.55,5,162.755507
2.31,5,162.762645
4.37,6,162.770609
6.59,10,162.788073
1.8,5,162.795403
6.32,10,162.996165
4.52,7,163.009236
1.25,4,163.015738
5.51,8,163.029344
2.37,5,163.037516
3.7,6,163.046858
3.23,6,163.056147
5.39,9,163.09933
3.94,6,163.118509
4.91,9,163.136157
4.06,6,163.14679
4.95,7,163.16291
4.65,8,163.176848
1.36,4,163.186605
5.57,8,163.209519
2.13,6,163.220331
6.07,12,163.246545
1.05,4,163.254111
5.25,7,163.266745
4.2,6,163.479334
3.49,7,163.495777
5.18,8,163.515175
4.44,7,163.528604
5.37,8,163.543278
2.15,4,163.551513
2.72,5,163.560653
3.05,5,163.570753
3.4,7,163.583882
1.96,5,163.59311
3.11,6,163.606586
3.05,5,163.618598
3.44,6,163.631959
1.58,5,163.642906
1.81,5,163.653077
2.68,6,163.66572
4.48,8,163.683336
2.58,5,163.695879
4.39,8,163.71425
2.1,5,163.72449
3.29,6,163.736733
3.84,6,163.947742
4.25,8,163.963417
3.23,5,163.971293
4.25,6,163.981163
5.08,7,163.993469
5.21,8,164.007056
2.57,5,164.01359
2.56,5,164.02145
4.07,7,164.031862
1.41,4,164.036836
3.43,6,164.046356
3.82,7,164.057256
2.85,5,164.066142
5.09,9,164.082172
4.86,7,164.094135
5.64,7,164.10833
5.65,8,164.122372
