#{"t_start": 1774938040.5068543, "env_id": "None"}
r,l,t
4.48,8,139.725948
3.99,7,139.735452
3.88,8,139.746611
2.89,7,139.755762
1.66,3,139.760013
5.85,9,139.7729
3.22,6,139.781362
4.29,8,139.79569
2.05,6,139.804827
4.07,8,139.816581
0.75,3,139.821088
2.98,5,139.828299
2.31,5,139.835836
5.52,9,139.854184
2.12,7,139.864996
1.05,4,139.871393
0.88,4,139.877268
1.89,5,139.886098
2.3,5,139.893825
3.0,5,139.900999
4.38,7,139.910563
7.12,13,139.928658
6.74,10,139.941952
4.56,9,139.95456
2.1,5,139.961315
1.08,5,139.968266
3.76,6,139.976943
4.2,7,139.986419
4.88,9,139.998817
3.37,5,140.005692
3.24,6,140.014523
2.39,5,140.02298
1.49,4,140.029551
2.98,5,140.03785
4.24,6,140.047561
0.68,3,140.052055
1.31,4,140.058023
3.9,8,140.069095
2.49,5,140.076208
4.09,7,140.085479
3.7,7,140.09392
7.12,10,140.106282
2.34,6,140.115609
1.23,3,140.119945
1.73,4,140.126549
4.25,7,140.135587
4.72,10,140.14958
4.84,8,140.160306
4.66,10,140.174868
2.15,5,140.181888
4.53,8,140.192968
4.42,7,140.202765
2.83,5,140.209509
2.13,5,140.215532
4.93,8,140.225448
6.09,9,140.236332
3.19,6,140.244082
5.12,8,140.254707
2.56,6,140.262892
3.75,7,140.272477
0.7,4,140.278042
3.38,7,140.287224
4.42,8,140.297297
3.33,6,140.304731
3.11,6,141.066979
4.19,10,141.088506
4.2,7,141.103009
1.9,4,141.110996
4.95,8,141.126888
0.97,3,141.133232
3.26,7,141.147429
4.89,8,141.162926
2.19,4,141.170642
1.32,6,141.182786
3.17,5,141.193623
5.84,9,141.211802
2.97,7,141.226737
6.31,10,141.249753
3.76,7,141.264627
7.08,11,141.288521
3.71,7,141.30317
2.02,4,141.311739
2.98,6,141.323998
3.21,5,141.334745
3.02,7,141.350404
2.37,5,141.361526
1.89,5,141.372613
2.42,5,141.383276
2.6,7,141.398082
2.63,5,141.408583
4.07,9,141.427419
1.03,4,141.436121
5.66,9,141.4943
3.31,5,141.516021
3.46,6,141.526824
3.25,6,141.543705
4.21,8,141.559924
6.87,11,141.593738
3.27,5,141.617862
3.97,6,141.637607
2.51,6,141.654652
3.17,6,141.668042
4.32,8,141.691836
4.36,9,141.711904
3.81,7,141.726317
4.36,8,141.752329
4.77,8,141.77158
3.3,5,141.796227
5.07,8,141.839699
5.11,9,141.873391
2.73,7,141.891518
2.9,6,141.906027
2.71,5,141.918607
2.61,6,141.932295
6.09,9,141.953174
4.62,8,141.974264
2.96,6,141.990657
2.35,5,142.002934
3.63,7,142.018787
2.9,7,142.034996
2.46,6,142.049413
2.35,4,142.0597
4.9,8,142.078026
3.72,8,142.098094
4.94,7,142.112331
5.84,11,142.136029
4.58,7,142.150902
3.41,7,142.164057
5.63,9,142.183539
5.67,9,142.20388
2.37,6,142.21663
1.53,4,142.225304
2.39,6,142.238675
3.15,7,142.253822
3.54,6,142.268923
2.53,5,142.280915
2.35,4,142.291499
4.7,7,142.307331
4.77,7,142.323284
2.83,6,142.335448
2.56,5,143.148263
5.2,9,143.166032
2.48,5,143.175856
5.16,11,143.197531
2.34,6,143.210658
3.24,6,143.222852
4.05,7,143.236353
2.41,6,143.24716
4.53,7,143.260484
4.67,9,143.278408
2.54,5,143.287076
3.19,7,143.297783
2.48,4,143.304928
2.23,5,143.314797
2.23,5,143.32417
5.05,8,143.339121
2.96,6,143.350489
4.99,10,143.368879
3.38,5,143.378768
2.61,6,143.388824
1.52,4,143.395434
3.14,5,143.404222
4.09,7,143.415951
2.98,6,143.425503
3.7,6,143.434633
5.78,10,143.449305
1.65,5,143.45737
2.56,5,143.465214
2.98,6,143.474826
2.08,4,143.482512
6.17,10,143.502788
2.03,5,143.513335
1.41,3,143.519536
2.0,5,143.530184
3.01,8,143.547023
4.15,7,143.562269
4.34,9,143.580219
1.93,5,143.590374
4.45,8,143.606514
2.94,5,143.616366
2.67,5,143.626497
3.31,6,143.639636
2.71,5,143.649974
5.39,11,143.672192
1.84,4,143.67994
2.41,7,143.694085
3.16,6,143.705261
2.66,5,143.714962
3.76,6,143.726972
1.53,5,143.736452
4.49,9,143.751838
2.42,6,143.76339
1.93,5,143.772446
4.75,8,143.787442
2.27,4,143.794818
3.37,7,143.8081
4.86,8,143.823287
1.13,4,143.831157
4.09,8,143.847115
4.12,7,143.861312
1.97,5,143.895003
3.09,6,143.90772
2.41,5,143.918087
5.37,9,143.939013
2.88,6,143.950728
4.52,8,143.968221
3.31,7,143.982224
3.6,6,143.994399
3.34,7,144.008512
5.58,9,144.028562
6.87,11,144.051903
3.37,6,144.066098
3.55,6,144.078926
1.94,5,144.08984
1.23,5,144.100008
4.0,8,144.115737
3.04,6,144.127171
2.06,5,144.143112
3.88,6,144.15551
3.08,7,144.169158
1.96,6,144.984064
2.97,6,144.994652
4.21,8,145.007785
1.79,5,145.016661
0.97,3,145.022046
2.22,4,145.029366
4.01,7,145.042127
2.87,6,145.05171
1.88,4,145.057779
2.66,7,145.070107
3.03,6,145.078681
2.54,5,145.087622
3.98,6,145.09825
3.92,8,145.111249
1.2,5,145.123811
1.98,4,145.131943
3.49,6,145.142484
4.51,7,145.155813
3.27,8,145.170799
2.93,6,145.182394
5.01,10,145.200216
1.77,5,145.209993
4.36,8,145.225879
3.84,7,145.238968
3.11,6,145.249438
4.17,7,145.261015
1.88,6,145.272172
5.3,11,145.291462
4.72,8,145.314569
2.81,5,145.333671
0.91,4,145.341797
4.26,7,145.3556
1.45,6,145.367216
4.34,8,145.381326
1.12,4,145.388475
4.57,10,145.406187
4.11,8,145.419838
4.5,8,145.433208
3.07,6,145.444249
5.47,10,145.461864
2.9,8,145.476491
2.04,5,145.485227
3.04,7,145.49846
2.8,5,145.507414
3.12,8,145.519294
3.19,5,145.527171
4.68,9,145.542135
3.02,5,145.55203
5.32,9,145.570584
1.21,4,145.578456
1.55,5,145.58723
3.97,6,145.598266
0.29,3,145.604151
4.21,7,145.617755
1.57,5,145.627533
4.77,8,145.696173
3.35,6,145.731013
1.81,5,145.741277
4.5,10,145.760396
1.1,3,145.766259
2.87,6,145.777458
1.53,4,145.785272
4.54,7,145.798543
0.71,4,145.804834
4.98,8,145.906232
6.01,10,145.926566
3.2,6,145.938079
3.3,5,145.947706
2.07,5,145.957239
2.1,5,145.966982
3.06,6,145.978715
2.13,5,145.988838
3.47,7,146.002393
3.52,6,146.013585
5.26,10,146.03251
1.42,4,146.039735
3.69,7,146.053437
2.31,5,146.063671
4.61,8,146.078816
2.26,5,146.106923
4.41,7,146.122348
1.28,4,146.989637
3.72,7,147.0038
2.72,6,147.035795
3.41,7,147.049005
0.6,3,147.05425
5.52,9,147.069645
2.15,5,147.078499
3.71,6,147.089109
2.52,5,147.097462
3.01,6,147.10737
1.29,6,147.118484
1.91,5,147.127914
3.67,7,147.139304
1.1,3,147.145045
0.53,5,147.153776
2.76,7,147.165419
4.8,7,147.177124
2.07,4,147.184935
1.34,3,147.189883
3.09,5,147.198611
2.87,8,147.21038
2.8,6,147.230261
2.27,7,147.242763
6.64,11,147.260646
2.33,6,147.271013
1.39,3,147.276277
4.36,10,147.294298
3.79,8,147.309921
4.56,7,147.320688
4.13,8,147.334572
2.13,4,147.340904
1.85,4,147.346961
3.22,7,147.35902
3.93,8,147.372775
4.24,7,147.38512
2.07,5,147.392357
3.94,6,147.402961
2.91,5,147.411877
3.3,8,147.426584
5.71,8,147.441504
3.42,5,147.451009
3.65,6,147.462599
6.09,9,147.481123
3.09,6,147.49386
2.7,6,147.505868
1.66,4,147.514284
2.13,5,147.524173
6.09,9,147.542954
3.62,7,147.556505
5.31,8,147.572877
5.84,8,147.590991
4.4,8,147.609428
3.01,5,147.61882
3.7,8,147.663808
2.06,5,147.674167
5.07,8,147.689488
3.6,8,147.706186
0.68,5,147.716709
2.64,6,147.728352
3.51,7,147.742057
5.45,9,147.75978
2.79,7,147.773864
1.8,4,147.781635
3.26,6,147.794435
2.34,7,147.808109
2.68,5,147.81943
4.87,9,147.836627
4.2,7,147.848699
2.08,4,147.856146
1.46,6,147.868035
5.71,9,147.885891
3.03,6,147.89924
2.55,5,147.908475
2.31,4,147.91591
7.98,11,147.935855
3.29,6,147.946338
3.9,7,147.958727
2.1,4,147.965497
5.8,9,147.981354
5.23,8,147.995857
6.25,10,148.760025
2.33,4,148.767771
5.81,10,148.786327
2.77,5,148.795116
1.77,4,148.80238
3.37,6,148.813273
6.47,10,148.830588
4.0,10,148.846822
1.85,4,148.854284
2.67,6,148.865443
5.69,8,148.882002
2.16,4,148.889919
3.44,6,148.902119
1.64,5,148.912259
5.57,9,148.930203
2.2,5,148.940956
2.62,5,148.950528
5.42,9,148.965801
3.12,5,148.974215
4.96,8,148.987036
4.79,8,149.001934
4.26,8,149.01766
3.54,7,149.029881
1.72,4,149.038033
6.26,11,149.055827
3.11,6,149.065729
1.23,4,149.072015
2.97,7,149.083384
2.08,4,149.089705
3.32,5,149.097479
3.7,7,149.110647
2.63,6,149.121134
4.17,7,149.133127
2.33,5,149.141622
3.96,6,149.152727
3.57,8,149.166095
3.52,6,149.175681
3.33,7,149.186986
2.02,6,149.196907
3.38,5,149.206088
7.36,12,149.229035
4.87,8,149.244693
3.45,7,149.25746
2.67,6,149.267636
3.64,7,149.278491
4.44,9,149.293833
2.33,7,149.306298
2.1,6,149.318817
2.27,6,149.330769
2.94,5,149.341711
4.71,10,149.360859
1.21,4,149.368228
3.55,7,149.37974
3.78,8,149.391963
3.73,7,149.403399
6.65,10,149.420853
5.66,10,149.437432
2.51,5,149.446921
1.74,4,149.454064
4.7,7,149.466115
4.32,8,149.47852
4.13,8,149.489991
3.93,7,149.501763
2.17,4,149.50991
6.32,11,149.527801
3.2,6,149.536656
3.44,6,149.54559
0.58,3,149.549353
0.66,3,149.553283
1.01,5,149.559017
2.75,7,149.568426
3.49,8,149.579069
4.11,9,149.592492
2.43,5,149.600852
3.42,6,149.614691
2.38,5,149.622978
2.13,6,149.632097
2.11,5,150.331596
5.37,9,150.346649
4.49,7,150.359045
2.66,7,150.37003
5.78,11,150.388124
3.15,6,150.398703
2.25,4,150.406261
5.35,7,150.420239
3.39,7,150.432665
3.23,6,150.443698
2.66,5,150.453504
4.72,8,150.466282
4.26,6,150.475806
6.0,9,150.491168
3.42,8,150.504765
3.85,9,150.520353
2.03,4,150.526105
3.42,6,150.53859
4.73,7,150.549302
4.3,8,150.56235
2.35,5,150.568423
1.97,5,150.574623
3.34,8,150.584173
2.97,7,150.593837
3.46,6,150.60328
2.49,5,150.610016
4.57,9,150.627216
4.11,8,150.641066
2.02,5,150.650026
4.58,9,150.666081
2.32,5,150.675737
2.65,6,150.687562
2.83,7,150.70068
3.19,7,150.715531
3.08,6,150.726402
4.04,9,150.742689
3.28,7,150.754476
2.22,4,150.761492
4.33,8,150.774441
1.38,3,150.779546
3.87,7,150.790023
2.69,6,150.79968
2.57,7,150.810924
3.61,7,150.823992
5.34,8,150.836766
4.81,8,150.850362
4.89,10,150.865569
5.45,7,150.878038
3.16,5,150.886759
4.02,6,150.899377
2.75,6,150.91178
2.31,4,150.921806
2.64,5,150.932255
3.11,7,150.946755
2.54,5,150.956477
2.58,5,150.965937
3.36,6,150.97754
4.3,9,150.995317
5.92,10,151.014739
2.62,5,151.025308
4.34,9,151.042557
4.59,6,151.054595
2.11,6,151.065974
1.06,5,151.076547
6.96,11,151.101522
5.64,11,151.123952
2.74,5,151.133599
4.69,7,151.146668
3.34,7,151.158961
2.96,7,151.168799
1.25,3,151.173908
1.2,4,151.180499
3.02,5,151.188965
2.82,5,151.197233
2.93,5,151.204254
1.85,4,151.210892
5.55,11,151.231263
4.43,10,151.938779
1.99,4,151.944824
5.12,9,151.959528
2.29,6,151.970263
5.84,9,151.985486
4.73,10,152.004648
1.81,5,152.014436
3.12,6,152.02799
4.19,6,152.039846
3.37,7,152.0525
3.22,6,152.063757
3.22,6,152.073758
2.7,5,152.082409
1.92,5,152.090805
4.74,8,152.104435
2.38,7,152.115873
3.9,8,152.130998
1.95,5,152.138632
2.13,5,152.146618
2.85,6,152.15523
2.82,7,152.16355
3.26,6,152.170983
2.38,5,152.178674
1.75,6,152.188698
4.2,7,152.200169
1.37,4,152.205922
4.75,8,152.21776
2.01,7,152.229709
3.09,7,152.239356
3.29,7,152.249514
3.3,7,152.260926
3.58,6,152.27124
1.89,4,152.278303
1.13,4,152.284978
1.52,4,152.291444
5.34,8,152.30458
3.22,6,152.313494
2.17,4,152.320238
2.5,6,152.330316
2.53,5,152.336372
2.36,6,152.346161
3.23,8,152.3609
5.02,9,152.377013
0.88,4,152.384009
3.39,7,152.396662
4.56,7,152.407604
4.38,8,152.418979
4.11,8,152.433079
2.88,5,152.441935
4.42,9,152.45713
4.2,7,152.468795
4.87,9,152.483858
3.45,8,152.499252
4.18,7,152.512408
4.75,7,152.524583
2.43,4,152.532187
2.07,4,152.53897
6.56,11,152.556985
3.42,6,152.566976
5.99,10,152.585518
3.8,6,152.596013
5.77,9,152.612305
3.45,7,152.625057
4.18,7,152.637928
4.86,7,152.650379
4.46,9,152.665205
2.39,6,152.674898
4.85,7,152.687205
3.34,6,152.698219
5.46,9,152.713111
3.94,7,152.724831
2.76,6,152.754224
2.76,5,152.762731
2.9,8,152.775735
1.04,4,152.78258
2.07,5,152.790791
6.92,12,153.53173
2.81,5,153.542303
2.54,6,153.552999
2.87,5,153.559877
4.0,6,153.570083
1.6,4,153.577217
3.31,6,153.586534
2.94,6,153.595294
1.79,5,153.601272
6.35,10,153.614893
2.29,5,153.621505
4.19,8,153.633409
4.2,8,153.645788
3.47,7,153.655441
3.88,7,153.664881
2.05,5,153.670755
4.32,9,153.682684
5.11,8,153.695296
1.71,5,153.703051
2.53,6,153.712365
4.95,8,153.725936
2.88,6,153.734794
3.84,7,153.747507
5.61,9,153.763073
1.48,4,153.770272
1.0,3,153.776546
4.26,6,153.788133
2.75,5,153.797562
4.51,7,153.810065
3.53,5,153.819677
4.35,7,153.831761
3.88,9,153.847971
4.49,7,153.860098
2.98,6,153.870733
2.64,6,153.881978
2.83,6,153.893781
4.87,7,153.906491
5.18,7,153.919223
3.2,8,153.9385
5.16,10,153.958649
4.08,7,153.971477
3.08,5,153.979958
5.37,8,153.994736
2.91,6,154.005253
7.0,11,154.026062
3.32,7,154.03729
3.44,6,154.050326
4.27,7,154.063003
3.36,6,154.073049
4.68,8,154.087243
3.6,9,154.10376
4.11,6,154.115287
3.48,8,154.131555
2.56,6,154.143337
4.23,8,154.158814
8.41,13,154.181429
3.21,6,154.191539
4.54,6,154.201826
5.14,9,154.218578
5.97,10,154.239249
3.86,6,154.25189
3.57,7,154.264045
6.89,10,154.283093
2.42,5,154.292872
4.9,8,154.308982
1.79,4,154.316393
2.81,6,154.327928
3.08,6,154.340222
3.89,7,154.357082
3.47,6,154.369312
1.22,4,154.377525
3.27,6,154.388891
4.73,8,154.405159
2.42,6,154.416315
4.49,9,154.43286
4.75,9,155.182753
4.78,9,155.195903
3.28,8,155.208311
3.08,7,155.220101
4.93,11,155.238425
2.68,5,155.246659
7.14,11,155.264708
3.46,8,155.275483
5.16,9,155.289509
5.8,10,155.302916
3.32,5,155.310215
3.53,8,155.322328
4.31,8,155.335252
3.79,6,155.344265
3.89,8,155.356982
4.02,7,155.368898
3.41,6,155.378809
1.85,4,155.386114
3.67,6,155.396953
2.95,5,155.40606
3.16,6,155.415823
3.07,6,155.426663
3.13,6,155.438264
4.4,8,155.452668
3.33,5,155.463156
2.74,6,155.474424
3.64,7,155.485424
3.81,9,155.500886
2.9,5,155.509826
5.7,8,155.524785
4.11,7,155.536312
1.19,4,155.542407
3.51,6,155.553032
6.78,10,155.572137
6.83,11,155.588787
1.5,5,155.596217
3.98,7,155.607331
3.42,6,155.617059
3.75,6,155.626311
5.57,8,155.639764
3.4,7,155.651463
4.6,8,155.665847
5.0,7,155.676667
2.55,6,155.687416
3.96,8,155.698774
0.99,5,155.705155
5.54,9,155.748438
1.5,4,155.797101
4.35,7,155.811125
3.16,6,155.820922
6.11,10,155.836702
2.28,5,155.845307
4.57,9,155.863501
1.5,4,155.871463
6.13,10,155.886192
6.26,9,155.959671
3.55,6,155.97515
7.14,11,155.994208
2.12,6,156.004132
3.6,6,156.014683
4.61,8,156.030069
4.11,7,156.043656
6.08,11,156.065772
2.5,5,156.07532
7.46,12,156.097058
4.41,8,156.112056
2.23,5,156.118958
3.63,6,156.130287
4.68,7,156.142884
3.88,6,156.155086
3.95,6,156.165974
3.34,7,156.178781
2.83,7,156.939731
3.28,6,156.950849
3.29,7,156.963655
7.25,11,156.98239
5.31,11,156.997437
2.85,6,157.008526
3.34,6,157.019102
1.69,4,157.026625
2.47,6,157.038053
4.29,7,157.052076
4.91,9,157.068097
3.95,9,157.090445
2.7,7,157.103007
2.71,7,157.115473
2.48,5,157.124228
3.4,7,157.137623
8.05,12,157.15989
4.29,8,157.175045
4.61,8,157.189496
2.8,6,157.200152
6.38,12,157.221998
1.68,5,157.230947
2.18,4,157.238333
0.74,2,157.242256
2.36,5,157.252589
1.72,4,157.260729
2.55,4,157.268075
3.51,6,157.279368
4.87,10,157.296558
4.49,8,157.311116
3.06,5,157.319914
4.46,8,157.3351
0.79,3,157.340707
2.84,5,157.350493
2.07,6,157.361552
4.49,7,157.373773
5.09,8,157.388382
3.23,5,157.397418
4.07,7,157.409529
2.98,6,157.420214
2.49,5,157.429499
2.3,4,157.437316
6.72,12,157.458579
3.11,6,157.469606
4.79,7,157.483038
4.79,7,157.495984
4.6,8,157.510854
6.57,11,157.528794
2.67,6,157.537866
2.72,4,157.544555
2.71,5,157.554419
3.88,7,157.565115
4.17,7,157.576224
1.27,3,157.581241
1.22,4,157.587434
5.33,8,157.599338
2.45,4,157.605414
4.3,8,157.619186
3.44,7,157.630208
2.52,6,157.638609
3.75,6,157.648206
1.53,4,157.655016
2.64,6,157.665059
2.96,5,157.672428
6.14,10,157.690071
2.88,5,157.698987
7.38,13,157.72206
1.11,4,157.728946
5.19,9,157.74551
3.56,6,157.756195
3.74,8,157.76989
5.63,11,157.788549
4.16,6,157.798059
3.27,9,157.812633
3.08,6,157.820646
2.85,5,157.8275
4.6,7,158.519365
3.33,6,158.529527
2.21,5,158.53706
4.55,8,158.550731
2.55,5,158.559615
2.2,4,158.566241
0.6,4,158.572959
3.25,8,158.586234
4.75,9,158.602189
2.66,4,158.610018
2.45,5,158.619365
3.65,6,158.630777
3.59,7,158.644622
4.72,9,158.661478
3.59,6,158.672
3.49,7,158.682655
5.53,9,158.698112
0.92,4,158.705726
3.34,6,158.716319
4.29,7,158.726283
2.74,6,158.73537
3.01,5,158.743428
3.83,7,158.755007
3.75,8,158.768703
3.92,7,158.780732
3.79,7,158.792655
3.27,6,158.803132
3.23,6,158.813765
1.53,4,158.820602
2.98,6,158.830323
3.74,7,158.842029
2.72,5,158.850754
3.42,6,158.861944
4.71,11,158.880699
5.85,9,158.894651
5.32,9,158.909675
2.52,5,158.918625
2.68,5,158.927449
4.69,8,158.94197
4.65,7,158.955115
2.7,6,158.964984
4.07,7,158.976647
2.42,6,158.985262
1.92,4,158.991365
4.08,8,159.004071
2.78,5,159.012304
2.69,6,159.022302
1.91,3,159.027505
0.74,4,159.033579
3.72,7,159.045066
3.87,8,159.056697
4.08,7,159.066513
1.63,4,159.072801
2.24,5,159.080804
7.26,14,159.102121
2.02,4,159.108496
1.3,4,159.115174
4.45,7,159.126275
4.3,7,159.137774
4.57,8,159.152793
4.76,8,159.164005
4.0,7,159.175166
4.84,8,159.189233
3.15,6,159.200732
5.75,9,159.217197
2.59,5,159.226249
3.67,7,159.264223
3.76,7,159.276352
4.21,7,159.288582
1.44,4,159.29514
6.69,10,159.311262
3.33,6,159.322222
3.0,8,159.337457
2.91,6,159.349859
5.64,9,159.366237
3.85,6,159.377103
2.88,6,159.387102
4.83,8,159.400973
3.07,5,160.143478
4.56,7,160.157658
2.27,6,160.168964
2.65,5,160.178019
5.36,9,160.194911
2.16,5,160.205143
4.42,8,160.217744
1.08,3,160.222959
4.19,7,160.235201
3.59,8,160.248796
3.01,5,160.25712
1.76,4,160.264155
4.39,8,160.278406
5.27,8,160.29067
4.23,7,160.303114
2.94,6,160.312826
3.91,7,160.324253
3.32,8,160.33901
2.01,4,160.3465
2.07,4,160.35384
3.25,5,160.362979
3.91,8,160.378696
3.24,7,160.392044
3.22,6,160.404176
4.97,8,160.418921
3.78,6,160.428233
4.35,7,160.438242
7.41,12,160.457067
1.31,4,160.463505
3.12,7,160.475389
3.96,8,160.489981
3.26,4,160.497877
0.44,4,160.506558
4.62,8,160.521903
3.05,7,160.534599
4.07,8,160.548494
7.76,12,160.570284
4.29,8,160.586369
1.76,4,160.593985
5.94,11,160.617506
3.3,7,160.630328
3.59,6,160.642025
5.6,9,160.658376
2.47,5,160.666836
2.25,4,160.674193
4.06,7,160.687659
3.11,7,160.700255
4.1,7,160.714594
4.93,10,160.731341
3.53,9,160.746779
3.99,7,160.758147
3.1,6,160.767841
2.56,7,160.779764
5.72,10,160.796139
1.75,7,160.811819
5.86,10,160.83376
6.37,12,160.857299
5.47,9,160.875366
3.51,6,160.887427
2.65,5,160.897489
2.92,8,160.915411
2.52,6,160.927898
2.44,6,160.940313
3.75,9,160.959219
5.12,9,160.976767
3.13,5,160.985637
2.54,5,160.994543
3.13,5,161.003151
1.73,4,161.010275
5.88,8,161.02385
3.98,6,161.034963
2.9,6,161.044196
2.25,5,161.053027
1.33,4,161.059584
3.28,7,161.071597
3.66,6,161.811442
4.47,8,161.826919
3.62,6,161.836117
3.09,5,161.844285
5.75,11,161.863585
4.44,9,161.878777
2.86,5,161.887013
6.38,11,161.903812
4.56,8,161.919245
3.29,7,161.932331
3.63,7,161.945488
4.33,7,161.958427
4.13,11,161.97732
2.21,5,161.985655
1.8,4,161.992733
3.34,6,162.003082
3.51,6,162.013605
6.01,9,162.032063
2.6,6,162.043988
3.26,6,162.055208
2.67,5,162.064421
0.94,3,162.070803
6.03,10,162.087381
1.62,5,162.094968
5.7,9,162.10883
3.68,7,162.119919
4.44,6,162.131279
3.88,7,162.14299
2.61,5,162.151904
1.09,3,162.156914
5.49,11,162.174785
4.85,8,162.187949
3.56,6,162.197658
2.9,6,162.207532
1.49,5,162.215463
1.51,3,162.221104
2.31,5,162.229297
1.18,4,162.23594
5.94,10,162.253411
2.71,7,162.26597
6.1,11,162.28571
3.6,6,162.295731
2.07,5,162.304285
4.25,7,162.315771
6.23,11,162.334254
3.47,6,162.343204
5.43,8,162.35538
3.56,8,162.366247
2.81,5,162.373642
4.02,8,162.385339
3.06,6,162.393702
3.93,7,162.403315
1.9,4,162.408438
3.64,8,162.419085
1.37,4,162.424109
1.21,4,162.428667
2.26,5,162.434791
4.5,7,162.445211
4.5,9,162.461081
3.3,5,162.470801
2.24,7,162.484857
3.26,6,162.499033
4.38,9,162.518796
5.18,10,162.540612
2.26,5,162.55025
3.14,6,162.562298
5.37,8,162.577421
4.19,6,162.590953
3.08,7,162.602619
3.26,6,162.613417
3.84,7,162.628958
3.31,5,162.639301
2.77,6,162.651968
3.41,7,162.665439
5.91,10,162.683383
4.09,8,162.698054
3.39,6,163.404333
5.82,10,163.422864
2.22,6,163.434867
3.34,5,163.444318
3.89,7,163.457406
4.61,7,163.470213
5.32,8,163.48351
2.72,7,163.493929
2.52,6,163.503436
6.29,10,163.520046
3.22,6,163.529712
3.57,6,163.539273
1.72,4,163.545819
2.15,6,163.555203
1.44,4,163.561448
4.17,8,163.574765
2.08,5,163.583551
1.83,6,163.595665
4.98,8,163.611206
4.16,8,163.624886
3.63,8,163.639487
4.15,7,163.652467
1.12,3,163.657899
4.32,8,163.671299
3.26,5,163.679549
2.75,5,163.688349
4.39,7,163.699062
3.47,6,163.707422
4.03,7,163.718565
2.2,5,163.725492
2.87,5,163.732928
6.85,13,163.755818
1.25,5,163.764821
3.66,7,163.777326
4.08,7,163.789633
3.89,6,163.798835
6.5,11,163.813796
1.59,4,163.819628
4.93,8,163.830605
6.29,10,163.843498
2.4,4,163.84836
4.49,9,163.861691
4.57,9,163.874027
4.44,6,163.883996
5.22,9,163.897774
5.3,9,163.912957
0.83,4,163.920326
3.86,7,163.935254
4.6,7,163.947741
1.21,3,163.953629
2.63,6,163.963511
6.33,11,163.981251
5.01,8,163.994177
3.13,6,164.002777
2.47,4,164.009401
3.33,7,164.022604
2.83,6,164.034421
2.53,6,164.045986
1.94,5,164.054967
3.51,6,164.065889
0.63,3,164.071653
4.21,7,164.084135
2.47,5,164.093204
1.9,4,164.09859
1.5,4,164.103982
3.86,8,164.114883
2.41,6,164.127246
2.34,5,164.137215
4.44,7,164.149142
4.92,9,164.166201
3.92,7,164.179183
4.63,7,164.19181
3.73,7,164.204877
3.54,6,164.216335
5.37,8,164.232962
3.95,8,164.249228
5.27,8,164.266198
3.05,6,164.963058
2.67,5,164.971225
3.24,6,164.980691
4.01,8,164.993529
1.33,4,165.001405
2.98,6,165.01173
2.96,6,165.023082
3.27,6,165.034222
6.47,10,165.051615
3.53,6,165.063179
2.76,6,165.074176
2.95,5,165.083066
2.59,5,165.091393
5.18,10,165.107865
3.47,6,165.118344
4.42,7,165.130382
2.07,5,165.136158
5.34,10,165.150177
2.45,5,165.159578
3.53,7,165.170507
3.51,5,165.177184
2.93,7,165.187208
4.98,8,165.199853
2.49,6,165.209307
2.45,5,165.219552
4.0,8,165.23645
1.46,4,165.244999
1.96,4,165.253582
3.71,8,165.271778
5.68,8,165.291312
2.92,6,165.306055
7.19,11,165.333337
4.54,7,165.350376
2.21,4,165.360306
2.65,6,165.375161
2.78,6,165.390209
2.66,5,165.400142
1.51,4,165.408626
5.28,7,165.421952
4.91,8,165.436962
4.46,8,165.451308
2.8,6,165.461559
2.44,7,165.474228
5.72,8,165.488196
7.74,11,165.507699
5.42,8,165.522219
5.13,8,165.536557
4.55,7,165.548262
2.23,6,165.557832
2.14,5,165.566785
1.15,5,165.575594
2.36,6,165.585897
3.92,6,165.596048
2.85,5,165.604198
6.69,10,165.622223
1.98,5,165.63089
2.28,6,165.63894
1.88,4,165.644044
1.56,4,165.650457
4.53,6,165.676188
2.23,6,165.684144
2.59,5,165.690299
3.59,7,165.700229
5.15,9,165.716352
3.12,7,165.730798
4.7,8,165.7452
1.84,4,165.751446
2.57,5,165.758991
5.18,8,165.771799
2.95,7,165.781797
2.02,5,165.790152
3.01,5,165.814653
5.02,8,165.861076
1.51,4,165.916296
4.27,7,165.948297
3.41,6,165.963223
3.07,8,165.999124
5.23,9,166.063139
1.91,6,166.079165
3.18,7,166.821337
5.04,9,166.840311
1.84,6,166.851132
4.33,7,166.86325
2.39,7,166.875665
3.61,7,166.88765
3.1,6,166.895813
2.39,4,166.901408
5.16,8,166.913187
2.05,4,166.920546
4.35,8,166.935043
2.34,5,166.943706
4.81,10,166.960915
5.59,9,166.973931
3.76,8,166.984319
1.07,4,166.990229
3.7,8,167.003779
3.02,7,167.017104
2.66,7,167.030022
7.13,11,167.049762
5.01,9,167.065909
1.52,4,167.072588
4.11,9,167.086945
3.74,6,167.09743
3.79,8,167.110246
4.33,7,167.12109
3.38,6,167.130178
2.7,5,167.137293
1.19,3,167.141202
1.36,5,167.148496
3.23,8,167.159707
4.18,10,167.175272
3.94,7,167.186043
4.64,8,167.199006
3.56,8,167.211497
5.28,9,167.225291
3.69,7,167.236554
2.43,5,167.245103
3.82,9,167.260645
2.95,8,167.276081
1.71,4,167.283373
5.51,11,167.302326
3.45,7,167.313994
5.01,8,167.327
3.34,7,167.338846
3.23,6,167.348038
2.86,6,167.357888
6.8,11,167.376093
1.87,3,167.381274
4.05,9,167.395673
