#{"t_start": 1774852546.1762817, "env_id": "None"}
r,l,t
7.04,9,70.749295
7.42,10,70.764174
7.04,9,70.781502
7.04,9,70.79798
7.58,10,70.814452
7.04,9,70.840762
7.04,9,70.860189
7.04,9,70.880653
7.04,9,70.898028
7.97,10,70.916753
7.04,9,70.930049
7.04,9,70.943855
7.04,9,70.962127
8.01,10,70.976507
5.8,8,70.989333
5.02,7,71.001007
10.92,12,71.020551
9.25,11,71.041407
4.85,6,71.05189
4.85,6,71.065462
4.85,6,71.073925
4.85,6,71.086674
4.85,6,71.095418
4.85,6,71.111703
4.85,6,71.122162
4.85,6,71.135451
4.85,6,71.145122
4.85,6,71.157732
6.03,7,71.166392
4.85,6,71.178828
4.85,6,71.18761
4.85,6,71.200585
4.85,6,71.208198
4.85,6,71.220691
4.85,6,71.229522
4.85,6,71.244446
4.85,6,71.254012
4.85,6,71.268516
4.85,6,71.277951
4.85,6,71.2943
4.85,6,71.30538
4.41,6,71.321563
3.62,5,71.329991
4.85,6,71.346241
4.85,6,71.356904
3.88,5,71.366229
4.85,6,71.436396
4.85,6,71.447134
3.93,6,71.460863
4.36,6,71.470058
5.07,7,71.485725
4.85,6,71.49993
4.85,6,71.508475
4.85,6,71.524297
4.85,6,71.535172
4.85,6,71.551647
4.85,6,71.561763
7.08,9,71.577471
5.79,7,71.592258
4.17,6,71.606248
6.7,8,71.623215
6.7,8,71.638318
4.95,7,71.64793
6.7,8,71.663231
6.73,8,71.677619
6.73,8,71.693043
4.85,6,71.706157
4.85,6,71.714701
5.72,7,71.731057
4.85,6,71.748253
4.85,6,71.76188
4.85,6,71.777888
4.85,6,71.786376
5.1,7,71.798847
4.85,6,71.806195
4.16,6,71.817615
4.85,6,71.825511
4.85,6,71.837574
4.85,6,71.845182
4.85,6,71.858144
4.85,6,71.866227
5.28,7,71.879172
4.85,6,71.890431
5.32,7,71.901341
4.85,6,71.91347
5.12,7,71.926272
4.85,6,71.935616
4.85,6,71.951145
4.85,6,71.960458
5.73,7,71.975768
4.85,6,71.984457
4.85,6,71.999544
3.09,5,72.006324
5.14,7,72.019023
4.85,6,72.026709
4.85,6,72.038859
4.85,6,72.047504
4.85,6,72.061142
5.01,7,72.075533
4.66,6,72.083357
4.85,6,72.096562
3.88,5,72.104278
4.85,6,72.113152
5.04,8,72.125908
5.37,7,72.138454
4.85,6,72.15152
4.85,6,72.161007
4.85,6,72.178964
4.41,6,72.188489
4.85,6,72.203584
4.98,7,72.213161
3.88,5,72.226071
4.85,6,72.235842
4.85,6,72.247735
4.85,6,72.257248
4.85,6,72.270159
4.98,7,72.278655
9.25,11,72.301636
9.95,12,72.323569
10.92,12,72.346801
9.25,11,72.40205
6.12,8,72.416839
9.25,11,72.439076
9.95,12,72.462441
9.95,12,72.484499
10.92,12,72.509137
4.85,6,72.518201
4.85,6,72.531646
4.85,6,72.540414
3.66,6,72.553587
4.85,6,72.561185
4.85,6,72.574432
4.2,6,72.583791
4.85,6,72.598241
4.85,6,72.609353
4.85,6,72.626619
4.85,6,72.635486
4.85,6,72.646879
4.85,6,72.655159
4.85,6,72.666515
4.85,6,72.674689
4.85,6,72.687105
4.85,6,72.696263
4.85,6,72.712624
3.95,6,72.721535
4.85,6,72.737674
4.85,6,72.747904
5.28,7,72.764334
4.85,6,72.775548
4.85,6,72.789911
4.85,6,72.800349
4.85,6,72.815903
4.37,6,72.824786
4.85,6,72.841701
4.85,6,72.852148
6.09,8,72.86635
6.7,8,72.881961
7.61,9,72.904036
5.58,7,72.913656
6.42,8,72.928913
4.41,6,72.941577
4.35,6,72.951313
4.38,6,72.967635
4.19,6,72.979546
4.41,6,72.995772
4.52,6,73.009315
7.18,9,73.038319
9.16,11,73.05865
4.85,6,73.073611
5.98,8,73.087509
5.57,7,73.104453
4.85,6,73.11521
4.85,6,73.131902
4.85,6,73.142959
4.85,6,73.158604
4.85,6,73.168539
4.85,6,73.183447
4.85,6,73.192542
9.25,11,73.215839
6.26,8,73.231783
9.24,12,73.256419
8.13,11,73.276226
7.49,10,73.291955
10.16,13,73.321836
7.97,10,73.348291
6.87,9,73.365964
3.22,5,73.373823
3.22,5,73.387602
2.47,4,73.394058
4.13,6,73.403654
3.41,5,73.410264
5.07,7,73.424379
4.13,6,73.436465
3.23,5,73.444155
5.07,7,73.458202
4.79,7,73.467519
2.92,5,73.481077
4.7,6,73.491631
4.7,6,73.507534
4.7,6,73.520548
5.3,7,73.540029
4.7,6,73.550827
7.91,10,73.57758
7.05,10,73.594909
7.24,10,73.62035
7.04,9,73.637285
7.04,9,73.656834
7.04,9,73.677771
8.53,11,73.697525
7.04,9,73.722044
7.39,10,73.740507
7.04,9,73.7608
7.42,10,73.784244
7.36,10,73.801174
7.21,10,73.82702
7.04,9,73.85075
7.04,9,73.868521
7.54,10,73.89179
8.01,10,73.912589
8.01,10,73.939462
8.15,11,73.965519
7.24,10,73.983121
7.04,9,74.001039
7.04,9,74.026089
7.04,9,74.047317
7.04,9,74.068076
7.04,9,74.088221
7.04,9,74.115776
7.04,9,74.135879
7.04,9,74.155622
7.04,9,74.176252
7.04,9,74.2014
7.71,11,74.224279
7.04,9,74.249662
7.04,9,74.271324
7.04,9,74.292545
6.68,9,74.315393
7.04,9,74.345781
7.04,9,74.368719
7.04,9,74.389437
7.04,9,74.406866
7.04,9,74.429133
6.45,11,74.447609
8.49,12,74.470695
9.25,11,74.496961
6.48,7,74.515915
4.85,6,74.526406
4.85,6,74.542696
4.48,6,74.552475
5.14,7,74.570319
4.85,6,74.58575
4.85,6,74.598171
5.8,7,74.612682
4.85,6,74.623785
5.81,7,74.641369
4.85,6,74.65519
4.85,6,74.66513
4.85,6,74.683487
4.85,6,74.694723
3.52,5,74.703959
4.85,6,74.719475
4.85,6,74.728511
5.19,7,74.745199
4.85,6,74.76105
4.85,6,74.771161
4.85,6,74.787013
4.85,6,74.79769
5.78,7,74.811666
5.78,7,74.829425
5.15,7,74.840769
1.5,4,74.84871
4.85,6,74.865339
4.85,6,74.875734
5.61,7,74.893577
4.65,7,74.90947
4.85,6,74.919899
4.85,6,74.935997
4.85,6,74.947486
4.85,6,74.96223
4.85,6,74.973492
4.85,6,74.990533
5.78,7,75.007909
3.0,5,75.020547
4.77,6,75.036413
3.8,5,75.057351
3.8,5,75.071311
3.8,5,75.085095
3.8,5,75.097738
3.76,5,75.133006
2.75,4,75.148406
3.76,5,75.161626
3.76,5,75.174087
3.76,5,75.190314
3.76,5,75.211041
3.76,5,75.223827
3.76,5,75.236945
3.76,5,75.250175
3.26,5,75.285959
2.79,4,75.301153
2.79,4,75.315854
3.8,5,75.336618
3.89,6,75.352573
9.25,11,75.379835
10.92,12,75.412745
4.85,6,75.433235
5.96,8,75.451315
4.85,6,75.462649
4.85,6,75.479109
4.85,6,75.490526
5.39,7,75.509045
4.85,6,75.519416
4.85,6,75.537457
4.85,6,75.548539
4.85,6,75.565528
4.85,6,75.576176
4.85,6,75.593502
4.48,6,75.602675
2.74,4,75.610585
4.85,6,75.628821
4.85,6,75.639349
4.85,6,75.655779
5.42,7,75.671652
4.85,6,75.682447
4.85,6,75.699032
5.38,7,75.710312
4.85,6,75.727527
4.85,6,75.73837
4.85,6,75.75455
4.85,6,75.76603
4.85,6,75.782466
5.52,7,75.798373
4.97,7,75.812046
4.85,6,75.830868
4.85,6,75.841622
4.85,6,75.857611
4.85,6,75.869507
4.85,6,75.885379
4.85,6,75.895261
4.85,6,75.91109
4.85,6,75.921646
10.92,12,75.960974
9.71,11,75.996652
7.47,10,76.029573
7.04,9,76.053833
7.04,9,76.07842
7.79,10,76.11068
7.04,9,76.13753
7.04,9,76.163846
7.33,10,76.196048
7.93,11,76.223927
7.08,10,76.263348
7.04,9,76.291522
7.04,9,76.317609
7.04,9,76.358112
7.04,9,76.383922
8.87,11,76.4148
7.28,9,76.439946
4.85,6,76.454339
4.85,6,76.476088
4.85,6,76.490762
7.28,9,76.521691
6.47,8,76.546574
5.64,7,76.560977
5.64,7,76.584586
4.67,6,76.605184
4.67,6,76.619534
4.67,6,76.642589
3.99,6,76.656949
5.64,7,76.678509
5.64,7,76.699586
5.64,7,76.713589
5.62,7,76.733992
4.85,6,76.753137
4.85,6,76.7666
4.85,6,76.787274
4.85,6,76.802466
4.85,6,76.824262
4.85,6,76.839356
4.85,6,76.859151
3.13,5,76.871382
4.85,6,76.884718
4.85,6,76.906239
4.85,6,76.923428
4.85,6,76.951378
4.85,6,76.966545
4.85,6,76.995772
4.85,6,77.009684
4.85,6,77.030226
4.85,6,77.046167
4.85,6,77.067414
4.85,6,77.080743
4.85,6,77.103759
5.6,7,77.125081
4.85,6,77.140219
4.85,6,77.160763
4.85,6,77.175794
4.85,6,77.19714
4.85,6,77.21038
3.95,6,77.229968
4.85,6,77.246258
5.8,7,77.265732
4.85,6,77.313186
4.85,6,77.332676
5.29,7,77.353824
5.66,7,77.367314
4.85,6,77.387395
4.85,6,77.400068
4.85,6,77.419375
5.38,7,77.439261
5.52,7,77.45257
5.14,7,77.472788
4.85,6,77.493284
5.47,7,77.507987
4.85,6,77.5503
4.85,6,77.622096
4.85,6,77.6427
4.85,6,77.655972
5.24,7,77.675818
9.43,12,77.708681
7.23,9,77.731735
9.0,11,77.762258
7.04,9,77.784712
7.04,9,77.813748
7.04,9,77.837035
8.98,11,77.865384
7.27,9,77.88836
5.6,7,77.908832
5.6,7,77.921288
3.97,6,77.938651
3.44,5,77.950516
7.27,9,77.975398
10.04,12,78.008233
9.25,11,78.038252
4.85,6,78.058033
4.85,6,78.071972
5.62,7,78.089496
4.85,6,78.099854
4.87,6,78.112342
4.85,6,78.122698
4.85,6,78.141082
5.36,7,78.158776
5.32,7,78.170899
4.85,6,78.187207
4.85,6,78.19868
5.52,7,78.215041
5.14,7,78.232497
4.85,6,78.244825
4.85,6,78.261946
5.22,7,78.277757
4.85,6,78.286711
4.85,6,78.302734
4.85,6,78.314125
4.85,6,78.331946
4.85,6,78.344481
4.85,6,78.361481
4.85,6,78.373551
4.85,6,78.390674
4.85,6,78.402789
4.85,6,78.419618
4.85,6,78.432847
4.85,6,78.448166
4.85,6,78.458921
4.85,6,78.475573
4.85,6,78.487185
4.85,6,78.504917
4.85,6,78.515919
4.85,6,78.534889
4.85,6,78.548981
4.85,6,78.566271
4.85,6,78.577877
3.93,6,78.596419
4.85,6,78.611282
4.86,7,78.631899
4.85,6,78.644466
4.85,6,78.660587
5.12,7,78.680552
4.85,6,78.691033
4.23,6,78.70625
4.85,6,78.717835
4.85,6,78.737184
4.85,6,78.747822
4.85,6,78.763175
4.85,6,78.773341
4.85,6,78.788359
4.85,6,78.79977
4.85,6,78.816362
6.04,8,78.835709
4.85,6,78.845647
6.73,8,78.864359
6.73,8,78.881969
4.85,6,78.897941
4.85,6,78.909691
4.85,6,78.92939
5.27,7,78.942231
4.85,6,78.959732
4.17,6,78.971394
4.85,6,78.986574
6.73,8,79.003513
6.7,8,79.023161
6.09,8,79.043586
7.61,9,79.061321
5.43,7,79.078558
5.87,8,79.09375
4.94,7,79.11143
5.07,7,79.123859
4.7,6,79.141008
5.67,7,79.15854
6.64,8,79.176905
3.99,6,79.188359
6.7,8,79.209346
4.83,7,79.227626
6.73,8,79.249153
4.85,6,79.260773
4.85,6,79.278206
4.85,6,79.289388
4.85,6,79.30262
5.36,7,79.3151
9.25,11,79.331997
9.95,12,79.3716
8.98,11,79.401743
8.01,10,79.430326
8.01,10,79.452546
7.33,10,79.479795
8.54,11,79.502935
7.04,9,79.529437
7.04,9,79.550916
7.04,9,79.573326
7.04,9,79.594859
7.93,10,79.622453
8.01,11,79.649689
8.01,10,79.672782
1.85,3,79.680943
6.54,8,79.699862
6.49,9,79.719782
9.95,12,79.74896
9.13,11,79.778815
4.03,6,79.791086
6.18,8,79.810337
5.61,7,79.830123
7.1,9,79.850451
6.58,8,79.870804
6.58,8,79.889957
6.58,8,79.908542
6.58,8,79.928152
6.03,8,79.947003
6.58,8,79.967393
6.58,8,79.987506
7.11,9,80.013342
6.64,8,80.032291
4.85,6,80.044512
4.85,6,80.062582
4.85,6,80.075985
4.85,6,80.093746
4.85,6,80.106802
4.86,7,80.125163
3.97,6,80.13715
4.19,6,80.154634
4.85,6,80.167969
4.85,6,80.18718
4.85,6,80.201632
4.85,6,80.219866
5.58,7,80.238374
4.85,6,80.250179
4.85,6,80.268359
4.05,6,80.279239
4.34,6,80.297528
4.85,6,80.30959
4.85,6,80.327786
4.85,6,80.342212
4.85,6,80.360611
4.85,6,80.37373
4.85,6,80.391784
4.85,6,80.40313
4.85,6,80.422421
5.2,7,80.435538
4.85,6,80.454472
4.85,6,80.467521
4.85,6,80.485447
4.85,6,80.497812
4.85,6,80.515613
5.1,7,80.534088
4.85,6,80.546544
4.85,6,80.564368
5.73,7,80.57816
4.85,6,80.597611
4.85,6,80.610568
4.85,6,80.629224
4.85,6,80.642433
4.85,6,80.660622
4.85,6,80.673605
4.85,6,80.691825
9.45,12,80.721559
10.92,12,80.749848
8.98,11,80.778391
8.01,10,80.803301
8.01,10,80.861682
8.98,11,80.93137
8.04,10,80.966107
8.01,10,81.00003
9.11,13,81.031795
9.0,11,81.056339
8.8,11,81.104589
8.98,11,81.12874
7.22,9,81.144935
8.98,11,81.168915
9.95,12,81.193115
8.2,11,81.218197
8.63,11,81.242393
7.54,9,81.263315
9.25,11,81.300197
10.15,11,81.32944
4.72,6,81.34756
9.25,11,81.370824
6.13,8,81.391851
9.0,11,81.419628
5.62,8,81.505112
8.98,11,81.530677
9.25,11,81.553235
4.85,6,81.562815
4.85,6,81.576757
4.85,6,81.585368
4.85,6,81.598472
3.7,6,81.609883
4.85,6,81.627908
4.85,6,81.638804
6.65,8,81.658226
6.24,8,81.675977
3.34,5,81.68385
6.72,9,81.704672
6.7,8,81.720368
7.61,9,81.739891
3.79,6,81.747174
7.61,9,81.768402
6.64,8,81.783656
6.64,8,81.801986
7.61,9,81.820573
6.64,8,81.836926
4.82,7,81.851605
6.64,8,81.865298
7.61,9,81.880446
6.7,8,81.907881
6.7,8,81.921871
6.73,8,81.93726
6.73,8,81.956222
6.73,8,81.972689
6.68,8,81.988979
4.85,6,81.998585
4.85,6,82.01376
4.85,6,82.022539
4.85,6,82.039081
4.85,6,82.050437
4.85,6,82.068481
4.85,6,82.078355
4.85,6,82.093776
4.7,6,82.103396
4.85,6,82.119633
4.85,6,82.132519
4.12,6,82.150582
4.85,6,82.161807
4.77,6,82.175208
4.85,6,82.185966
8.84,11,82.209688
9.16,11,82.231166
8.01,11,82.257742
9.03,11,82.276837
9.25,11,82.301372
9.25,11,82.323835
9.25,11,82.354062
4.85,6,82.366235
4.85,6,82.404627
4.85,6,82.414691
4.85,6,82.42865
4.74,6,82.43928
4.85,6,82.454478
4.55,6,82.462135
4.85,6,82.477979
4.85,6,82.490398
4.85,6,82.509044
4.1,6,82.519077
4.85,6,82.533839
9.25,11,82.553003
9.95,12,82.579368
8.68,11,82.610587
8.01,10,82.633484
7.46,10,82.650896
8.62,11,82.676625
8.98,11,82.700604
8.98,11,82.720263
7.04,9,82.746854
7.04,9,82.764077
7.47,10,82.781024
8.04,11,82.806328
7.04,9,82.822674
7.04,9,82.849446
7.95,11,82.87134
7.04,9,82.89468
7.04,9,82.911904
7.04,9,82.928012
6.43,9,82.942365
7.04,9,82.961828
7.04,9,82.98106
7.04,9,83.001407
7.04,9,83.016367
7.04,9,83.036872
7.04,9,83.054268
7.04,9,83.071023
7.24,10,83.095858
7.05,10,83.116879
5.33,8,83.133404
10.92,12,83.158094
12.67,15,83.19208
7.21,9,83.212836
6.24,8,83.232813
6.37,9,83.250902
5.27,7,83.266827
5.27,7,83.282761
5.27,7,83.302248
5.27,7,83.313495
6.24,8,83.330745
6.64,8,83.348134
6.64,8,83.366602
5.18,7,83.382506
6.64,8,83.399909
6.64,8,83.417531
6.64,8,83.432476
6.64,8,83.446913
5.67,7,83.46206
5.15,7,83.479359
4.7,6,83.488137
4.7,6,83.505057
4.7,6,83.514168
4.82,7,83.53256
5.65,7,83.549463
4.7,6,83.557533
5.44,8,83.573037
4.7,6,83.592015
4.7,6,83.605023
4.7,6,83.625176
4.92,7,83.636771
5.23,7,83.653761
4.96,7,83.671238
4.7,6,83.682515
5.67,7,83.70107
6.64,8,83.721837
5.02,7,83.739926
7.61,9,83.759431
5.58,7,83.776355
6.73,8,83.796501
6.73,8,83.813461
6.73,8,83.832268
6.73,8,83.85241
4.14,6,83.863207
4.83,6,83.877575
4.85,6,83.890034
4.85,6,83.905415
5.42,7,83.924115
4.85,6,83.962212
4.85,6,83.981548
4.85,6,83.993577
4.85,6,84.011739
6.33,8,84.033119
5.72,7,84.04808
5.72,7,84.069437
5.72,7,84.091584
5.72,7,84.113896
5.72,7,84.12815
5.72,7,84.14887
5.72,7,84.169472
5.72,7,84.187105
5.72,7,84.198786
3.91,6,84.213797
5.72,7,84.232375
5.72,7,84.246043
5.72,7,84.263821
5.72,7,84.278523
4.85,6,84.290047
4.85,6,84.307765
5.38,7,84.323904
3.08,5,84.333075
4.85,6,84.344796
4.85,6,84.362031
4.85,6,84.3734
4.85,6,84.390067
4.85,6,84.402534
4.85,6,84.418872
4.88,7,84.433277
4.85,6,84.444142
4.85,6,84.459923
4.85,6,84.470172
4.85,6,84.484642
4.85,6,84.494335
4.85,6,84.510435
4.85,6,84.52137
5.72,7,84.537379
3.62,5,84.546729
5.72,7,84.564865
5.52,7,84.57997
5.52,7,84.589948
5.02,7,84.606042
4.45,6,84.620421
4.45,6,84.629357
4.45,6,84.642489
3.27,5,84.651534
9.78,13,84.676388
10.69,13,84.699788
9.02,11,84.720534
7.28,9,84.735241
7.39,10,84.755722
6.96,9,84.76919
6.7,8,84.783767
6.7,8,84.799449
6.7,8,84.817287
6.73,8,84.83325
7.76,10,84.853575
8.95,11,84.873435
10.76,13,84.909542
9.99,13,84.935822
8.98,11,84.963787
8.98,11,84.986111
8.01,10,85.011472
7.04,9,85.028459
7.04,9,85.047859
7.9,10,85.07737
7.04,9,85.100225
7.24,10,85.129908
8.01,10,85.150552
8.01,10,85.176765
8.98,11,85.199997
8.94,11,85.231279
9.95,12,85.26289
9.12,12,85.299262
10.92,12,85.3319
6.78,9,85.35125
4.83,7,85.369581
4.85,6,85.387496
4.85,6,85.401974
3.43,5,85.415478
4.85,6,85.436331
5.44,7,85.453701
4.85,6,85.466003
4.85,6,85.484643
4.85,6,85.496857
4.85,6,85.515461
4.85,6,85.52869
5.96,8,85.549249
5.71,7,85.568355
5.71,7,85.587735
6.59,8,85.608641
10.92,12,85.63875
9.95,12,85.669266
8.98,11,85.692534
8.01,10,85.723548
8.01,10,85.745036
8.98,11,85.774562
8.98,11,85.804798
7.87,9,85.826526
10.92,12,85.855578
9.95,12,85.884444
8.98,11,85.915456
8.01,10,85.939192
8.84,11,85.967664
7.35,10,85.994441
8.01,10,86.020583
9.95,12,86.056872
9.14,10,86.088939
6.59,8,86.112983
5.71,7,86.128536
5.71,7,86.148803
5.71,7,86.170536
5.71,7,86.190734
5.71,7,86.204227
5.71,7,86.22542
5.71,7,86.244919
5.71,7,86.264141
3.95,6,86.275589
4.85,6,86.294947
4.85,6,86.309607
5.82,7,86.330471
4.85,6,86.343601
4.85,6,86.363043
4.85,6,86.375327
4.85,6,86.393486
4.85,6,86.407055
5.61,7,86.42808
5.78,7,86.446659
3.98,5,86.457217
4.85,6,86.479275
4.85,6,86.49272
4.85,6,86.512563
4.85,6,86.526042
4.85,6,86.545197
4.85,6,86.559001
4.85,6,86.578655
4.85,6,86.592044
4.85,6,86.61253
4.85,6,86.627124
5.81,7,86.646898
4.85,6,86.660752
6.69,8,86.682682
6.7,8,86.705933
6.73,8,86.729931
6.73,8,86.751192
6.7,8,86.773571
6.7,8,86.796174
5.42,8,86.817465
9.95,12,86.849968
8.87,11,86.880428
8.01,10,86.910659
7.04,9,86.93525
7.04,9,86.958845
7.04,9,86.981911
7.2,10,87.0111
7.04,9,87.03417
7.06,10,87.065212
7.04,9,87.088034
7.04,9,87.110741
8.68,11,87.141064
8.01,10,87.166546
8.98,11,87.198779
10.07,12,87.263513
6.7,8,87.28389
6.7,8,87.306614
6.7,8,87.328837
6.7,8,87.352396
6.7,8,87.373656
6.7,8,87.394837
6.7,8,87.417
3.9,7,87.43749
7.27,8,87.459743
7.61,9,87.483701
6.7,8,87.506944
6.7,8,87.52919
6.24,8,87.55108
4.85,6,87.570725
4.85,6,87.582896
4.85,6,87.603117
5.67,7,87.632557
9.25,11,87.73328
4.76,6,87.752441
9.28,12,87.784333
10.92,12,87.817527
9.95,12,87.852046
7.44,10,87.875626
4.47,7,87.895854
8.78,11,87.926502
8.01,10,87.952727
7.04,9,87.975559
7.04,9,88.006198
7.04,9,88.030529
7.04,9,88.052912
7.04,9,88.076642
7.04,9,88.104808
7.04,9,88.127518
7.04,9,88.150173
7.04,9,88.171291
4.6,6,88.189711
2.93,4,88.200781
2.93,4,88.211215
3.9,5,88.222507
3.9,5,88.235696
3.9,5,88.252932
4.2,6,88.264584
3.9,5,88.275651
3.9,5,88.29285
4.41,6,88.304312
3.9,5,88.316004
3.9,5,88.334471
3.9,5,88.348074
3.9,5,88.36043
2.99,5,88.371025
2.93,4,88.381186
4.85,6,88.399774
4.85,6,88.41169
4.85,6,88.430834
4.85,6,88.444375
3.95,6,88.461991
4.85,6,88.473741
4.85,6,88.491524
4.85,6,88.503615
5.82,7,88.521604
4.85,6,88.541399
4.85,6,88.55354
5.47,7,88.572471
4.85,6,88.585489
4.85,6,88.60521
4.85,6,88.617961
9.25,11,88.648747
10.92,12,88.678852
9.95,12,88.70841
8.98,11,88.739195
9.0,11,88.76732
6.76,10,88.788156
8.98,11,88.818715
8.98,11,88.850483
6.58,9,88.870987
8.98,11,88.900115
8.01,10,88.922712
7.99,10,88.951871
7.13,10,88.973787
7.04,9,88.996554
7.04,9,89.02441
7.85,10,89.047399
7.09,10,89.075528
7.04,9,89.096588
7.29,10,89.117758
7.04,9,89.146672
7.04,9,89.168036
7.81,10,89.189672
7.04,9,89.217081
7.04,9,89.240207
7.22,11,89.267931
8.98,11,89.290892
9.95,12,89.323206
9.94,12,89.35385
9.25,11,89.382463
7.68,10,89.410165
9.25,11,89.433719
9.37,12,89.464304
10.92,12,89.494807
9.25,11,89.524876
8.37,10,89.554003
7.49,9,89.576443
7.49,9,89.597483
5.33,7,89.616339
6.61,8,89.636607
4.85,6,89.649441
3.88,6,89.666384
4.85,6,89.676047
4.85,6,89.687476
4.85,6,89.694956
4.85,6,89.706171
8.61,11,89.724708
5.66,8,89.739568
7.02,9,89.758695
6.34,8,89.772655
9.95,12,89.796824
8.01,10,89.814765
8.84,11,89.838251
7.04,9,89.858222
7.04,9,89.879389
7.04,9,89.895201
9.53,13,89.920127
4.64,6,89.935457
4.64,6,89.946205
4.64,6,89.961307
4.64,6,89.973126
4.78,7,89.990161
6.43,8,90.008689
5.61,7,90.026391
6.49,8,90.048434
5.61,7,90.062
5.95,8,90.080276
6.23,8,90.099721
5.61,7,90.117158
5.61,7,90.133244
5.61,7,90.149285
5.61,7,90.158849
5.61,7,90.174289
5.61,7,90.195845
4.4,7,90.213777
5.96,8,90.230464
4.64,6,90.241882
3.67,5,90.253099
4.53,6,90.267725
2.7,4,90.277246
2.7,4,90.286326
2.7,4,90.296687
2.7,4,90.306586
2.7,4,90.316217
7.98,10,90.337191
7.04,9,90.365183
7.04,9,90.383523
7.98,10,90.401882
2.7,4,90.412018
2.7,4,90.422533
2.74,5,90.438536
5.13,7,90.449192
2.7,4,90.457289
2.7,4,90.463704
3.66,5,90.478213
2.7,4,90.487509
2.7,4,90.496891
2.7,4,90.507039
2.7,4,90.5169
3.69,5,90.525933
2.7,4,90.53594
2.7,4,90.546009
3.18,5,90.556961
2.7,4,90.56655
2.7,4,90.576315
2.7,4,90.586241
2.7,4,90.596889
2.7,4,90.606725
2.7,4,90.615513
2.7,4,90.625569
2.7,4,90.636062
2.7,4,90.645298
2.7,4,90.655865
2.7,4,90.665727
2.7,4,90.675608
2.7,4,90.685078
2.7,4,90.694157
2.7,4,90.703603
2.7,4,90.711719
2.7,4,90.720828
2.93,5,90.73052
2.7,4,90.739445
2.7,4,90.748718
2.7,4,90.758325
2.7,4,90.766195
2.7,4,90.773365
2.7,4,90.781787
2.7,4,90.789828
2.7,4,90.799574
2.7,4,90.807756
3.55,6,90.824129
3.75,6,90.835851
2.7,4,90.845214
2.7,4,90.855927
2.94,5,90.87038
2.7,4,90.880263
2.7,4,90.889802
2.7,4,90.899291
2.7,4,90.908303
2.7,4,90.916871
2.7,4,90.926192
2.7,4,90.936267
2.7,4,90.946273
2.7,4,90.956251
2.7,4,90.963519
2.7,4,90.972317
3.27,5,90.983413
2.7,4,90.99144
2.72,5,91.000465
2.7,4,91.008562
2.7,4,91.017279
7.94,10,91.043978
7.99,11,91.06652
8.43,11,91.089734
5.51,8,91.105947
8.98,11,91.13449
8.98,11,91.164582
8.98,11,91.18602
8.01,10,91.211519
7.1,10,91.232449
7.1,9,91.255787
4.44,6,91.267662
3.56,5,91.27641
3.32,5,91.289534
4.53,6,91.299893
4.53,6,91.315704
4.53,6,91.325738
4.53,6,91.339171
4.53,6,91.34954
4.53,6,91.368565
4.53,6,91.381322
3.81,6,91.398669
4.53,6,91.410543
4.69,6,91.426543
4.69,6,91.437375
4.69,6,91.451391
4.69,6,91.462233
4.69,6,91.478303
4.1,6,91.488711
4.69,6,91.510025
4.69,6,91.533918
4.69,6,91.606025
3.71,5,91.620397
4.69,6,91.632527
2.79,5,91.649399
4.53,6,91.662331
4.53,6,91.6807
8.38,11,91.703626
7.61,10,91.727476
8.01,10,91.749172
6.08,8,91.768317
7.33,10,91.791531
7.04,9,91.811976
7.04,9,91.831265
7.04,9,91.85397
8.01,10,91.873864
5.05,7,91.887819
9.0,11,91.912171
8.01,10,91.932358
8.01,10,91.960402
7.04,9,91.982472
7.04,9,92.001035
7.04,9,92.02024
7.04,9,92.043448
3.56,6,92.053572
7.65,10,92.081593
7.04,9,92.10216
7.04,9,92.121993
7.28,10,92.147764
7.04,9,92.167044
7.04,9,92.188151
7.04,9,92.209241
7.04,9,92.236213
7.13,10,92.255782
7.65,10,92.300539
7.04,9,92.321028
7.04,9,92.339825
7.63,11,92.3718
8.19,10,92.394289
6.39,8,92.413819
9.25,11,92.443372
9.25,11,92.475292
4.85,6,92.488248
8.42,10,92.516843
9.25,11,92.546237
10.92,12,92.575205
9.95,12,92.605409
8.98,11,92.628912
8.38,11,92.655698
7.34,10,92.682317
7.04,9,92.698467
7.04,9,92.713227
7.04,9,92.728294
8.01,10,92.749862
9.0,11,92.771405
7.04,9,92.785861
7.04,9,92.801122
8.31,11,92.826606
7.55,10,92.848636
8.01,10,92.872413
9.51,12,92.901065
9.95,12,92.923272
8.41,11,92.943197
9.93,12,92.964497
4.85,6,92.973896
6.33,8,92.98966
9.25,11,93.01194
9.25,11,93.037667
8.28,10,93.057841
9.95,12,93.084851
9.95,12,93.11147
7.79,9,93.1276
9.95,12,93.152211
5.88,8,93.168344
10.2,13,93.201306
9.15,11,93.222171
9.15,11,93.249262
6.79,9,93.265886
8.0,10,93.286876
7.21,9,93.302089
7.21,9,93.318571
6.4,9,93.337277
6.24,8,93.352723
6.24,8,93.3682
6.24,8,93.384748
5.5,8,93.403214
5.27,7,93.413726
5.94,8,93.428584
5.27,7,93.441676
5.27,7,93.455013
5.64,8,93.469216
6.24,8,93.485613
6.24,8,93.500747
6.26,9,93.516452
6.24,8,93.534747
7.21,9,93.552301
7.79,11,93.575844
8.76,12,93.601372
8.4,13,93.627992
8.4,13,93.655126
7.43,12,93.680518
7.43,12,93.702655
5.6,9,93.718023
7.43,12,93.741349
