#{"t_start": 1774927087.5627697, "env_id": "None"}
r,l,t
6.1,7,119.855458
6.72,10,119.888204
6.1,7,119.911122
6.1,7,119.927419
7.43,10,119.962978
8.12,11,119.998677
7.43,10,120.025724
7.43,10,120.05809
5.98,9,120.081562
7.43,10,120.108006
6.12,9,120.139135
4.43,6,120.152691
7.43,10,120.18575
8.17,13,120.2228
4.47,9,120.24641
5.9,11,120.280742
6.53,12,120.316558
5.9,11,120.350862
5.9,11,120.376432
5.9,11,120.410632
5.9,11,120.445726
4.1,10,120.470765
5.9,11,120.504867
5.9,11,120.539217
5.9,11,120.575106
6.84,12,120.606197
5.9,11,120.63296
5.97,11,120.665501
4.79,8,120.689783
5.9,11,120.720178
6.1,7,120.741692
6.1,7,120.757496
6.1,7,120.780741
6.1,7,120.800208
6.0,7,120.820832
7.89,11,120.845767
7.43,10,120.87712
5.18,7,120.897491
7.43,10,120.921359
5.18,7,120.944729
7.43,10,120.971566
7.43,10,121.00466
7.43,10,121.032103
5.93,8,121.055027
7.43,10,121.089731
7.43,10,121.115522
6.68,9,121.146203
7.43,10,121.171827
7.43,10,121.205629
7.43,10,121.230771
7.43,10,121.263252
5.13,7,121.278326
5.57,8,121.299309
6.1,7,121.322577
6.1,7,121.344176
7.43,10,121.368817
5.59,9,121.397832
7.43,10,121.423828
7.43,10,121.457253
7.43,10,121.481904
3.68,5,121.493663
7.43,10,121.526908
7.43,10,121.55222
7.43,10,121.585398
7.43,10,121.610488
6.34,8,121.633471
7.43,10,121.665164
7.43,10,121.689581
7.43,10,121.720763
4.43,6,121.733822
6.43,9,121.764893
7.43,10,121.791592
7.17,10,121.825241
6.1,7,121.841945
5.93,8,121.864042
7.43,10,121.895516
7.43,10,121.920808
7.43,10,121.957968
7.43,10,121.983783
6.1,7,122.004751
6.1,7,122.024956
6.1,7,122.047422
6.1,7,122.063072
6.1,7,122.086506
6.1,7,122.107006
6.1,7,122.127769
6.1,7,122.144177
6.1,7,122.17029
7.08,10,122.200043
6.1,7,122.215631
6.1,7,122.237438
6.1,7,122.258656
3.68,5,122.271162
6.1,7,122.295338
6.1,7,122.316982
6.1,7,122.334749
6.45,10,122.368527
6.45,10,122.391825
6.45,10,122.420399
6.45,10,122.446917
6.45,10,122.480788
6.45,10,122.505872
6.45,10,122.537011
5.9,11,122.572541
5.9,11,122.599002
6.45,10,122.632678
4.05,6,122.645952
6.45,10,122.677435
6.45,10,122.701173
6.0,9,122.731741
6.08,10,122.755651
6.45,10,122.786427
6.45,10,122.809053
5.71,9,122.831492
6.45,10,122.8609
6.45,10,122.885843
5.71,9,122.916323
6.1,7,122.93031
6.1,7,122.945219
6.1,7,122.960352
4.6,6,122.971402
4.82,7,122.989216
6.1,7,123.007857
6.45,10,123.027951
6.45,10,123.06024
6.45,10,123.081685
4.97,7,123.097816
4.97,7,123.113868
4.37,10,123.13515
5.9,11,123.163928
5.9,11,123.191146
5.9,11,123.216028
6.48,11,123.238071
6.45,10,123.260909
6.61,13,123.290136
6.45,10,123.318861
5.54,11,123.343167
5.01,11,123.370374
6.45,10,123.396517
5.9,11,123.41719
5.34,8,123.437417
3.68,5,123.453415
4.03,6,123.462703
4.31,7,123.480341
4.06,7,123.497563
6.1,7,123.509204
3.68,5,123.525023
6.1,7,123.539433
6.1,7,123.558804
6.1,7,123.577074
6.1,7,123.595769
6.1,7,123.609223
6.1,7,123.631358
6.1,7,123.652616
6.1,7,123.673049
6.1,7,123.685991
2.76,4,123.696363
5.35,7,123.718611
6.1,7,123.739894
2.96,5,123.751911
5.4,8,123.768095
5.57,8,123.786916
5.35,7,123.805359
6.1,7,123.825689
6.1,7,123.841492
6.1,7,123.86179
6.1,7,123.881417
6.1,7,123.902568
6.1,7,123.916439
4.04,6,123.935864
3.68,5,123.947491
6.1,7,123.966284
4.34,6,123.976579
6.1,7,123.995795
4.22,6,124.011195
6.1,7,124.023163
6.1,7,124.038947
6.1,7,124.055322
7.44,13,124.084983
5.9,11,124.113273
4.42,7,124.129
5.9,11,124.152622
6.45,10,124.180576
2.29,4,124.189211
3.14,5,124.19786
5.66,11,124.226537
6.45,10,124.248968
6.45,10,124.273626
4.64,8,124.289306
4.48,9,124.309053
3.68,5,124.318833
5.9,11,124.343981
5.9,11,124.370858
4.79,8,124.389154
5.9,11,124.417749
5.9,11,124.441406
6.45,10,124.469453
6.45,10,124.490282
4.11,7,124.507552
6.66,12,124.536108
5.71,9,124.554544
5.85,10,124.580902
4.6,6,124.590523
5.35,7,124.604332
6.1,7,124.623101
7.83,11,124.65413
7.43,10,124.677921
7.43,10,124.72799
3.68,5,124.739535
7.43,10,124.763405
7.43,10,124.793626
3.68,5,124.805172
7.43,10,124.832035
6.1,7,124.845931
6.1,7,124.86593
6.1,7,124.883134
6.1,7,124.900468
6.1,7,124.912475
6.1,7,124.933822
6.1,7,124.957721
6.1,7,124.976858
7.43,10,124.997917
7.43,10,125.018575
7.43,10,125.038876
7.43,10,125.067758
6.1,7,125.08178
6.1,7,125.098675
6.1,7,125.119629
7.07,11,125.144731
7.43,10,125.164856
7.43,10,125.186105
7.43,10,125.207204
7.43,10,125.231966
7.43,10,125.253479
7.43,10,125.276946
7.15,10,125.295751
7.15,10,125.322787
7.43,10,125.347122
7.43,10,125.378932
7.43,10,125.402734
6.88,10,125.432106
7.43,10,125.458929
5.18,7,125.479119
5.99,9,125.502314
7.43,10,125.535193
4.43,6,125.548554
7.43,10,125.580332
6.68,9,125.603414
7.43,10,125.628765
7.43,10,125.662265
7.43,10,125.687331
7.43,10,125.721795
6.15,9,125.745726
5.78,9,125.771209
4.01,7,125.791106
7.43,10,125.821646
7.65,11,125.845864
7.43,10,125.874075
7.43,10,125.897146
7.43,10,125.92958
7.43,10,125.955423
7.43,10,125.988177
6.44,9,126.012884
7.43,10,126.044072
6.51,9,126.069096
6.51,9,126.092235
6.51,9,126.114057
7.43,10,126.145532
7.43,10,126.167593
6.68,9,126.198582
7.43,10,126.224429
7.43,10,126.257253
3.39,5,126.268996
7.3,10,126.293007
6.68,9,126.3242
5.93,8,126.349322
5.93,8,126.372712
5.93,8,126.395649
2.69,5,126.407179
6.68,9,126.432902
7.43,10,126.466837
7.43,10,126.492699
5.95,9,126.515595
5.93,8,126.538928
5.18,7,126.562673
4.43,6,126.582494
4.43,6,126.5964
6.68,9,126.619648
7.43,10,126.651609
4.43,6,126.664848
6.77,10,126.695569
3.68,5,126.709165
7.43,10,126.743351
5.19,8,126.765406
7.43,10,126.791554
7.43,10,126.824447
5.18,7,126.840412
6.68,9,126.870868
4.43,6,126.884612
7.43,10,126.917443
5.93,8,126.941927
6.15,9,126.969254
7.43,10,126.993804
7.62,9,127.024632
7.43,10,127.051089
5.75,8,127.0761
7.43,10,127.110068
7.43,10,127.136953
7.43,10,127.172448
7.43,10,127.197113
6.51,9,127.221896
6.51,9,127.254421
5.01,7,127.269349
5.44,8,127.290906
6.51,9,127.320836
6.51,9,127.346636
6.51,9,127.370577
6.51,9,127.391593
5.71,8,127.412307
6.51,9,127.441629
6.51,9,127.465564
6.51,9,127.489163
7.45,10,127.520115
6.51,9,127.544883
6.51,9,127.568826
6.51,9,127.593363
5.87,9,127.621765
6.51,9,127.64476
6.51,9,127.66718
6.51,9,127.689889
7.43,10,127.721125
5.18,7,127.741192
2.76,4,127.751609
6.75,10,127.773543
6.51,9,127.794618
6.51,9,127.822674
6.51,9,127.845084
6.51,9,127.867371
6.29,9,127.889968
6.51,9,127.919083
6.51,9,127.939816
6.51,9,127.959472
5.2,8,127.976635
7.25,10,127.999351
5.26,8,128.016904
5.74,9,128.035356
6.51,9,128.057892
6.99,10,128.081763
6.11,9,128.099455
6.51,9,128.121829
7.12,10,128.14985
6.51,9,128.17028
6.51,9,128.188968
5.47,8,128.205719
5.59,8,128.235693
5.59,8,128.274476
5.79,9,128.333836
6.92,10,128.358752
6.51,9,128.381329
6.51,9,128.402327
6.51,9,128.430132
5.49,9,128.452062
6.51,9,128.477355
6.51,9,128.49857
6.51,9,128.5279
6.51,9,128.550805
6.51,9,128.573169
5.69,7,128.591749
6.51,9,128.609439
6.51,9,128.627663
6.51,9,128.657657
6.51,9,128.684233
6.51,9,128.708881
6.51,9,128.749609
4.93,8,128.784397
7.43,10,128.878315
7.43,10,128.898215
6.51,9,128.922005
6.51,9,128.949494
6.51,9,128.975281
3.51,5,128.987685
6.51,9,129.015811
6.51,9,129.037159
5.91,8,129.057855
6.51,9,129.082043
6.51,9,129.106246
6.51,9,129.139151
6.51,9,129.163533
6.16,9,129.184629
6.55,9,129.207886
6.51,9,129.240893
6.51,9,129.266503
5.59,8,129.283643
6.15,8,129.299824
5.59,8,129.319736
5.59,8,129.340229
6.53,9,129.362793
5.81,8,129.383378
4.77,8,129.405135
6.51,9,129.428427
6.51,9,129.460282
6.51,9,129.486419
7.15,10,129.51125
5.01,7,129.532776
6.51,9,129.556098
6.51,9,129.583059
6.51,9,129.607743
6.51,9,129.631797
6.51,9,129.655824
3.51,5,129.678174
6.51,9,129.702256
6.51,9,129.723782
6.51,9,129.7459
4.9,8,129.76655
6.51,9,129.80101
7.35,10,129.82392
6.51,9,129.846633
6.59,10,129.877446
7.28,10,129.898976
6.51,9,129.924342
6.51,9,129.949467
5.86,9,129.974311
5.82,8,129.993974
6.51,9,130.013968
6.51,9,130.043971
6.51,9,130.067395
6.51,9,130.092204
6.51,9,130.11901
6.51,9,130.149263
6.76,10,130.174202
7.43,10,130.206012
7.43,10,130.230793
7.43,10,130.262003
7.43,10,130.284428
