#{"t_start": 1774936446.3859344, "env_id": "None"}
r,l,t
5.58,8,104.313786
5.22,7,104.330125
5.22,7,104.346201
5.22,7,104.3627
6.02,8,104.379709
5.22,7,104.388936
5.22,7,104.40348
3.54,6,104.414958
5.22,7,104.423885
5.22,7,104.438514
5.22,7,104.451696
9.17,10,104.466281
8.41,10,104.488705
8.41,10,104.50749
6.05,8,104.523908
7.42,9,104.543072
8.41,10,104.559308
9.17,10,104.58238
5.22,7,104.593361
5.75,8,104.609858
5.22,7,104.626089
5.22,7,104.642606
5.65,8,104.656047
6.09,8,104.669673
4.38,7,104.68431
5.58,8,104.699161
7.3,9,104.71465
5.81,8,104.733719
3.92,5,104.743606
7.76,9,104.761713
7.76,9,104.786981
7.68,9,104.806993
7.76,9,104.823831
6.88,8,104.841544
6.88,8,104.859472
5.63,7,104.877337
4.9,6,104.884956
7.19,9,104.908073
6.88,8,104.927337
7.31,9,104.944022
6.88,8,104.961809
6.88,8,104.98387
6.65,8,104.999837
5.59,7,105.015771
5.66,7,105.039298
5.66,7,105.053545
5.66,7,105.066478
4.97,7,105.079571
6.42,8,105.09477
6.42,8,105.111635
6.31,8,105.130024
5.44,7,105.141149
6.93,9,105.165986
6.2,8,105.184797
6.2,8,105.200989
6.2,8,105.216959
6.2,8,105.234315
5.62,8,105.251458
5.49,8,105.268584
5.22,7,105.280524
5.22,7,105.299133
5.22,7,105.317134
6.2,8,105.334388
6.2,8,105.351792
5.44,7,105.368034
6.31,8,105.383428
6.42,8,105.399639
6.42,8,105.416571
5.66,7,105.427051
5.66,7,105.439887
5.66,7,105.455492
6.42,8,105.470742
6.42,8,105.488312
6.42,8,105.507109
6.52,9,105.526421
7.33,10,105.551671
6.52,9,105.570913
7.08,8,105.589206
4.09,5,105.598006
6.42,8,105.615646
6.42,8,105.632651
6.42,8,105.649368
6.42,8,105.665496
4.68,6,105.679858
5.55,7,105.692678
6.42,8,105.711408
6.42,8,105.732179
6.42,8,105.749668
6.42,8,105.768994
6.42,8,105.782452
6.31,8,105.797366
6.31,8,105.815764
6.2,8,105.833203
4.12,6,105.847448
6.2,8,105.862992
5.22,7,105.878215
5.22,7,105.889594
6.2,8,105.907652
6.2,8,105.923301
6.31,8,105.94014
6.31,8,105.959151
6.31,8,105.977773
5.27,7,105.992973
3.42,5,106.001184
6.31,8,106.017432
4.78,7,106.030674
5.47,8,106.043488
4.82,7,106.055783
5.22,7,106.069412
5.48,8,106.082792
5.22,7,106.091841
5.22,7,106.106887
5.22,7,106.121974
5.22,7,106.136346
5.22,7,106.145577
5.22,7,106.160565
5.22,7,106.175728
5.22,7,106.193614
5.22,7,106.204834
5.22,7,106.221793
5.22,7,106.238358
5.69,8,106.254651
5.58,8,106.271307
5.22,7,106.285669
4.86,7,106.294119
5.22,7,106.307687
5.22,7,106.321506
6.0,8,106.336548
5.22,7,106.348898
5.22,7,106.357235
5.22,7,106.369404
5.22,7,106.380815
5.22,7,106.393467
5.22,7,106.401154
5.22,7,106.413056
5.22,7,106.42513
5.22,7,106.437675
5.22,7,106.445827
5.22,7,106.458921
5.22,7,106.471373
5.22,7,106.487763
5.22,7,106.49753
5.82,8,106.512175
5.22,7,106.527895
5.22,7,106.545507
5.22,7,106.561387
5.22,7,106.572564
5.22,7,106.589094
5.83,8,106.602701
5.22,7,106.621348
5.22,7,106.638696
5.06,7,106.651267
5.54,8,106.669606
5.41,8,106.687223
5.22,7,106.706765
5.22,7,106.728041
5.22,7,106.747766
5.22,7,106.760365
5.22,7,106.778878
5.94,8,106.798596
5.22,7,106.818327
5.22,7,106.834929
5.22,7,106.847051
5.23,7,106.865141
5.22,7,106.883431
5.6,8,106.902736
5.22,7,106.920353
5.22,7,106.934565
6.65,9,106.95648
4.11,6,106.967082
6.76,9,106.985183
6.0,8,107.003011
6.0,8,107.020194
6.11,7,107.036124
4.29,7,107.052097
6.09,9,107.068933
6.35,9,107.086071
6.28,9,107.112173
6.28,9,107.128479
6.35,9,107.147471
3.95,7,107.165155
6.35,9,107.183691
6.87,10,107.209522
4.83,6,107.219249
5.27,8,107.237906
4.79,6,107.25316
7.28,11,107.274761
7.52,11,107.300811
5.49,9,107.32077
5.22,7,107.3386
8.34,13,107.36504
5.22,7,107.379683
5.22,7,107.395325
5.06,7,107.410096
5.22,7,107.42109
4.53,7,107.436759
5.22,7,107.452764
4.87,10,107.470055
6.9,12,107.491353
6.78,10,107.512572
6.0,9,107.528033
6.78,10,107.552156
8.34,13,107.578079
8.34,13,107.604285
8.34,13,107.630505
6.26,9,107.688406
8.34,13,107.711318
8.77,14,107.735644
8.67,14,107.762654
7.02,11,107.780465
8.34,13,107.801537
5.22,7,107.814621
5.22,7,107.822846
6.44,9,107.839434
5.34,8,107.852325
4.7,8,107.864727
6.57,9,107.879364
5.22,7,107.89649
6.17,8,107.919179
5.22,7,107.927795
5.22,7,107.940257
5.22,7,107.953992
4.43,7,107.967023
7.76,10,107.98276
7.76,10,108.003743
7.93,12,108.024359
7.93,12,108.046957
7.42,11,108.070729
7.93,12,108.090877
7.93,12,108.112136
7.93,12,108.133806
5.22,7,108.145847
6.44,9,108.159397
5.22,7,108.171394
5.65,9,108.185873
7.76,10,108.212464
7.52,11,108.23714
7.28,11,108.256983
7.28,11,108.282692
7.04,11,108.30601
4.72,6,108.315106
7.04,11,108.33944
6.52,10,108.363524
7.28,11,108.38379
6.59,9,108.406185
6.42,8,108.422058
6.31,8,108.435532
6.31,8,108.450322
6.72,9,108.465308
4.72,7,108.477891
5.22,7,108.486953
6.14,8,108.4992
5.22,7,108.513578
5.22,7,108.530874
5.22,7,108.548886
5.22,7,108.558181
6.21,8,108.573144
5.22,7,108.587978
5.22,7,108.603954
5.22,7,108.621473
5.22,7,108.633592
5.22,7,108.65094
6.28,9,108.668645
8.3,10,108.69361
8.3,10,108.714433
8.41,10,108.73887
7.65,9,108.757267
6.31,8,108.774083
7.76,9,108.792389
7.76,9,108.818214
7.76,9,108.837435
6.89,8,108.855496
6.89,8,108.873727
6.34,9,108.891341
6.89,8,108.910583
4.79,6,108.928088
5.78,7,108.939924
7.76,9,108.963774
7.76,9,108.982433
7.76,9,109.001262
5.78,7,109.01926
7.53,9,109.036037
7.53,9,109.053236
5.94,8,109.067117
7.45,9,109.090103
7.65,9,109.108149
7.65,9,109.126832
7.54,9,109.145054
8.41,10,109.171951
