#{"t_start": 1774927956.8952978, "env_id": "None"}
r,l,t
4.9,6,119.585856
4.38,6,119.601236
4.9,6,119.612477
4.9,6,119.626105
4.9,6,119.636006
4.9,6,119.653253
4.66,6,119.664763
4.9,6,119.683005
3.92,5,119.694127
4.9,6,119.714667
4.9,6,119.731997
4.9,6,119.744047
4.36,6,119.762174
4.9,6,119.775206
4.9,6,119.794724
4.9,6,119.808184
4.9,6,119.827202
4.9,6,119.840227
4.41,6,119.859958
4.9,6,119.874153
4.9,6,119.8941
4.9,6,119.90726
4.9,6,119.926963
4.9,6,119.940202
4.9,6,119.959615
5.68,7,119.979228
3.6,5,119.991034
4.8,7,120.01116
4.9,6,120.024337
3.92,5,120.035824
4.9,6,120.057748
5.28,7,120.082855
4.9,6,120.097433
4.38,6,120.115368
3.48,5,120.126632
4.9,6,120.13947
4.9,6,120.160055
4.9,6,120.172749
3.92,5,120.191104
4.9,6,120.20393
4.9,6,120.222693
3.67,5,120.233936
4.9,6,120.247018
4.9,6,120.266841
4.9,6,120.295302
4.9,6,120.315236
4.9,6,120.328535
4.9,6,120.346536
4.9,6,120.358948
4.9,6,120.377125
4.53,6,120.389653
4.9,6,120.408675
4.9,6,120.421492
4.89,6,120.437536
4.89,6,120.446562
4.52,6,120.46467
4.25,6,120.477488
4.89,6,120.497007
4.89,6,120.508397
4.07,6,120.522524
4.89,6,120.532732
4.89,6,120.545485
4.9,6,120.554279
4.9,6,120.569379
4.9,6,120.580569
4.9,6,120.598596
4.9,6,120.609765
4.9,6,120.626268
4.9,6,120.637568
4.9,6,120.655684
4.9,6,120.664848
4.9,6,120.678207
4.06,6,120.687679
4.51,6,120.701928
4.9,6,120.710917
4.9,6,120.726669
2.62,4,120.735143
4.9,6,120.744652
4.9,6,120.758468
4.14,6,120.767802
4.9,6,120.783788
4.9,6,120.793938
4.9,6,120.810966
4.9,6,120.821591
4.9,6,120.836337
4.9,6,120.847456
4.9,6,120.863812
4.9,6,120.912622
3.92,5,120.927227
4.9,6,120.93663
4.9,6,120.956423
4.9,6,120.975137
4.9,6,120.991823
4.9,6,121.002312
4.9,6,121.018989
4.9,6,121.027291
4.9,6,121.038971
5.51,7,121.047907
4.9,6,121.063234
4.9,6,121.073251
4.9,6,121.088632
4.9,6,121.101214
4.35,6,121.116429
5.04,7,121.134853
4.89,6,121.145695
4.89,6,121.159975
5.78,7,121.16836
5.73,7,121.182253
5.73,7,121.196144
4.79,7,121.209322
5.68,7,121.220355
5.68,7,121.239657
5.68,7,121.256445
5.68,7,121.274152
5.68,7,121.28395
5.68,7,121.299474
5.68,7,121.316527
5.68,7,121.330847
5.68,7,121.341654
5.73,7,121.36044
5.73,7,121.381273
3.22,5,121.392269
5.73,7,121.40877
5.73,7,121.42414
5.78,7,121.432584
3.82,5,121.443859
5.78,7,121.455994
5.78,7,121.472531
5.78,7,121.487336
5.73,7,121.505798
6.0,8,121.524081
6.0,8,121.542152
6.05,8,121.558661
5.12,7,121.568905
5.2,7,121.583122
5.12,7,121.598384
5.12,7,121.616086
6.1,8,121.634025
6.1,8,121.653509
4.99,7,121.662642
6.1,8,121.682257
6.1,8,121.701807
4.9,6,121.720485
3.67,5,121.730971
4.9,6,121.748741
4.9,6,121.760894
4.9,6,121.778355
5.78,7,121.788381
5.78,7,121.808626
5.78,7,121.825661
5.78,7,121.842543
5.78,7,121.855417
5.78,7,121.871639
4.99,7,121.888741
4.08,6,121.901669
5.78,7,121.920866
5.78,7,121.939489
4.06,6,121.950881
5.78,7,121.967454
4.9,6,121.98498
4.9,6,121.997262
4.9,6,122.014893
4.9,6,122.026619
4.9,6,122.042938
4.9,6,122.05433
3.46,5,122.062719
4.9,6,122.07928
4.9,6,122.09104
4.9,6,122.110991
4.9,6,122.122758
4.9,6,122.137778
4.9,6,122.149841
4.9,6,122.171561
4.9,6,122.181549
4.9,6,122.194638
4.9,6,122.205534
3.46,5,122.217931
4.9,6,122.227272
4.9,6,122.244797
5.78,7,122.258122
5.78,7,122.277122
5.78,7,122.293688
5.78,7,122.310704
4.16,6,122.318959
4.14,6,122.335203
5.73,7,122.346406
5.14,7,122.363332
5.78,7,122.381533
5.78,7,122.396922
5.72,7,122.409783
5.66,7,122.425637
5.66,7,122.443298
6.42,8,122.461709
6.42,8,122.477461
4.34,6,122.485975
5.55,7,122.503031
4.83,6,122.519915
6.42,8,122.536619
6.42,8,122.550516
6.42,8,122.564608
4.09,5,122.572043
5.66,7,122.588208
5.77,7,122.60045
3.01,5,122.616432
5.22,7,122.627023
2.11,4,122.635676
4.9,6,122.654519
4.9,6,122.665147
4.9,6,122.681634
4.19,7,122.696121
4.9,6,122.707442
4.9,6,122.720537
4.9,6,122.730099
4.9,6,122.742965
5.44,7,122.752387
4.9,6,122.766494
4.9,6,122.775602
4.9,6,122.792051
4.9,6,122.804368
4.94,7,122.825027
4.9,6,122.843547
4.9,6,122.854118
4.9,6,122.869997
4.9,6,122.881284
4.9,6,122.898465
3.12,5,122.910519
4.9,6,122.921955
4.9,6,122.938849
4.9,6,122.951245
4.9,6,122.969315
4.9,6,122.979495
4.9,6,122.992774
5.43,7,123.00913
4.9,6,123.019346
4.9,6,123.032688
4.9,6,123.0414
4.9,6,123.057474
4.9,6,123.067092
4.9,6,123.082428
4.32,6,123.092845
4.9,6,123.112042
3.14,5,123.122303
4.9,6,123.134058
4.9,6,123.151661
2.89,4,123.162017
4.43,6,123.174885
4.9,6,123.194994
5.77,7,123.2226
5.77,7,123.234802
4.69,5,123.251511
5.77,7,123.263573
5.77,7,123.281385
4.35,6,123.297557
5.66,7,123.308105
5.66,7,123.32634
5.66,7,123.342672
4.95,7,123.377311
5.17,7,123.387615
4.25,6,123.402073
4.26,6,123.412835
5.66,7,123.428747
5.66,7,123.445066
5.91,8,123.461262
5.66,7,123.476589
5.66,7,123.487458
5.66,7,123.503135
4.61,6,123.518788
5.66,7,123.530221
5.77,7,123.546016
3.27,5,123.554009
5.66,7,123.569535
5.66,7,123.585155
5.66,7,123.600833
5.77,7,123.611958
5.77,7,123.6273
5.77,7,123.642888
5.77,7,123.65871
3.92,5,123.667669
5.77,7,123.683482
5.77,7,123.694363
3.89,6,123.708913
5.77,7,123.725423
5.77,7,123.735985
4.9,6,123.750774
3.35,5,123.759581
4.9,6,123.774314
4.9,6,123.784101
4.9,6,123.798875
4.9,6,123.809894
4.35,6,123.824507
4.79,6,123.833614
4.9,6,123.848528
4.06,6,123.858408
4.9,6,123.873172
4.9,6,123.883467
4.06,6,123.898477
4.9,6,123.908586
4.9,6,123.924342
4.9,6,123.934491
4.9,6,123.949435
5.75,7,123.959545
4.9,6,123.974139
4.9,6,123.983671
4.9,6,123.998588
4.9,6,124.008346
4.9,6,124.024172
4.9,6,124.034062
2.97,5,124.047272
4.9,6,124.057272
4.9,6,124.073374
5.78,7,124.083732
5.17,7,124.099208
5.78,7,124.117016
5.78,7,124.132655
5.78,7,124.143145
4.9,6,124.158109
4.6,6,124.167829
4.9,6,124.200773
4.9,6,124.21127
4.9,6,124.227615
4.32,6,124.238706
4.9,6,124.254847
4.9,6,124.264658
3.92,5,124.27908
4.9,6,124.289733
4.9,6,124.306002
4.08,6,124.31983
5.78,7,124.337654
5.78,7,124.355121
5.73,7,124.366908
5.61,7,124.381891
3.66,6,124.396421
6.42,8,124.415157
4.9,6,124.426488
6.42,8,124.442211
6.42,8,124.460691
6.42,8,124.480541
5.66,7,124.497289
3.87,5,124.507276
5.66,7,124.526992
5.77,7,124.546129
5.77,7,124.559492
5.77,7,124.580194
4.9,6,124.594167
4.9,6,124.602825
4.9,6,124.618087
4.9,6,124.627923
4.9,6,124.641958
4.9,6,124.654207
5.77,7,124.672136
5.77,7,124.68766
5.77,7,124.696721
5.77,7,124.710588
5.82,7,124.727385
4.9,6,124.737166
4.9,6,124.754889
4.9,6,124.763968
4.9,6,124.782808
3.22,5,124.79112
4.9,6,124.803243
4.9,6,124.813853
4.9,6,124.830941
4.9,6,124.838985
4.9,6,124.851516
3.67,5,124.85942
4.9,6,124.867994
4.9,6,124.881208
4.9,6,124.892305
4.9,6,124.906749
4.9,6,124.915993
4.9,6,124.932
4.9,6,124.940831
5.55,7,124.953013
4.9,6,124.967358
4.9,6,124.976885
4.9,6,124.99083
4.9,6,125.001377
3.36,5,125.009543
4.9,6,125.025795
4.9,6,125.035741
4.9,6,125.050116
4.9,6,125.058561
4.9,6,125.073514
4.9,6,125.083786
4.9,6,125.099976
4.9,6,125.111566
4.9,6,125.129763
4.9,6,125.139801
4.9,6,125.156106
3.92,5,125.163491
4.9,6,125.177562
4.9,6,125.186185
4.9,6,125.202961
4.06,6,125.211707
4.28,6,125.227194
3.2,5,125.235551
4.9,6,125.246786
3.2,5,125.261275
4.9,6,125.272044
4.9,6,125.289965
4.9,6,125.300934
4.9,6,125.317216
4.9,6,125.328018
4.9,6,125.343974
4.9,6,125.362148
4.9,6,125.379357
4.9,6,125.390045
4.9,6,125.407099
4.9,6,125.421078
4.9,6,125.441435
4.9,6,125.453345
4.9,6,125.472163
5.26,7,125.485504
4.9,6,125.504266
3.92,5,125.514535
4.9,6,125.53309
4.9,6,125.54636
4.9,6,125.565547
5.68,7,125.579749
5.77,7,125.600312
5.77,7,125.620588
5.77,7,125.639877
5.77,7,125.653853
5.77,7,125.675236
5.77,7,125.696176
5.77,7,125.715223
5.77,7,125.728647
5.66,7,125.748467
5.77,7,125.766936
5.77,7,125.786617
5.77,7,125.798665
5.77,7,125.819046
5.77,7,125.837778
6.26,8,125.855834
5.77,7,125.873874
5.77,7,125.886474
5.77,7,125.905278
5.77,7,125.923341
5.77,7,125.94266
5.4,7,125.954753
5.77,7,125.973557
5.77,7,125.991821
5.77,7,126.009242
3.6,5,126.018908
4.14,6,126.030584
4.93,7,126.048519
5.67,7,126.066008
5.67,7,126.085016
5.61,7,126.096905
6.42,8,126.115775
6.42,8,126.136377
5.4,7,126.156916
6.42,8,126.178573
5.61,7,126.198332
5.67,7,126.218555
4.59,6,126.231709
5.72,7,126.252237
5.23,7,126.269678
5.72,7,126.283054
5.78,7,126.304675
5.78,7,126.325736
5.78,7,126.346802
5.78,7,126.360576
5.78,7,126.382046
5.78,7,126.402566
5.72,7,126.423095
5.72,7,126.436077
3.84,6,126.452874
5.47,7,126.470573
5.66,7,126.483147
5.66,7,126.49755
5.66,7,126.51239
5.66,7,126.528617
5.66,7,126.539519
3.37,5,126.554125
5.66,7,126.564252
6.18,8,126.580189
6.18,8,126.596178
3.92,5,126.611715
4.86,7,126.623368
5.77,7,126.644038
2.55,4,126.653479
4.9,6,126.672801
4.9,6,126.687886
4.9,6,126.708082
3.92,5,126.719083
4.9,6,126.732506
4.9,6,126.752128
4.9,6,126.763695
4.9,6,126.782234
4.9,6,126.794157
4.9,6,126.810453
4.9,6,126.82098
3.65,5,126.838216
4.9,6,126.848222
4.9,6,126.8645
2.57,5,126.874228
4.9,6,126.886626
2.49,5,126.903069
4.35,6,126.91602
4.94,7,126.935135
4.9,6,126.948132
4.9,6,126.963249
5.51,7,126.9775
2.89,4,126.985469
4.9,6,126.996552
3.37,5,127.005922
4.9,6,127.01985
4.9,6,127.03254
4.9,6,127.050795
4.9,6,127.061131
4.9,6,127.077715
4.9,6,127.087579
4.9,6,127.103236
3.6,5,127.111659
4.9,6,127.125732
4.9,6,127.134827
4.9,6,127.215664
5.33,7,127.227816
5.58,7,127.247173
4.9,6,127.266231
4.9,6,127.278294
4.9,6,127.295545
4.9,6,127.307859
4.9,6,127.324981
4.9,6,127.33591
4.9,6,127.351024
4.9,6,127.360244
4.9,6,127.379303
5.02,7,127.390153
4.9,6,127.406622
4.9,6,127.416175
4.75,6,127.4316
4.9,6,127.443486
4.87,6,127.457414
4.9,6,127.465808
4.9,6,127.482986
4.9,6,127.492798
4.9,6,127.507432
3.37,5,127.515044
5.58,7,127.529408
5.58,7,127.547053
5.58,7,127.567455
5.58,7,127.583803
5.58,7,127.602721
5.96,7,127.623741
5.58,7,127.63513
5.81,7,127.651606
5.58,7,127.737841
5.96,7,127.755618
5.96,7,127.765492
5.5,8,127.785032
5.96,7,127.801322
5.96,7,127.817701
4.2,6,127.82821
5.96,7,127.846556
4.98,7,127.863432
5.66,8,127.88655
5.66,8,127.909814
5.66,8,127.931211
5.66,8,127.953116
5.66,8,127.97076
5.66,8,127.988289
5.66,8,128.008099
5.66,8,128.027992
2.31,5,128.037876
5.36,8,128.059123
5.36,8,128.082042
5.01,8,128.102346
4.38,7,128.127188
3.4,6,128.141611
4.01,7,128.163322
3.4,6,128.18455
3.4,6,128.198922
3.4,6,128.219085
3.92,7,128.231864
3.77,7,128.249946
3.4,6,128.269621
3.4,6,128.284885
4.32,7,128.307883
4.38,7,128.329835
5.36,8,128.354226
5.66,8,128.372988
5.66,8,128.393032
6.65,9,128.414439
5.96,7,128.436565
5.58,7,128.450897
5.58,7,128.47187
5.58,7,128.494901
5.66,8,128.518022
4.17,6,128.531359
5.58,7,128.552715
5.77,7,128.572803
5.66,7,128.593503
5.66,7,128.608732
5.66,7,128.630105
4.21,6,128.649412
5.66,7,128.66421
5.66,7,128.683489
5.66,7,128.704104
5.66,7,128.725947
5.66,7,128.74067
5.66,7,128.758263
4.07,6,128.773002
5.17,7,128.782771
5.77,7,128.799478
4.9,6,128.81658
4.9,6,128.828432
3.86,5,128.837784
4.9,6,128.854716
4.89,6,128.865236
4.89,6,128.880774
4.89,6,128.891897
4.89,6,128.90849
4.9,6,128.921251
4.9,6,128.939947
4.9,6,128.951835
2.21,4,128.961606
4.9,6,128.979152
5.69,6,128.98997
4.9,6,129.007483
4.9,6,129.018937
4.9,6,129.038866
4.9,6,129.048602
4.9,6,129.067011
4.9,6,129.077825
4.47,6,129.095866
