#{"t_start": 1774944101.829695, "env_id": "None"}
r,l,t
4.97,8,53.864492
0.96,3,53.869381
2.93,7,53.881112
1.63,5,53.888727
2.08,4,53.895153
2.81,7,53.906931
1.52,3,53.912871
4.42,8,53.926201
2.6,5,53.93469
3.64,7,53.946535
2.46,6,53.956789
1.8,4,53.96295
3.86,7,53.972836
1.21,5,53.980057
2.22,5,53.987045
1.83,5,53.992917
1.55,4,53.997919
2.01,4,54.002382
1.34,5,54.008642
3.05,6,54.014796
2.68,6,54.021275
1.46,5,54.027397
1.15,4,54.032917
3.53,5,54.03986
0.6,4,54.044687
1.63,4,54.050483
3.42,7,54.05968
2.34,5,54.066723
2.84,7,54.076374
1.86,4,54.082243
4.35,8,54.094157
1.64,5,54.100838
3.92,6,54.108297
1.73,5,54.114893
2.34,5,54.120061
2.31,5,54.126179
3.76,6,54.133458
1.84,5,54.140189
0.58,3,54.144613
2.9,6,54.152983
2.75,6,54.1609
1.76,4,54.165375
2.88,5,54.170801
1.31,4,54.175248
2.42,6,54.181642
0.97,3,54.185437
0.44,3,54.189887
2.68,4,54.195289
3.48,7,54.204133
1.91,4,54.21003
1.5,4,54.216225
3.71,7,54.227271
2.49,6,54.236609
1.82,4,54.243164
1.24,4,54.249392
2.05,6,54.258057
2.36,4,54.263111
3.02,7,54.274044
0.87,3,54.278924
1.34,4,54.284962
2.71,6,54.293883
2.89,6,54.304126
3.11,5,54.312218
4.97,10,54.325727
1.58,4,54.331421
1.32,3,54.336061
3.31,5,54.343379
2.52,5,54.351145
1.78,4,54.359374
1.45,4,54.366811
1.95,5,54.375942
4.81,9,54.396244
3.66,7,54.409569
2.12,7,54.422721
3.8,8,54.437078
1.72,7,54.449136
1.04,3,54.453755
2.08,6,54.463186
2.64,6,54.472555
3.0,7,54.483052
0.47,4,54.487937
1.01,5,54.493023
4.89,9,54.506706
2.74,5,54.514331
3.67,8,54.526389
2.62,5,54.53396
1.95,4,54.538499
1.76,5,54.544825
1.13,4,54.5514
2.15,7,54.562289
3.11,6,54.572155
3.86,7,54.582406
0.93,4,54.58706
2.64,5,54.594049
1.17,4,54.599489
3.2,8,55.297611
2.29,5,55.304656
1.29,4,55.310914
1.4,3,55.316379
1.39,4,55.322427
4.23,8,55.334244
2.63,5,55.340793
1.02,3,55.345707
1.43,4,55.352397
3.85,7,55.364242
1.0,3,55.370126
2.08,4,55.377243
4.86,7,55.389582
3.12,6,55.399299
1.28,4,55.405917
2.67,4,55.411586
2.25,4,55.419817
2.54,7,55.445484
0.91,5,55.462066
1.3,4,55.468958
4.5,7,55.481632
1.43,4,55.488087
2.5,4,55.49456
1.84,5,55.502118
2.7,5,55.508501
2.28,5,55.51585
2.78,6,55.524773
2.55,5,55.532669
2.88,5,55.539828
2.34,5,55.546912
2.67,5,55.55205
2.53,5,55.558346
1.93,5,55.565193
2.84,6,55.574896
2.43,5,55.581586
0.68,4,55.587616
3.06,6,55.597095
2.2,7,55.607568
2.89,6,55.616877
2.53,6,55.626454
4.79,10,55.641113
2.23,4,55.647259
2.36,5,55.656259
2.55,6,55.667355
0.96,5,55.676555
1.23,3,55.681088
1.09,3,55.685447
0.97,3,55.689493
2.17,6,55.697779
2.26,4,55.702647
4.33,7,55.711675
1.95,4,55.717164
1.18,3,55.720336
2.03,5,55.72545
3.68,8,55.733719
2.33,4,55.737928
4.36,7,55.745202
2.28,5,55.750536
3.07,6,55.756493
1.14,3,55.760239
3.59,7,55.768311
2.47,6,55.775865
2.66,5,55.782042
1.18,5,55.788387
4.04,7,55.799193
3.24,5,55.806056
2.76,6,55.814726
1.77,5,55.826243
4.7,7,55.836106
3.86,6,55.844072
2.89,5,55.850505
2.87,5,55.857824
2.13,4,55.864619
1.85,4,55.87225
2.27,6,55.880202
3.04,6,55.889013
2.61,6,55.897768
2.0,4,55.905002
4.12,7,55.927146
3.32,7,55.938409
2.63,6,55.948832
1.78,5,55.956004
2.72,7,55.9657
3.44,6,55.974624
2.4,6,55.983724
2.14,5,55.992146
1.86,6,56.0022
1.61,3,56.008286
2.03,4,56.015437
2.26,8,56.029189
2.26,6,56.039499
3.19,6,56.050247
2.42,6,56.059316
2.53,6,56.068547
1.16,4,56.075619
1.52,5,56.083703
1.67,4,56.089701
1.33,4,56.838057
3.3,7,56.84983
3.57,9,56.865413
1.31,4,56.872247
1.82,4,56.878846
2.21,4,56.885577
2.3,5,56.892069
2.07,4,56.897823
1.32,3,56.902503
3.55,7,56.912854
3.35,6,56.922603
3.97,8,56.935187
1.93,5,56.943237
1.32,3,56.947703
4.25,9,56.963174
3.53,7,56.974999
1.93,6,56.984423
1.0,5,56.992427
2.96,8,57.004649
3.47,7,57.015884
1.32,4,57.021778
3.1,7,57.033065
2.2,5,57.042166
1.54,5,57.050837
1.03,4,57.057738
1.74,6,57.069319
2.69,6,57.080691
5.28,8,57.094105
1.78,5,57.101943
3.66,7,57.112578
0.83,3,57.117408
5.93,11,57.13487
4.31,7,57.144757
3.76,5,57.152296
3.85,7,57.163193
1.5,4,57.169273
2.09,6,57.179645
0.7,5,57.188121
0.88,3,57.192848
1.86,4,57.199075
4.55,7,57.210197
0.88,4,57.216436
2.36,5,57.224568
1.21,4,57.230881
2.86,8,57.243499
1.59,4,57.250256
5.3,8,57.262656
2.3,4,57.268753
1.49,4,57.275001
3.3,7,57.285815
1.3,5,57.294003
1.79,5,57.301766
0.39,3,57.306488
2.26,6,57.315373
1.98,4,57.321445
2.51,5,57.32908
0.86,3,57.332954
1.99,4,57.33861
1.78,6,57.34856
1.94,6,57.359267
3.06,5,57.368304
3.1,9,57.38367
2.6,5,57.391917
3.71,7,57.405677
2.16,4,57.414515
1.76,5,57.424071
3.28,7,57.436737
1.8,4,57.443901
1.32,4,57.45099
4.4,9,57.465417
1.46,5,57.473723
2.13,4,57.47956
2.41,4,57.491785
3.07,8,57.505126
2.48,6,57.514982
2.91,6,57.52569
3.63,7,57.536547
3.51,6,57.54688
1.7,4,57.553488
2.23,4,57.560315
3.87,7,57.571579
2.1,5,57.578887
1.66,4,57.58495
1.78,4,57.59134
2.97,7,57.600376
2.15,6,57.609859
2.22,6,57.61829
1.55,4,57.624198
2.39,6,57.633054
2.59,6,57.642313
2.78,6,57.64948
1.7,5,57.656474
2.8,6,58.381779
1.84,4,58.388889
2.13,4,58.396009
1.79,4,58.402063
3.49,7,58.411264
2.22,5,58.418695
1.99,4,58.425044
1.85,6,58.480258
2.39,6,58.486895
2.38,5,58.493356
1.45,4,58.499285
1.49,4,58.504443
2.12,4,58.509781
1.38,4,58.514795
3.0,5,58.521643
2.28,6,58.531214
2.59,5,58.539084
2.78,8,58.551015
2.97,7,58.561229
1.55,4,58.566852
3.91,7,58.575294
2.14,6,58.58235
1.65,4,58.586793
0.24,3,58.590328
2.42,5,58.596606
3.74,5,58.601986
1.46,4,58.606871
0.5,4,58.612409
2.39,6,58.621197
1.43,4,58.62818
3.01,7,58.63981
2.81,7,58.650227
1.42,7,58.660884
3.96,9,58.671299
1.17,3,58.67578
1.82,3,58.6804
1.33,4,58.686893
2.33,6,58.697063
3.03,6,58.706624
1.44,4,58.712767
2.43,6,58.722895
2.33,3,58.728514
3.68,6,58.738204
4.45,8,58.750765
1.06,4,58.756919
2.45,6,58.763617
1.99,5,58.769867
2.41,5,58.775693
3.33,6,58.782168
1.27,4,58.786374
4.33,7,58.792994
2.88,7,58.801587
2.34,5,58.808027
2.57,5,58.814285
2.8,6,58.822869
2.87,5,58.830599
1.54,6,58.839729
1.63,5,58.846354
4.34,9,58.858504
3.3,6,58.866566
1.15,4,58.87215
0.92,4,58.877644
3.75,8,58.88805
1.7,3,58.89225
1.21,5,58.900345
3.92,6,58.909067
3.03,5,58.916551
0.8,4,58.922598
3.53,6,58.930946
2.49,6,58.938899
2.88,5,58.945854
2.99,6,58.954136
3.29,6,58.962355
2.13,5,58.968829
3.72,8,58.979157
2.3,5,58.989721
1.1,3,58.994492
2.02,5,59.00264
3.51,7,59.012755
1.43,4,59.01863
1.74,5,59.025905
0.54,4,59.032026
3.14,7,59.043216
1.59,4,59.049369
2.31,6,59.058086
1.92,5,59.063352
3.07,7,59.072501
2.88,6,59.080507
2.7,6,59.088607
2.55,7,59.098418
3.02,6,59.107922
1.55,3,59.112028
0.53,3,59.116641
3.92,8,59.129365
2.63,6,59.13869
1.79,5,59.146218
2.27,5,59.808141
1.79,4,59.815156
1.0,4,59.820509
2.08,5,59.827203
1.39,4,59.833117
1.84,5,59.839991
1.14,4,59.84498
1.01,5,59.850543
2.12,6,59.858941
3.07,5,59.866421
0.63,3,59.871045
2.65,7,59.882659
2.25,6,59.89237
3.76,7,59.904868
2.94,5,59.915011
2.45,5,59.924428
1.67,3,59.929722
3.17,7,59.940292
2.91,5,59.947984
2.31,5,59.954859
2.91,5,59.962379
4.41,8,59.972953
4.57,8,59.983865
1.51,4,59.990073
2.45,7,60.000607
2.4,5,60.01028
2.53,5,60.01825
2.22,5,60.025145
3.98,7,60.034109
1.49,3,60.037739
2.79,6,60.045312
3.19,8,60.053914
2.94,5,60.060257
1.56,4,60.064767
1.53,4,60.068813
3.24,6,60.075344
1.49,4,60.080328
2.79,6,60.087726
1.91,5,60.092843
2.32,4,60.097326
1.03,4,60.101181
2.01,6,60.107287
2.34,6,60.115066
3.48,5,60.120666
1.54,4,60.124593
3.45,5,60.130226
3.16,8,60.139589
2.02,5,60.144386
1.28,3,60.147559
2.36,5,60.15273
0.74,4,60.156819
1.59,5,60.161846
2.59,5,60.167016
3.07,6,60.175777
3.59,8,60.184825
2.19,4,60.189143
0.75,4,60.194095
0.86,4,60.199044
4.45,8,60.21189
1.86,5,60.220036
3.86,9,60.233711
1.23,4,60.239744
2.47,4,60.246131
1.21,4,60.252131
3.5,6,60.260015
2.43,5,60.266376
0.73,4,60.271633
2.35,4,60.277052
3.7,6,60.286278
1.8,4,60.292377
1.03,3,60.297132
0.69,5,60.303905
1.74,4,60.310221
4.76,8,60.322186
1.24,4,60.327974
0.64,3,60.332539
2.68,5,60.339613
2.1,5,60.347342
1.69,5,60.355121
0.95,3,60.360146
1.47,4,60.366658
4.29,8,60.377957
1.07,5,60.384922
2.86,5,60.390362
1.81,5,60.396278
1.76,4,60.400727
1.91,5,60.406682
0.46,4,60.411521
2.92,9,60.422005
1.52,5,60.426754
4.66,7,60.434265
2.11,4,60.438282
1.71,5,60.443049
1.22,4,60.448052
2.91,6,60.457297
2.06,4,60.463171
2.16,5,60.470127
1.26,4,60.473966
2.18,4,60.478689
1.1,3,60.481876
1.96,4,60.486294
2.95,6,61.095972
1.22,4,61.105233
4.38,10,61.159901
2.52,6,61.190541
1.7,6,61.200484
2.87,6,61.210175
4.14,7,61.221961
0.87,3,61.226189
3.13,6,61.235803
2.05,6,61.244931
1.61,4,61.250699
3.55,7,61.260732
0.67,3,61.265319
2.97,5,61.273005
2.31,4,61.278973
1.37,3,61.283658
1.23,4,61.290203
1.43,5,61.297913
0.35,3,61.302633
1.36,4,61.308855
2.35,5,61.316529
1.32,4,61.32362
3.87,8,61.335729
3.2,6,61.344411
3.91,7,61.355043
0.52,3,61.359856
2.91,6,61.368766
1.01,3,61.373441
0.86,3,61.377977
1.03,4,61.384276
1.59,4,61.390631
4.39,9,61.404739
2.21,5,61.412403
2.15,4,61.419391
1.27,5,61.427109
1.62,4,61.433686
4.52,8,61.445185
1.04,4,61.451026
1.28,5,61.458611
2.02,5,61.465615
1.43,5,61.472713
2.26,5,61.480055
2.59,5,61.487276
1.98,4,61.493895
2.92,5,61.501836
0.24,3,61.506425
2.49,7,61.517266
2.37,5,61.526328
2.25,5,61.53442
2.39,5,61.542551
3.69,9,61.556247
4.76,9,61.569869
0.07,3,61.574598
2.27,7,61.585282
2.06,5,61.592917
3.89,8,61.604466
2.35,4,61.610155
1.68,4,61.615443
2.81,5,61.623467
1.25,3,61.628073
3.0,6,61.63745
3.56,6,61.646834
0.47,4,61.653044
1.78,5,61.660721
3.69,9,61.674343
2.42,5,61.698996
1.96,5,61.719006
1.6,3,61.729
2.86,6,61.783286
3.03,6,61.795959
2.0,7,61.80822
4.21,7,61.819812
2.48,5,61.826807
2.56,5,61.833895
2.35,5,61.840989
4.11,7,61.851649
1.36,4,61.857279
1.89,5,61.864879
3.13,6,61.871786
2.38,5,61.87939
1.64,4,61.885405
2.04,4,61.890979
1.97,5,61.898911
3.51,7,61.909472
1.14,3,61.913118
4.58,9,61.924725
2.63,6,61.931199
2.4,4,61.935749
5.18,8,61.944767
1.92,5,61.950945
2.07,5,61.956508
1.55,5,61.962154
2.66,5,61.967755
1.86,4,61.971493
2.87,6,61.979483
1.22,4,61.985068
4.73,8,61.997615
2.87,4,62.63033
4.59,7,62.639053
2.03,4,62.643482
1.68,4,62.648086
1.08,3,62.651623
2.76,5,62.656724
1.84,5,62.66315
1.02,4,62.667374
2.01,4,62.672193
4.09,7,62.680469
4.64,7,62.689126
3.53,6,62.696831
2.42,4,62.701762
2.27,6,62.709345
1.98,5,62.715162
1.82,4,62.71913
0.98,4,62.723388
3.5,6,62.730005
0.81,4,62.734617
2.94,6,62.741967
1.49,4,62.747008
1.83,4,62.751966
2.62,5,62.756716
2.39,7,62.764673
2.53,5,62.771058
1.85,6,62.777297
3.12,7,62.785989
3.29,6,62.793176
1.21,4,62.798409
4.15,9,62.808934
1.76,4,62.81361
0.63,3,62.817885
0.81,4,62.822887
3.34,6,62.831988
2.17,4,62.837797
3.01,6,62.846308
2.62,5,62.8516
2.52,4,62.856154
1.56,3,62.859431
1.78,6,62.865127
1.46,4,62.870004
3.88,7,62.878094
2.49,5,62.882793
1.33,4,62.886754
2.45,5,62.891318
2.39,5,62.896027
1.11,4,62.90094
1.38,5,62.90655
2.77,5,62.91149
3.83,6,62.91853
3.41,6,62.926077
3.55,7,62.933984
1.94,5,62.940908
2.4,4,62.946888
3.19,6,62.954928
2.66,5,62.960935
2.68,6,62.968606
3.88,7,62.977379
1.04,3,62.981261
1.72,6,62.988106
2.78,7,62.998068
4.55,6,63.004557
3.11,5,63.010012
2.32,5,63.016507
0.56,3,63.019723
2.17,5,63.026037
2.12,5,63.031883
1.69,4,63.037641
1.78,5,63.043801
4.99,9,63.053605
1.7,4,63.058325
2.23,6,63.063784
3.99,7,63.070947
2.27,5,63.076965
2.65,5,63.084278
3.33,5,63.091543
3.25,6,63.099993
2.17,4,63.106199
2.11,3,63.11123
1.97,5,63.119459
4.13,7,63.129977
1.29,4,63.135771
1.24,4,63.14144
2.22,4,63.147216
2.4,7,63.155875
0.77,4,63.160785
3.09,6,63.16728
0.43,3,63.171443
3.6,7,63.182118
1.92,6,63.19099
2.55,6,63.200109
3.54,7,63.211309
2.35,5,63.218747
1.91,4,63.224627
3.56,6,63.234064
4.28,8,63.247709
1.89,4,63.297241
1.36,4,63.302776
2.96,6,63.310103
4.68,9,63.984833
2.84,8,63.999075
0.85,4,64.00584
3.37,7,64.017021
1.3,7,64.027068
1.62,4,64.03287
2.54,5,64.041669
1.4,5,64.050302
1.2,3,64.05523
1.11,5,64.063142
2.85,5,64.07078
4.55,9,64.084826
1.83,4,64.09205
2.3,6,64.102259
2.25,5,64.110302
4.18,8,64.123663
3.43,7,64.13537
0.95,4,64.141738
2.95,6,64.152124
2.94,7,64.164053
2.39,8,64.177065
5.68,11,64.190045
1.16,3,64.194762
1.53,5,64.203888
1.39,4,64.208847
2.63,5,64.214746
2.62,6,64.221309
1.46,4,64.225954
1.34,5,64.23163
1.73,5,64.23683
1.85,4,64.244195
4.07,6,64.252662
1.39,3,64.256843
1.24,4,64.262111
1.57,4,64.266769
3.05,8,64.277196
2.42,5,64.283874
3.15,5,64.291179
2.57,6,64.300772
2.17,5,64.307835
3.02,6,64.317167
3.82,7,64.327805
2.55,5,64.335022
2.3,6,64.343161
1.8,4,64.348827
2.77,5,64.356396
1.68,4,64.362855
2.48,5,64.370657
1.42,3,64.374967
1.6,4,64.379841
4.63,8,64.391426
2.31,6,64.401285
5.14,9,64.416196
2.93,6,64.426724
2.23,4,64.433345
2.77,6,64.444286
2.19,5,64.453245
2.51,5,64.461743
1.8,4,64.467992
0.69,4,64.474876
2.33,6,64.484991
2.86,5,64.492839
1.46,3,64.497813
2.64,6,64.50772
2.61,6,64.518481
2.33,5,64.526771
1.71,4,64.533205
3.68,7,64.545485
5.1,10,64.562448
2.34,5,64.57063
3.03,6,64.580105
2.84,7,64.5911
4.15,8,64.602963
3.79,7,64.613372
5.6,9,64.626028
1.41,5,64.632467
3.54,7,64.643339
2.35,5,64.650907
2.52,5,64.656962
2.75,5,64.664083
3.09,7,64.673401
1.89,5,64.680332
2.36,6,64.689261
2.14,5,64.696219
2.89,6,64.705271
1.99,5,64.712967
4.6,7,64.723645
4.31,8,64.73581
3.37,7,64.746294
2.58,5,64.753156
1.64,5,65.439119
2.22,6,65.448354
3.26,7,65.460247
4.0,7,65.471501
3.74,8,65.484427
2.11,5,65.493609
2.59,5,65.501833
1.44,5,65.514053
2.55,5,65.525139
2.37,6,65.535487
2.97,5,65.543962
3.02,6,65.552923
3.79,8,65.56444
2.09,5,65.572386
2.38,6,65.582344
2.72,5,65.590783
2.79,5,65.59945
3.04,7,65.609184
2.65,5,65.617253
1.38,4,65.624259
1.17,4,65.631214
2.34,6,65.641364
2.2,5,65.649976
1.48,4,65.656864
2.67,5,65.665819
2.59,6,65.673828
4.48,6,65.681791
3.46,6,65.689684
1.32,4,65.695622
4.68,8,65.707382
3.87,6,65.71705
1.38,5,65.724851
2.11,5,65.732596
4.69,9,65.746916
2.22,5,65.754741
3.76,7,65.764665
1.2,3,65.770237
2.27,5,65.77811
3.49,6,65.787614
1.85,4,65.793976
1.49,4,65.800464
1.08,3,65.805062
3.57,6,65.813891
1.63,4,65.818405
2.64,5,65.825197
2.45,6,65.834383
2.63,5,65.842315
3.81,6,65.851301
1.48,5,65.858705
2.72,5,65.86622
3.06,8,65.875902
0.57,4,65.881734
1.76,4,65.887327
1.72,5,65.894398
2.05,4,65.899435
0.7,3,65.90354
2.57,5,65.910841
2.19,6,65.919813
2.07,3,65.924087
1.07,3,65.928747
2.12,4,65.934375
1.0,3,65.937967
1.1,5,65.94375
3.09,6,65.952514
2.33,4,65.959167
1.82,4,65.965792
1.81,4,65.971416
2.43,4,65.976967
2.19,4,65.982828
1.85,4,65.989435
2.63,5,65.997789
2.85,7,66.008837
2.54,6,66.018841
2.43,5,66.026284
2.27,6,66.035391
1.81,5,66.044111
2.79,4,66.051264
2.12,4,66.058279
3.2,6,66.068347
1.51,5,66.07635
2.22,5,66.083673
1.31,3,66.087842
1.39,4,66.093475
1.38,5,66.100358
1.23,5,66.106943
4.25,6,66.11653
2.23,4,66.123034
4.63,7,66.134182
2.58,6,66.143487
3.84,6,66.153061
4.93,8,66.164719
2.62,5,66.172256
3.13,6,66.180741
2.84,5,66.18668
2.53,5,66.193421
1.71,3,66.197172
1.78,5,66.203182
2.58,5,66.209842
3.75,7,66.219095
2.32,6,66.88763
2.42,6,66.896326
2.51,5,66.90396
2.73,5,66.911378
2.03,5,66.918409
3.11,5,66.924278
4.12,6,66.930569
0.66,2,66.933033
3.34,6,66.939797
2.46,4,66.944544
2.73,6,66.950679
0.88,4,66.955067
1.6,3,66.958171
2.64,5,66.963377
1.0,4,66.968657
4.05,8,66.977477
1.31,5,66.98238
2.3,5,66.988838
3.69,8,66.999575
3.5,6,67.008118
3.23,7,67.01833
2.26,5,67.023253
2.27,5,67.029731
4.84,8,67.039768
2.95,6,67.04787
3.0,6,67.054578
3.15,7,67.062494
2.04,4,67.06701
2.55,6,67.075384
3.05,5,67.081793
4.38,8,67.093066
3.0,5,67.100162
5.34,8,67.110988
1.14,4,67.116815
2.2,4,67.122596
2.79,8,67.133409
3.26,6,67.141479
5.22,9,67.15369
2.48,5,67.161
1.57,4,67.166662
1.47,4,67.17216
0.93,3,67.176995
2.76,5,67.184177
4.97,9,67.196387
0.77,3,67.200559
2.28,7,67.210245
2.84,5,67.216415
4.14,8,67.228471
1.97,4,67.23435
1.9,5,67.241788
0.52,3,67.246941
1.38,3,67.251796
2.18,6,67.260565
1.98,4,67.268413
4.38,7,67.28042
4.61,8,67.291935
2.82,6,67.300775
4.08,6,67.308255
1.76,5,67.315274
2.42,6,67.323532
2.41,6,67.331863
2.55,6,67.340394
2.82,6,67.349318
1.63,4,67.353504
3.24,7,67.360499
1.61,3,67.363807
1.29,4,67.368839
1.51,5,67.375989
2.79,6,67.384227
3.76,6,67.392659
2.68,6,67.401134
1.46,5,67.407452
1.33,5,67.413751
4.66,8,67.423891
2.24,5,67.4292
1.82,5,67.434821
1.84,4,67.439181
2.71,5,67.445723
2.92,6,67.453031
1.9,4,67.45886
1.56,4,67.464429
3.74,7,67.474567
5.42,8,67.48377
2.03,5,67.490924
2.8,6,67.50225
3.63,7,67.513279
0.43,3,67.518536
2.53,5,67.52546
3.4,7,67.534282
3.11,6,67.541708
2.31,5,67.548877
1.54,4,67.555005
3.61,7,67.564866
2.54,5,68.272819
2.55,5,68.282789
2.27,6,68.292713
4.47,6,68.303572
3.9,7,68.316504
2.2,4,68.323554
3.13,6,68.333183
0.52,3,68.338482
2.01,4,68.344885
2.47,6,68.355528
3.21,6,68.365436
1.56,5,68.373785
1.04,5,68.381432
0.64,3,68.385363
3.02,5,68.391416
3.02,5,68.398553
0.32,3,68.402561
1.91,6,68.411033
1.74,3,68.416243
1.59,4,68.422952
1.49,6,68.432367
2.46,5,68.440239
1.52,4,68.446521
2.27,4,68.452721
2.24,4,68.458979
0.46,5,68.466681
0.88,4,68.473248
1.87,4,68.479542
2.99,5,68.486188
0.93,3,68.490534
1.91,5,68.49679
3.2,7,68.507156
2.26,5,68.514726
3.1,6,68.523434
0.8,5,68.531033
2.16,6,68.540546
1.39,4,68.546855
3.34,8,68.558961
2.23,4,68.564511
2.79,6,68.57443
1.96,7,68.587043
0.75,3,68.591967
3.46,7,68.604947
2.67,7,68.615819
3.9,7,68.626652
3.22,6,68.63704
3.9,6,68.648401
4.35,6,68.659445
2.66,6,68.669748
3.99,7,68.680999
2.73,7,68.691058
1.57,4,68.69736
3.65,7,68.709901
1.32,4,68.716352
1.7,5,68.724423
1.56,6,68.733953
1.41,3,68.738763
0.42,3,68.74296
1.83,5,68.751555
3.4,7,68.762903
3.22,6,68.771323
3.03,8,68.785398
1.33,3,68.790538
1.15,3,68.795422
1.96,6,68.80509
2.85,6,68.814321
1.59,3,68.819139
2.22,6,68.828482
2.63,5,68.833767
3.85,6,68.839608
1.49,5,68.845232
2.73,6,68.853758
3.35,7,68.864967
2.0,4,68.871713
2.65,6,68.882532
3.43,7,68.893368
2.12,4,68.898522
1.99,5,68.905026
0.63,4,68.909935
1.49,4,68.916035
3.47,6,68.925711
3.67,8,68.93744
5.37,8,68.948146
2.44,7,68.959183
0.91,3,68.963625
0.97,4,68.969146
2.95,6,68.995282
2.04,6,69.001469
1.85,5,69.006957
3.29,7,69.015728
4.52,8,69.027284
4.6,7,69.038027
1.34,5,69.045788
3.67,8,69.056991
1.22,5,69.065116
2.24,5,69.073359
4.25,9,69.732997
4.63,7,69.741451
1.59,4,69.746294
2.97,6,69.753595
2.19,5,69.75969
3.62,6,69.76644
5.1,8,69.778149
4.44,8,69.789238
3.45,7,69.799073
2.84,7,69.808768
2.32,5,69.815496
3.8,8,69.825826
2.03,7,69.834665
1.63,4,69.839144
5.65,9,69.849169
2.01,4,69.853467
2.35,5,69.859977
2.23,4,69.864736
1.15,4,69.869871
2.08,6,69.878055
2.68,5,69.883927
1.73,4,69.891524
0.76,3,69.896338
0.96,4,69.903146
3.34,5,69.910969
1.48,4,69.916191
1.85,4,69.92078
0.68,3,69.925907
2.52,7,69.93479
3.18,6,69.942351
3.63,9,69.953067
4.59,8,69.962956
2.12,5,69.969958
2.08,6,69.977784
2.44,6,69.983995
3.75,8,69.9959
2.35,5,70.002497
3.44,6,70.012159
1.04,4,70.018526
2.32,7,70.03165
2.13,4,70.037569
0.54,3,70.042065
2.05,5,70.049394
4.16,8,70.061841
1.91,4,70.068218
3.23,6,70.077807
2.66,5,70.085016
1.99,6,70.094635
2.77,4,70.100885
2.36,5,70.109796
1.9,6,70.120377
2.1,5,70.128343
3.43,5,70.135818
2.5,4,70.141194
2.46,6,70.150122
2.7,5,70.15804
2.47,5,70.166052
3.73,7,70.177342
3.46,7,70.187875
2.21,5,70.196777
5.31,9,70.210014
5.38,8,70.221341
0.96,4,70.227683
2.71,6,70.235615
2.62,6,70.244004
3.2,5,70.252092
1.47,5,70.260611
0.79,4,70.267484
2.64,4,70.27453
2.65,5,70.281959
0.34,3,70.287016
2.02,4,70.295388
1.49,4,70.302527
1.56,5,70.311885
2.11,4,70.318874
2.56,6,70.330322
3.14,6,70.340154
1.69,5,70.348721
3.28,7,70.361779
2.73,6,70.373286
1.87,5,70.383689
2.27,4,70.392231
2.51,5,70.40147
2.02,5,70.410353
3.53,6,70.420295
2.3,5,70.432144
3.88,9,70.447904
2.84,5,70.45646
3.79,6,70.466284
1.41,4,70.471505
2.07,4,70.477072
2.15,6,70.483989
1.83,6,70.49007
3.29,5,71.158077
0.87,3,71.162665
3.02,6,71.175773
3.79,6,71.201423
1.37,4,71.227975
1.66,6,71.27708
0.94,3,71.283628
1.12,4,71.291365
2.26,5,71.300996
2.73,6,71.311417
1.38,4,71.319238
2.59,5,71.328122
1.14,4,71.33544
2.01,5,71.344848
1.76,5,71.35492
2.78,6,71.366702
2.74,7,71.378446
2.67,5,71.386934
3.86,7,71.39796
3.11,5,71.406459
1.69,5,71.414281
3.62,7,71.425061
2.7,5,71.4328
2.56,6,71.442194
3.48,7,71.453085
4.39,9,71.467761
2.61,5,71.475462
2.82,5,71.483877
0.94,3,71.488525
1.73,5,71.498255
5.76,11,71.517246
2.22,6,71.528733
2.5,6,71.538316
1.82,5,71.54597
0.74,4,71.55224
3.72,6,71.561854
2.11,6,71.572359
1.15,6,71.583216
1.24,5,71.591858
3.05,7,71.603957
1.58,4,71.611186
0.84,3,71.616273
2.0,6,71.625616
2.67,6,71.635512
1.2,4,71.642282
3.49,7,71.654006
2.38,5,71.661757
2.91,7,71.674691
3.39,5,71.684024
2.44,5,71.692324
2.98,5,71.701067
1.26,3,71.706961
0.98,4,71.714436
2.25,5,71.724365
2.3,5,71.733217
3.04,7,71.746139
2.58,6,71.757316
1.79,5,71.766811
2.21,6,71.777731
3.51,6,71.806071
2.55,6,71.819797
2.93,7,71.837492
3.06,6,71.85282
1.11,4,71.868127
2.73,4,71.92347
1.83,4,71.931133
3.32,7,71.942738
4.35,8,71.958034
1.5,4,71.966676
1.62,5,71.975994
2.89,5,71.986148
3.08,5,71.99616
0.12,3,72.001653
2.58,7,72.014995
2.64,5,72.025946
3.24,7,72.039475
3.98,6,72.049791
4.75,9,72.065979
2.64,6,72.077041
1.96,6,72.088728
4.06,7,72.101172
2.51,6,72.113293
2.45,5,72.122117
1.83,5,72.129831
2.31,5,72.137843
1.71,5,72.144881
3.17,6,72.154134
3.58,6,72.163766
0.95,4,72.170098
1.27,4,72.177368
2.7,6,72.187787
2.68,6,72.198056
1.87,5,72.206681
1.56,4,72.211724
2.39,4,73.095957
5.34,10,73.111683
1.7,4,73.11829
4.14,7,73.129209
4.84,7,73.136667
3.57,7,73.145731
1.48,4,73.150223
3.23,6,73.156383
2.41,6,73.162748
1.33,5,73.168763
1.99,4,73.173438
1.34,4,73.17784
2.03,4,73.182863
1.49,5,73.190434
1.12,4,73.195283
3.74,7,73.204542
1.3,4,73.210552
3.53,7,73.220865
2.83,5,73.228783
2.61,5,73.236653
3.41,6,73.246484
2.2,6,73.256191
1.91,4,73.263306
3.63,6,73.273592
3.68,6,73.283074
0.96,4,73.290521
1.93,4,73.297414
2.79,5,73.305303
