#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
0.72,2,51.246646
0.72,2,51.254792
1.69,3,51.263652
0.72,2,51.265846
0.72,2,51.272042
0.72,2,51.273626
0.72,2,51.280374
0.72,2,51.282624
0.72,2,51.288502
1.66,3,51.290118
0.72,2,51.297495
0.72,2,51.299077
0.72,2,51.306512
0.72,2,51.30843
0.72,2,51.316424
0.72,2,51.318064
0.72,2,51.325503
0.72,2,51.327607
0.72,2,51.334834
0.72,2,51.336746
1.29,3,51.345443
0.72,2,51.352223
0.72,2,51.354166
0.72,2,51.361023
0.72,2,51.363302
0.72,2,51.371331
1.49,3,51.374303
0.72,2,51.383094
0.72,2,51.385287
0.72,2,51.393591
0.72,2,51.396499
0.72,2,51.405365
0.72,2,51.407842
0.72,2,51.41717
0.72,2,51.419623
0.72,2,51.426179
1.15,3,51.432479
0.72,2,51.434648
0.72,2,51.443491
0.72,2,51.446264
0.72,2,51.455146
0.72,2,51.457145
0.72,2,51.465127
0.72,2,51.46735
0.72,2,51.475694
0.72,2,51.47778
0.72,2,51.486229
0.72,2,51.488321
0.72,2,51.495967
0.72,2,51.498118
0.72,2,51.505891
0.72,2,51.508063
0.72,2,51.516386
0.72,2,51.518325
0.72,2,51.526766
0.72,2,51.529224
0.72,2,51.53721
0.72,2,51.53925
0.72,2,51.54754
0.72,2,51.549626
0.72,2,51.557914
0.72,2,51.560103
0.72,2,51.568351
0.72,2,51.570221
0.72,2,51.577033
0.72,2,51.578525
0.72,2,51.58566
0.72,2,51.587593
1.37,3,51.594716
0.72,2,51.596498
0.72,2,51.603602
0.72,2,51.605503
0.72,2,51.611669
0.6,3,51.618116
0.72,2,51.620009
0.72,2,51.625825
0.72,2,51.628081
0.72,2,51.635452
0.72,2,51.637678
0.72,2,51.643821
0.72,2,51.645177
0.72,2,51.654322
0.72,2,51.656898
0.72,2,51.664465
0.72,2,51.666626
1.3,3,51.674175
0.76,3,51.680762
0.72,2,51.682346
0.72,2,51.689348
0.72,2,51.691128
1.3,3,51.698074
1.15,3,51.704124
0.72,2,51.705626
0.72,2,51.712971
0.72,2,51.715307
0.72,2,51.721844
0.72,2,51.723876
0.72,2,51.729326
0.72,2,51.730926
0.72,2,51.737971
0.72,2,51.739821
0.72,2,51.746714
0.72,2,51.748879
0.72,2,51.756054
0.72,2,51.757451
1.13,3,51.763504
0.72,2,51.765446
0.72,2,51.771482
0.72,2,51.77296
0.72,2,51.779187
0.72,2,51.780626
0.72,2,51.786589
0.72,2,51.788471
0.72,2,51.795004
1.64,3,51.802813
0.72,2,51.804242
0.72,2,51.809801
0.72,2,51.811262
0.72,2,51.8181
0.72,2,51.820061
0.72,2,51.825572
0.72,2,51.8275
0.72,2,51.833752
0.72,2,51.835855
0.72,2,51.842942
0.72,2,51.844794
0.72,2,51.852473
0.72,2,51.854349
0.72,2,51.860356
1.27,3,51.862288
0.72,2,51.869457
1.09,3,51.876708
0.72,2,51.878116
0.72,2,51.884469
0.72,2,51.886104
0.72,2,51.892196
0.72,2,51.893825
0.72,2,51.899702
0.72,2,51.901971
0.72,2,51.907828
0.72,2,51.909175
0.72,2,51.915047
0.72,2,51.916769
0.72,2,51.922
0.72,2,51.923489
0.72,2,51.9288
0.72,2,51.930529
0.72,2,51.93694
0.72,2,51.938334
0.72,2,51.944498
0.72,2,51.945973
0.72,2,51.952377
0.72,2,51.953848
0.72,2,51.959862
0.72,2,51.962016
0.72,2,51.967256
0.72,2,51.96861
0.72,2,51.974267
0.72,2,51.976067
0.72,2,51.98296
0.72,2,51.98507
0.72,2,51.991968
0.72,2,51.993969
0.72,2,52.00027
0.72,2,52.002013
0.72,2,52.009001
0.72,2,52.011399
0.72,2,52.01876
0.72,2,52.02099
0.72,2,52.028567
1.58,3,52.031622
0.72,2,52.039152
0.95,3,52.045576
0.72,2,52.047229
0.72,2,52.055038
0.72,2,52.056903
0.72,2,52.063547
0.72,2,52.065438
0.72,2,52.072426
0.72,2,52.073768
0.72,2,52.080698
0.72,2,52.082291
0.72,2,52.088351
0.72,2,52.090317
0.72,2,52.096518
0.72,2,52.09793
1.3,3,52.105368
0.72,2,52.10761
0.72,2,52.114876
0.72,2,52.117089
0.72,2,52.124353
0.72,2,52.126191
0.72,2,52.133869
0.72,2,52.135907
0.72,2,52.144144
0.72,2,52.146115
1.51,3,52.155666
0.72,2,52.162544
0.72,2,52.164413
0.72,2,52.171269
0.72,2,52.172898
0.72,2,52.179358
1.56,3,52.181811
0.72,2,52.189345
0.72,2,52.191147
0.72,2,52.197347
0.72,2,52.19928
1.62,3,52.205721
0.72,3,52.212627
1.66,3,52.219069
0.72,2,52.220788
1.64,3,52.226278
0.72,2,52.227569
0.72,2,52.233019
0.72,2,52.234551
0.72,2,52.240211
0.72,2,52.241639
0.72,2,52.248868
0.72,2,52.250879
0.72,2,52.259532
0.72,2,52.261715
0.72,2,52.269839
0.72,2,52.271644
1.53,3,52.278721
0.72,2,52.284614
0.72,2,52.286062
0.72,2,52.291992
0.72,2,52.293432
0.79,3,52.299248
0.72,2,52.301166
0.72,2,52.308098
0.72,2,52.309864
0.72,2,52.317318
1.5,3,52.324818
0.72,2,52.327023
0.72,2,52.333554
1.08,3,52.335946
1.83,4,52.343299
0.72,2,52.349608
0.72,2,52.351234
0.72,2,52.359277
0.72,2,52.360912
0.72,2,52.368727
0.72,2,52.370368
0.72,2,52.376607
0.72,2,52.377836
0.72,2,52.385616
0.72,2,52.387547
0.72,2,52.393966
0.72,2,52.395429
0.72,2,52.401728
0.72,2,52.403544
0.72,2,52.411305
0.72,2,52.413023
0.72,2,52.419938
0.72,2,52.422069
0.72,2,52.428841
0.72,2,52.430455
0.72,2,52.437805
0.72,2,52.439386
0.72,2,52.445533
0.72,2,52.447904
0.72,2,52.457057
0.72,2,52.458572
0.72,2,52.464291
1.33,3,52.470446
0.72,2,52.472146
0.72,2,52.478023
0.72,2,52.479646
0.72,2,52.485818
0.72,2,52.4881
0.72,2,52.494413
0.72,2,52.496109
0.72,2,52.501827
0.72,2,52.503669
0.72,2,52.51055
0.72,2,52.512633
0.72,2,52.520159
0.72,2,52.522478
0.77,3,52.530483
1.07,3,52.538303
0.72,2,52.540377
0.72,2,52.548273
0.72,2,52.550334
0.72,2,52.55835
0.72,2,52.560369
0.72,2,52.568462
0.72,2,52.570617
0.72,2,52.579217
0.72,2,52.581364
0.72,2,52.589698
0.72,2,52.592112
0.72,2,52.600796
0.72,2,52.604131
0.72,2,52.613697
0.72,2,52.616076
0.72,2,52.62485
1.0,4,52.636271
0.72,2,52.639563
0.72,2,52.649785
0.72,2,52.652747
0.72,2,52.663971
0.72,2,52.667236
0.72,2,52.677248
0.72,2,52.680159
0.72,2,52.690711
0.72,2,52.69391
0.72,2,52.702204
0.72,2,52.704792
0.72,2,52.714109
0.72,2,52.716655
0.72,2,52.725881
0.72,2,52.72813
0.72,2,52.736896
0.72,2,52.739324
0.72,2,52.748065
0.72,2,52.750602
0.72,2,52.76052
0.72,2,52.763433
0.72,2,52.772507
0.72,2,52.774817
1.56,4,52.784198
0.72,2,52.793401
0.72,2,52.796087
0.72,2,52.804231
0.72,2,52.806818
0.77,3,52.816272
0.72,2,52.818058
0.72,2,52.82556
1.57,3,52.833847
0.72,2,52.836511
0.72,2,52.844934
0.72,2,52.847419
0.72,2,52.855976
0.72,2,52.860006
0.72,2,52.869655
0.72,2,52.872577
0.72,2,52.88105
0.72,2,52.883955
0.72,2,52.892406
1.67,3,52.89503
0.72,2,52.903955
0.72,2,52.906162
0.72,2,52.914818
0.72,2,52.916959
0.72,2,52.925719
0.72,2,52.928377
0.72,2,52.937002
0.72,2,52.939141
0.72,2,52.94838
0.72,2,52.950953
0.72,2,52.959466
0.72,2,52.961316
0.72,2,52.969784
1.07,3,52.978963
0.72,2,52.981178
0.72,2,52.98942
0.72,2,52.991821
0.72,2,53.000376
0.72,2,53.002692
0.72,2,53.009818
0.72,2,53.012064
0.72,2,53.020424
0.72,2,53.022715
0.72,2,53.031225
0.72,2,53.033826
0.72,2,53.040922
0.72,2,53.042912
0.89,3,53.051139
1.08,3,53.058056
0.72,2,53.061285
1.27,4,53.070106
0.72,2,53.078203
0.72,2,53.080241
0.72,2,53.088096
0.72,2,53.090307
0.72,2,53.098034
0.72,2,53.100368
0.72,2,53.108393
0.72,2,53.110396
0.72,2,53.118154
0.72,2,53.120371
0.72,2,53.128333
0.72,2,53.130393
0.72,2,53.138744
1.38,3,53.141215
0.72,2,53.148778
0.72,2,53.150831
0.72,2,53.15941
1.0,3,53.168407
2.6,4,53.177689
0.72,2,53.180051
1.45,3,53.188509
0.72,2,53.190652
0.72,2,53.19908
0.72,2,53.201131
0.72,2,53.208857
0.72,2,53.210486
0.72,2,53.217893
0.72,2,53.220326
0.72,2,53.228784
0.72,2,53.23096
0.72,2,53.240424
0.72,2,53.242391
0.72,2,53.249631
0.72,2,53.251089
0.72,2,53.259155
0.72,2,53.261885
0.72,2,53.270973
1.26,3,53.279261
0.72,2,53.281691
0.72,2,53.289843
0.72,2,53.292256
0.72,2,53.300975
0.72,2,53.303653
1.14,4,53.312898
0.72,2,53.321035
0.72,2,53.323472
0.72,2,53.332223
0.72,2,53.334806
0.72,2,53.343261
0.72,2,53.345276
0.72,2,53.353558
0.72,2,53.355806
0.72,2,53.364959
0.98,3,53.367707
0.72,2,53.376557
0.72,2,53.378862
0.72,2,53.387436
0.72,2,53.389849
0.88,3,53.398974
0.72,2,53.406703
0.72,2,53.408802
0.72,2,53.41611
0.72,2,53.418419
0.72,2,53.425961
0.72,2,53.428538
0.72,2,53.437288
0.72,2,53.440027
0.72,2,53.447137
0.72,2,53.449363
0.72,2,53.457906
0.72,2,53.460351
0.72,2,53.469172
0.91,3,53.471756
0.72,2,53.478408
0.72,2,53.480732
0.72,2,53.488895
0.72,2,53.490805
0.72,2,53.497893
0.9,3,53.506522
0.72,2,53.508756
0.72,2,53.516585
0.72,2,53.518704
0.72,2,53.526495
0.72,2,53.52857
0.72,2,53.536311
0.72,2,53.538471
0.72,2,53.54525
0.72,2,53.547077
0.72,2,53.553045
0.72,2,53.554458
0.72,2,53.560145
0.72,2,53.561573
0.72,2,53.56852
0.72,2,53.569925
0.72,2,53.577234
0.72,2,53.579429
0.72,2,53.586295
0.72,2,53.588262
0.72,2,53.596102
0.72,2,53.598221
0.72,2,53.605477
0.72,2,53.607677
0.72,2,53.615062
0.72,2,53.617177
0.72,2,53.624784
0.72,2,53.626551
0.72,2,53.635416
0.72,2,53.637606
0.72,2,53.645891
0.72,2,53.64834
1.29,3,53.657227
0.72,2,53.659222
0.72,2,53.667653
0.72,2,53.669569
0.72,2,53.678086
1.3,3,53.686269
0.72,2,53.688364
0.72,2,53.69572
0.72,2,53.698022
0.72,2,53.705735
0.72,2,53.707737
0.72,2,53.714046
0.72,2,53.715748
0.72,2,53.721029
0.72,2,53.722553
0.72,2,53.728997
0.72,2,53.731542
0.72,2,53.73933
0.72,2,53.741226
0.72,2,53.749426
1.68,3,53.751986
0.72,2,53.759097
0.72,2,53.76115
0.89,3,53.769602
0.92,3,53.776345
0.72,2,53.777682
0.72,2,53.783855
0.72,2,53.785171
0.72,2,53.792115
0.72,2,53.793533
0.72,2,53.800383
0.72,2,53.802228
0.72,2,53.81034
0.72,2,53.812356
0.72,2,53.818758
0.72,2,53.820115
0.96,3,53.826238
0.72,2,53.83158
0.72,2,53.832962
0.72,2,53.838633
0.72,2,53.840291
0.72,2,53.846969
1.3,4,53.854333
0.72,2,53.856508
0.72,2,53.863621
0.72,2,53.865534
0.72,2,53.873755
0.89,3,53.876358
0.72,2,53.884845
0.72,2,53.886971
0.72,2,53.894609
0.72,2,53.896571
0.72,2,53.903705
0.72,2,53.905522
0.72,2,53.912949
0.72,2,53.915289
0.72,2,53.921046
0.72,2,53.922413
0.72,2,53.928364
0.72,2,53.929679
0.72,2,53.935561
0.72,2,53.936825
0.72,2,53.942412
0.72,2,53.943822
0.72,2,53.949931
0.72,2,53.951555
0.72,2,53.957681
0.72,2,53.959059
0.72,2,53.96586
0.72,2,53.968155
0.72,2,53.974219
0.72,2,53.976091
0.72,2,53.983677
0.72,2,53.985281
0.72,2,53.99251
0.72,2,53.99428
0.72,2,54.001484
0.72,2,54.00368
0.72,2,54.01156
0.72,2,54.013481
0.72,2,54.020396
0.72,2,54.022081
0.72,2,54.029673
0.72,2,54.031821
0.72,2,54.037751
0.72,2,54.039372
0.72,2,54.061878
0.72,2,54.064052
1.4,3,54.073343
0.72,2,54.080495
0.72,2,54.082228
0.72,2,54.094703
0.72,2,54.096398
0.72,2,54.109169
0.72,2,54.117704
0.72,2,54.131008
0.72,2,54.133153
1.63,3,54.174786
0.72,2,54.177116
0.72,2,54.18422
1.51,3,54.191143
0.72,2,54.192778
1.52,3,54.199035
0.72,2,54.200424
0.72,2,54.206776
0.72,2,54.208153
0.72,2,54.214658
0.72,2,54.216053
0.72,2,54.222963
0.72,2,54.224323
0.72,2,54.230692
0.72,2,54.232214
0.72,2,54.239844
0.72,2,54.241708
1.64,3,54.249356
0.72,2,54.257144
0.72,2,54.259231
0.72,2,54.266752
0.72,2,54.26836
0.72,2,54.274104
0.72,2,54.276039
0.72,2,54.283439
0.72,2,54.285717
0.72,2,54.293689
0.72,2,54.296041
0.72,2,54.30356
0.72,2,54.305392
0.72,2,54.312765
0.72,2,54.314948
0.72,2,54.321082
0.72,2,54.323127
0.72,2,54.330114
0.72,2,54.332548
0.72,2,54.3401
0.72,2,54.342028
0.72,2,54.349092
0.72,2,54.351397
0.72,2,54.359145
0.72,2,54.361124
0.72,2,54.368334
0.72,2,54.371023
0.72,2,54.379522
0.72,2,54.383087
0.72,2,54.391433
1.57,3,54.39415
0.72,2,54.402556
0.72,2,54.404606
1.01,3,54.412781
0.72,2,54.419498
0.72,2,54.421065
0.72,2,54.427778
0.72,2,54.429943
0.72,2,54.438581
0.72,2,54.440844
0.72,2,54.447856
1.09,3,54.450097
0.72,2,54.458752
1.09,3,54.480129
2.12,4,54.48966
0.72,2,54.492125
1.3,3,54.501601
0.72,2,54.50346
0.72,2,54.509499
0.72,2,54.511111
0.97,3,54.518035
0.72,2,54.525359
0.72,2,54.527291
1.69,3,54.533651
0.72,2,54.53553
0.72,2,54.543889
0.72,2,54.545798
0.72,2,54.552234
0.72,2,54.553626
0.52,3,54.560068
0.72,2,54.56716
0.72,2,54.569128
0.72,2,54.576813
0.78,3,54.578574
0.72,2,54.585445
0.72,2,54.586857
0.72,2,54.593895
0.72,2,54.595427
0.72,2,54.606103
0.72,2,54.609484
0.77,3,54.619622
0.72,2,54.628975
0.72,2,54.631132
0.72,2,54.637256
0.72,2,54.639424
0.72,2,54.645015
0.72,2,54.646563
0.72,2,54.65351
0.72,2,54.655926
0.72,2,54.662776
0.72,2,54.664745
0.72,2,54.673545
0.72,2,54.676259
0.72,2,54.684286
0.72,2,54.686331
0.72,2,54.694535
0.72,2,54.697224
0.72,2,54.705781
0.72,2,54.708126
0.72,2,54.71598
0.72,2,54.718284
0.72,2,54.725681
0.72,2,54.727813
0.72,2,54.736346
1.4,3,54.739315
0.72,2,54.746775
1.21,3,54.754797
0.72,2,54.756736
0.72,2,54.764878
0.72,2,54.766744
0.72,2,54.774308
0.72,2,54.776319
0.72,2,54.784559
0.72,2,54.786711
0.72,2,54.794178
0.72,2,54.796304
0.72,2,54.804992
0.78,3,54.807262
0.72,2,54.81479
0.72,2,54.816465
0.72,2,54.823746
0.72,2,54.825929
0.86,3,54.834599
0.72,2,54.843143
0.72,2,54.84606
0.72,2,54.854772
0.72,2,54.856982
0.72,2,54.864591
0.72,2,54.866676
0.72,2,54.875347
1.27,3,54.877833
0.72,2,54.885837
0.72,2,54.8883
0.72,2,54.895798
1.08,3,54.903406
0.72,2,54.905599
0.72,2,54.912142
0.72,2,54.914027
0.72,2,54.922351
0.72,2,54.92493
0.72,2,54.933656
0.72,2,54.93571
0.72,2,54.943768
0.72,2,54.946081
0.72,2,54.954144
0.72,2,54.956704
1.51,4,54.965938
0.72,2,54.973711
0.72,2,54.976299
0.72,2,54.984584
0.72,2,54.986928
0.72,2,54.995012
0.72,2,54.997333
0.72,2,55.0051
0.72,2,55.007344
1.29,3,55.015018
0.72,2,55.017316
0.72,2,55.025418
0.72,2,55.027459
0.72,2,55.035892
2.65,6,55.046642
0.72,2,55.054946
0.72,2,55.057128
0.72,2,55.065738
0.72,2,55.068183
0.72,2,55.077224
1.15,4,55.085516
0.72,2,55.087755
0.72,2,55.096129
0.72,2,55.098101
0.72,2,55.107053
0.72,2,55.109359
0.72,2,55.117992
0.72,2,55.120177
0.72,2,55.128968
0.72,2,55.131619
0.72,2,55.140991
0.72,2,55.143305
0.72,2,55.15195
0.72,2,55.154268
0.72,2,55.162658
0.72,2,55.165052
0.72,2,55.17319
0.72,2,55.174884
0.72,2,55.181227
0.72,2,55.182447
0.72,2,55.188283
0.72,2,55.189666
0.72,2,55.195479
0.72,2,55.196717
0.72,2,55.203302
0.72,2,55.204883
0.72,2,55.211274
0.72,2,55.21251
0.72,2,55.21846
1.0,3,55.224423
0.72,2,55.226021
1.15,4,55.233007
0.72,2,55.238679
0.72,2,55.24017
0.72,2,55.245739
0.72,2,55.247539
0.72,2,55.254273
0.72,2,55.255829
0.72,2,55.263422
0.72,2,55.265628
0.72,2,55.273196
0.72,2,55.274694
0.72,2,55.281356
0.72,2,55.283486
0.72,2,55.290954
0.72,2,55.293206
0.72,2,55.301826
0.72,2,55.304638
0.72,2,55.312629
0.72,2,55.314894
0.72,2,55.322527
0.72,2,55.324509
0.72,2,55.331612
1.65,3,55.333895
0.72,2,55.341398
0.72,2,55.34337
0.72,2,55.350419
0.72,2,55.352071
0.72,2,55.358867
0.72,2,55.3605
0.72,2,55.368233
0.72,2,55.370612
0.72,2,55.377784
0.72,2,55.380396
0.72,2,55.387513
0.72,2,55.388989
0.72,2,55.396753
0.72,2,55.398486
1.08,3,55.40587
0.72,2,55.411581
0.72,2,55.413099
0.72,2,55.41894
0.96,3,55.421416
0.72,2,55.427082
0.72,2,55.428807
0.72,2,55.437676
0.72,2,55.439594
0.72,2,55.445046
0.72,2,55.446669
0.72,2,55.45347
0.72,2,55.455153
0.72,2,55.461703
0.72,2,55.464183
0.72,2,55.471738
0.72,2,55.473238
0.72,2,55.480571
0.72,2,55.482852
0.72,2,55.489571
0.72,2,55.49098
0.72,2,55.497856
0.72,2,55.499804
0.72,2,55.507404
0.72,2,55.508604
0.72,2,55.516311
0.72,2,55.517726
0.72,2,55.523199
0.72,2,55.524431
0.72,2,55.530276
0.72,2,55.532692
0.72,2,55.540071
1.64,3,55.547638
0.72,2,55.549081
0.72,2,55.556067
0.72,2,55.557571
0.72,2,55.563956
1.52,3,55.566107
0.72,2,55.573462
0.72,2,55.575199
0.72,2,55.581924
0.72,2,55.583405
0.72,2,55.591227
0.72,2,55.593608
0.72,2,55.601992
0.72,2,55.604811
0.72,2,55.614045
0.72,2,55.616225
0.72,2,55.624192
0.72,2,55.62544
0.72,2,55.632476
1.53,3,55.640368
0.72,2,55.641881
0.72,2,55.649057
0.72,2,55.651546
0.72,2,55.65946
0.72,2,55.661315
0.72,2,55.669079
0.72,2,55.671308
0.72,2,55.678138
0.72,2,55.680161
0.72,2,55.687603
0.72,2,55.689343
0.72,2,55.696482
0.72,2,55.698071
0.72,2,55.704133
0.72,2,55.70643
0.72,2,55.713102
0.72,2,55.715245
0.72,2,55.721718
0.72,2,55.723918
0.72,2,55.730332
0.72,2,55.732187
0.72,2,55.738549
0.72,2,55.740559
0.72,2,55.747716
1.3,3,55.750515
0.72,2,55.759405
0.72,2,55.761416
0.72,2,55.767673
0.72,2,55.768888
0.72,2,55.774236
0.72,2,55.775926
0.72,2,55.78125
0.72,2,55.78294
0.72,2,55.788521
0.72,2,55.790093
0.72,2,55.796403
0.72,2,55.797631
0.72,2,55.803184
0.72,2,55.805333
0.72,2,55.811524
0.72,2,55.81306
0.72,2,55.819231
0.72,2,55.821177
0.72,2,55.827529
0.72,2,55.829471
0.72,2,55.837403
1.95,4,55.847313
0.72,2,55.849042
0.72,2,55.857008
1.01,3,55.864961
0.72,2,55.86741
0.72,2,55.874125
0.72,2,55.876281
0.72,2,55.884102
0.72,2,55.88632
0.72,2,55.893682
0.72,2,55.895324
0.72,2,55.90202
0.72,2,55.904442
0.72,2,55.911501
0.72,2,55.913222
0.72,2,55.919986
1.27,3,55.922107
0.72,2,55.929712
0.72,2,55.931541
0.72,2,55.939653
0.72,2,55.941911
1.1,3,55.950177
0.72,2,55.957703
0.72,2,55.959386
0.72,2,55.967595
0.72,2,55.96989
0.72,2,55.977792
0.72,2,55.980231
0.72,2,55.990668
0.72,2,55.993019
0.72,2,56.001005
0.72,2,56.00316
0.72,2,56.010967
1.65,4,56.019627
0.72,2,56.021588
0.72,2,56.028899
0.72,2,56.031621
0.72,2,56.039844
0.72,2,56.041846
0.72,2,56.048994
0.72,2,56.051228
0.72,2,56.058321
0.72,2,56.060184
0.72,2,56.067958
0.72,2,56.070197
0.72,2,56.077688
0.72,2,56.079638
0.72,2,56.087961
0.72,2,56.090851
0.72,2,56.09709
0.72,2,56.099026
0.72,2,56.106156
0.72,2,56.108404
0.72,2,56.115825
0.72,2,56.117618
0.72,2,56.123798
0.72,2,56.125477
0.72,2,56.131391
0.72,2,56.133649
0.72,2,56.141572
0.72,2,56.143635
0.72,2,56.150562
0.91,3,56.152714
0.72,2,56.158944
1.11,3,56.165685
0.72,2,56.167353
0.72,2,56.173205
0.72,2,56.174767
0.72,2,56.179893
0.72,2,56.181727
0.72,2,56.18872
0.72,2,56.190474
0.72,2,56.19746
0.72,2,56.199574
0.72,2,56.2065
0.72,2,56.20824
0.72,2,56.214744
0.72,2,56.216402
0.77,3,56.223313
0.72,2,56.224553
0.76,3,56.230956
0.72,2,56.23693
0.72,2,56.238272
0.72,2,56.24427
0.72,2,56.245738
0.72,2,56.251399
1.73,4,56.258317
1.28,3,56.2609
0.72,2,56.269399
0.72,2,56.271435
0.72,2,56.277736
0.72,2,56.279406
0.72,2,56.28581
0.72,2,56.287844
0.72,2,56.293877
0.72,2,56.295247
0.72,2,56.301195
0.72,2,56.30276
1.13,3,56.309649
0.72,2,56.317496
0.72,2,56.320194
0.72,2,56.326717
0.72,2,56.328671
0.72,2,56.335352
0.72,2,56.33741
0.72,2,56.343721
0.72,2,56.345234
0.72,2,56.350941
0.91,3,56.352876
0.72,2,56.359357
0.72,2,56.361022
0.72,2,56.36881
0.72,2,56.370604
0.72,2,56.3766
0.72,2,56.378474
0.72,2,56.385795
0.72,2,56.387686
0.72,2,56.394484
0.72,2,56.396046
1.41,3,56.404876
0.72,2,56.413218
0.72,2,56.415399
0.72,2,56.421812
0.72,2,56.424033
0.72,2,56.430849
0.72,2,56.432794
0.72,2,56.440822
0.72,2,56.442784
0.72,2,56.449229
0.72,2,56.45066
0.72,2,56.456859
0.72,2,56.458359
0.72,2,56.465518
0.72,2,56.467062
0.72,2,56.472934
0.72,2,56.475088
0.72,2,56.481835
0.72,2,56.483265
0.72,2,56.489613
0.72,2,56.491773
0.72,2,56.498451
0.72,2,56.500368
0.72,2,56.506107
0.72,2,56.507634
0.72,2,56.513148
1.54,3,56.515374
0.72,2,56.520954
0.72,2,56.522104
0.72,2,56.528042
0.72,2,56.529223
0.72,2,56.534577
0.72,2,56.536145
0.72,2,56.542289
0.72,2,56.543702
0.72,2,56.550066
0.72,2,56.551821
0.72,2,56.560232
0.72,2,56.562155
0.72,2,56.570197
0.72,2,56.571897
0.72,2,56.578721
0.72,2,56.579973
0.72,2,56.587231
0.72,2,56.589021
0.72,2,56.594778
0.72,2,56.596134
0.72,2,56.603222
0.72,2,56.606353
1.66,3,56.612364
0.72,2,56.61793
0.72,2,56.61953
0.72,2,56.624555
0.72,2,56.626133
0.72,2,56.631854
0.72,2,56.633758
0.72,2,56.641943
0.72,2,56.644365
0.72,2,56.65216
0.72,2,56.654249
0.72,2,56.661533
0.72,2,56.663616
0.72,2,56.671259
0.72,2,56.673211
0.72,2,56.680701
0.72,2,56.682879
0.72,2,56.689834
0.72,2,56.692352
0.72,2,56.701165
0.72,2,56.703733
0.72,2,56.711562
0.72,2,56.714348
0.72,2,56.723934
0.72,2,56.726429
0.72,2,56.733386
0.72,2,56.735297
0.72,2,56.742682
0.72,2,56.744878
0.72,2,56.751837
0.72,2,56.75384
0.72,2,56.762657
0.72,2,56.765677
1.56,3,56.774818
0.72,2,56.776736
0.72,2,56.786058
0.72,2,56.788853
0.72,2,56.796965
0.72,2,56.799956
0.72,2,56.807793
0.72,2,56.809864
0.72,2,56.818692
0.72,2,56.820987
0.76,3,56.829573
0.72,2,56.838593
0.72,2,56.841138
0.72,2,56.849515
0.72,2,56.851599
0.72,2,56.858253
0.72,2,56.860278
0.72,2,56.867325
0.72,2,56.86931
0.72,2,56.876311
0.72,2,56.878557
0.72,2,56.885485
0.72,2,56.8874
0.72,2,56.895933
0.72,2,56.898276
0.72,2,56.905717
0.72,2,56.907539
0.72,2,56.915648
0.72,2,56.917702
0.72,2,56.925571
1.63,4,56.934073
0.72,2,56.936701
0.72,2,56.945095
0.72,2,56.947638
0.72,2,56.955599
0.72,2,56.958775
0.72,2,56.966627
0.72,2,56.968888
0.98,3,56.976427
0.72,2,56.978277
0.72,2,56.985943
0.72,2,56.987757
0.72,2,56.99644
0.72,2,56.998975
0.72,2,57.006662
0.72,2,57.008664
0.72,2,57.016257
0.72,2,57.018093
0.72,2,57.025784
0.72,2,57.027738
0.72,2,57.03548
0.72,2,57.037888
0.72,2,57.045538
0.72,2,57.047425
0.72,2,57.055867
0.79,3,57.064232
0.72,2,57.066239
0.72,2,57.073263
0.72,2,57.07546
0.72,2,57.084227
0.72,2,57.086684
0.72,2,57.095937
0.72,2,57.098504
0.72,2,57.10755
0.72,2,57.110772
0.72,2,57.119262
0.72,2,57.121277
0.72,2,57.128872
0.91,3,57.131276
0.72,2,57.139406
1.12,3,57.146961
0.72,2,57.149595
0.77,3,57.157587
0.72,2,57.159411
1.24,4,57.168551
0.73,3,57.176549
0.72,2,57.184811
0.72,2,57.187146
0.72,2,57.195969
0.72,2,57.198304
0.72,2,57.205789
0.72,2,57.207996
0.72,2,57.215639
0.72,2,57.217922
1.19,4,57.227279
0.72,2,57.234579
0.72,2,57.236524
0.72,2,57.244107
0.72,2,57.246067
0.72,2,57.253323
0.72,2,57.255492
0.72,2,57.263503
0.72,2,57.265916
0.72,2,57.274072
0.72,2,57.275984
0.72,2,57.283297
1.04,3,57.285712
0.72,2,57.293324
0.72,2,57.295789
0.72,2,57.304264
0.72,2,57.306285
0.72,2,57.314039
2.04,4,57.322181
0.72,2,57.32469
0.72,2,57.332705
0.72,2,57.33485
0.72,2,57.342729
0.72,2,57.345261
0.72,2,57.352993
0.72,2,57.355227
0.72,2,57.363297
1.95,4,57.373248
0.72,2,57.375145
0.72,2,57.383106
0.72,2,57.385402
0.72,2,57.393391
0.72,2,57.395716
0.72,2,57.403655
0.72,2,57.405828
0.72,2,57.413375
0.72,2,57.415173
0.72,2,57.423069
2.33,5,57.432452
0.72,2,57.440832
0.72,2,57.443094
0.72,2,57.450648
0.72,2,57.452498
0.72,2,57.461284
0.72,2,57.464074
0.72,2,57.473381
