#{"t_start": 1774939463.2240915, "env_id": "None"}
r,l,t
4.0,6,123.043403
6.7,10,123.061484
4.12,7,123.072892
2.3,6,123.083939
0.33,3,123.090535
1.38,3,123.096312
4.6,7,123.110394
4.72,10,123.130893
4.84,8,123.146246
4.66,10,123.165416
2.15,5,123.17424
4.53,8,123.188404
4.42,7,123.19761
2.83,5,123.205078
2.13,5,123.212427
4.87,8,123.227047
6.09,9,123.243355
3.19,6,123.254596
5.27,8,123.267623
2.56,6,123.278029
4.55,9,123.293022
1.85,5,123.301501
2.69,7,123.313828
5.51,9,123.331075
5.16,8,124.038773
7.49,14,124.065548
4.3,6,124.076631
4.26,7,124.088907
2.22,4,124.096845
3.15,7,124.110302
3.79,6,124.1215
3.14,6,124.13448
1.15,5,124.143537
2.64,5,124.153626
2.08,4,124.160967
4.64,8,124.172647
4.33,8,124.184839
4.78,8,124.194676
5.5,10,124.212321
6.01,9,124.227113
4.73,8,124.242033
2.82,6,124.251982
0.95,3,124.257493
5.73,8,124.267243
3.26,6,124.273907
3.65,7,124.28354
2.42,5,124.29073
3.24,7,124.301505
2.63,5,124.31115
5.6,10,124.329831
1.6,3,124.334998
6.27,9,124.351415
3.31,5,124.359463
3.46,6,124.368759
3.25,6,124.377477
4.21,8,124.386852
6.79,10,124.400559
3.91,6,124.409879
4.34,6,124.419755
2.51,6,124.429411
3.22,6,124.44131
5.26,9,124.455537
4.42,9,124.466291
3.42,6,124.473032
5.66,9,124.485306
4.44,8,124.495881
4.71,7,124.509277
3.86,6,124.520537
5.18,9,124.53599
4.42,8,124.549622
3.78,8,124.565356
2.66,7,124.577403
7.13,10,124.593386
4.96,8,124.606458
2.47,6,124.616081
5.18,8,124.628018
4.66,8,124.641242
1.62,4,124.647616
3.34,6,124.658345
5.05,8,124.671834
2.68,5,124.680955
5.13,8,124.693886
5.77,10,124.709915
5.47,9,124.724426
4.16,7,124.735895
7.35,12,124.754293
5.67,9,124.769711
2.37,6,124.779715
1.53,4,124.786466
2.09,5,124.794727
2.3,5,124.802644
2.7,6,124.813648
2.39,5,124.821823
1.75,4,124.828492
1.4,4,124.835298
4.8,7,124.847466
3.96,7,124.860024
4.28,7,124.870961
4.33,8,125.50734
3.99,7,125.517867
2.5,5,125.525889
4.87,10,125.541223
2.13,6,125.550914
4.66,7,125.562426
2.6,5,125.570216
2.59,6,125.578904
4.07,6,125.587579
4.67,9,125.600791
2.54,5,125.609191
4.02,8,125.622939
2.45,4,125.629996
4.05,7,125.642336
4.03,7,125.655868
4.7,8,125.670577
5.03,9,125.686591
3.99,6,125.697386
1.85,5,125.706583
2.32,5,125.716042
3.33,5,125.724099
2.79,5,125.729532
2.35,6,125.736376
4.98,8,125.746153
3.51,7,125.756205
3.73,8,125.768203
3.82,6,125.774666
2.98,6,125.785101
2.08,4,125.791878
6.17,10,125.80998
2.52,6,125.819358
1.63,4,125.825889
3.95,8,125.839142
4.07,7,125.849349
4.45,8,125.861851
2.36,5,125.86918
3.02,6,125.877533
4.73,8,125.890269
2.73,5,125.89907
2.69,6,125.907429
2.03,5,125.913283
1.68,4,125.918667
4.24,9,125.931632
1.52,3,125.935817
4.53,8,125.94661
2.02,4,125.951828
1.75,3,125.956616
2.66,5,125.963008
4.69,7,125.972348
1.43,4,125.978026
4.49,9,125.990522
4.3,8,126.003278
1.8,5,126.011827
4.84,9,126.028596
2.39,5,126.03801
6.28,9,126.05193
1.44,6,126.063022
4.09,8,126.076169
4.12,7,126.087593
2.58,5,126.095877
3.09,6,126.10658
2.68,5,126.113731
5.37,9,126.130787
2.88,6,126.141529
5.32,10,126.155555
2.33,5,126.161858
3.6,6,126.169697
3.86,7,126.179974
6.49,9,126.192104
6.87,11,126.209598
3.37,6,126.219059
3.55,6,126.227813
1.94,5,126.236291
2.14,6,126.244858
4.29,8,126.256608
2.74,5,126.263617
2.06,5,126.271602
3.88,6,126.280259
3.08,7,126.291294
2.48,6,127.167618
2.97,6,127.179412
4.21,8,127.19332
1.79,5,127.202534
0.97,3,127.207844
2.22,4,127.215035
4.01,7,127.227692
3.32,7,127.240549
2.93,5,127.248679
4.33,9,127.263986
1.8,4,127.269721
1.37,4,127.275047
3.53,6,127.285739
5.29,9,127.302814
2.99,5,127.311748
1.9,4,127.319172
1.83,5,127.328567
7.29,12,127.348387
3.72,8,127.360799
5.01,10,127.376528
1.77,5,127.385212
4.36,8,127.398934
3.84,7,127.411993
3.13,6,127.422277
4.31,7,127.434642
2.11,6,127.445685
5.3,11,127.463809
5.17,8,127.478801
2.81,5,127.487279
0.91,4,127.493771
5.28,8,127.507053
1.37,5,127.515193
2.59,6,127.525642
2.87,5,127.533142
1.73,4,127.539698
4.49,10,127.554422
5.94,9,127.567852
1.94,5,127.576425
4.58,7,127.589417
5.76,11,127.607712
3.66,7,127.617261
2.44,7,127.627652
2.4,5,127.636021
1.75,6,127.645732
2.94,6,127.657018
4.32,7,127.668913
4.57,8,127.68188
3.42,6,127.690826
5.01,8,127.704509
0.18,3,127.709624
4.38,8,127.719054
2.33,5,127.725075
4.21,7,127.733665
1.57,5,127.741776
4.77,8,127.754844
3.35,6,127.765425
1.81,5,127.773908
4.5,10,127.789611
1.1,3,127.794761
3.48,5,127.802257
2.39,5,127.810136
4.54,7,127.821101
2.62,7,127.830488
4.42,7,127.841041
4.78,8,127.853557
4.75,7,127.864664
3.47,6,127.873378
4.49,8,127.883855
3.06,6,127.893306
4.94,8,127.90666
3.73,6,127.916424
2.36,4,127.922886
5.54,8,127.933851
2.39,5,127.940485
3.23,7,127.948602
1.93,5,127.954357
3.04,7,127.963107
3.27,6,127.970278
3.59,6,127.978312
1.99,5,128.669186
3.31,6,128.679466
2.66,6,128.690228
5.55,9,128.72524
0.6,3,128.730015
5.52,9,128.74569
2.87,5,128.754101
4.11,6,128.764602
2.93,5,128.773144
2.83,6,128.784447
3.88,8,128.797197
2.52,5,128.804575
3.49,6,128.813697
1.14,4,128.819828
0.89,4,128.826632
6.93,12,128.845405
2.05,4,128.851908
1.17,3,128.856161
2.72,5,128.863301
4.99,11,128.877677
1.63,4,128.885281
3.13,7,128.897563
7.89,12,128.91835
1.65,6,128.929261
3.13,7,128.940866
2.08,5,128.949012
4.67,9,128.96463
3.61,6,128.972875
4.13,8,128.983341
3.14,5,128.990574
1.54,5,128.998017
3.96,7,129.008634
3.18,7,129.016703
4.13,7,129.027357
1.29,4,129.033566
4.62,7,129.041852
4.36,8,129.054679
3.49,7,129.06579
6.17,8,129.075695
3.81,6,129.085259
7.28,10,129.098857
1.51,4,129.103781
4.45,9,129.118237
1.66,4,129.12441
2.13,5,129.130995
6.09,9,129.140593
3.62,7,129.147104
5.31,8,129.154628
5.84,8,129.162623
4.4,8,129.171879
3.01,5,129.179392
4.05,8,129.190203
4.82,9,129.203947
5.5,9,129.215539
1.45,5,129.222616
2.1,5,129.228262
3.26,7,129.236272
4.26,6,129.242117
7.29,12,129.255869
0.57,3,129.259228
4.46,7,129.269108
2.23,6,129.279051
3.05,6,129.288153
6.09,12,129.306285
4.24,7,129.317275
1.44,3,129.322305
2.2,6,129.332213
5.71,9,129.346391
3.07,6,129.354177
2.55,5,129.360428
4.59,7,129.36797
7.59,10,129.378551
3.39,6,129.384446
4.69,7,129.392724
5.65,8,129.40284
1.06,3,129.406446
5.23,8,129.417539
6.01,10,130.155316
2.33,4,130.163832
5.81,10,130.183799
2.77,5,130.193313
2.0,4,130.200803
3.37,6,130.212387
6.47,10,130.229565
5.43,10,130.249518
1.85,4,130.257106
2.67,6,130.268326
5.33,8,130.282525
2.16,4,130.28928
3.44,6,130.299712
1.64,5,130.31008
5.57,9,130.325732
2.2,5,130.333718
2.62,5,130.341223
6.06,10,130.359987
5.46,8,130.375427
5.54,8,130.389248
1.99,5,130.397766
4.71,8,130.41248
3.08,6,130.422869
1.72,4,130.430304
6.26,11,130.453339
3.11,6,130.46371
1.92,5,130.472759
2.56,6,130.483652
2.08,4,130.490402
3.32,5,130.498508
3.7,7,130.510943
3.38,6,130.521544
4.17,7,130.535035
3.02,5,130.544042
4.15,8,130.560678
3.39,8,130.576404
3.55,6,130.587808
3.25,6,130.600672
2.25,5,130.61043
3.38,5,130.61977
7.39,12,130.640941
4.87,8,130.655625
4.52,7,130.666455
2.89,6,130.677839
3.64,7,130.69021
4.4,8,130.704942
3.24,8,130.719677
2.1,6,130.730817
2.05,5,130.740382
2.71,5,130.750363
6.36,11,130.769164
1.21,4,130.774612
3.55,7,130.786316
6.1,11,130.804981
5.16,9,130.818358
5.51,10,130.829326
3.6,8,130.839097
1.58,4,130.844654
3.6,6,130.854705
3.59,7,130.865715
5.85,11,130.883273
3.91,7,130.894522
2.84,5,130.901949
6.32,11,130.921081
3.2,6,130.931082
3.44,6,130.939277
0.58,3,130.942548
0.66,3,130.945745
1.01,5,130.950661
2.75,7,130.957678
3.49,8,130.966129
4.11,9,130.975704
2.43,5,130.98138
3.42,6,130.987818
2.38,5,130.992705
1.68,5,130.997703
2.2,5,131.615062
5.08,9,131.627677
4.1,7,131.638417
2.43,5,131.64721
6.78,13,131.668724
3.25,6,131.679248
2.99,5,131.688378
5.35,7,131.701596
3.39,7,131.715546
3.23,6,131.727967
3.47,6,131.736847
5.88,9,131.751341
2.37,4,131.756702
6.0,9,131.769418
3.42,8,131.782289
3.93,8,131.795602
2.69,5,131.803958
3.42,6,131.814013
4.73,7,131.826559
4.98,8,131.840022
2.7,5,131.848514
1.97,5,131.85741
5.59,11,131.875676
1.72,5,131.884288
5.02,8,131.897119
3.58,8,131.910099
3.94,7,131.921177
3.31,8,131.933285
3.38,6,131.942836
3.64,8,131.955539
2.49,5,131.964432
3.05,7,131.976497
3.43,8,131.988081
2.91,5,131.994577
3.67,6,132.0027
2.62,7,132.014386
3.75,7,132.02586
2.53,5,132.033517
2.94,6,132.043672
2.0,4,132.049752
3.9,7,132.06099
3.75,6,132.070091
5.09,11,132.08918
4.9,8,132.100724
3.41,6,132.111074
6.98,12,132.13007
5.92,8,132.143308
3.16,5,132.15159
4.02,6,132.160693
2.75,6,132.169051
3.86,6,132.177535
4.22,7,132.187486
4.63,8,132.198016
2.58,5,132.205723
3.36,6,132.21269
7.46,12,132.225331
3.67,8,132.23504
2.32,4,132.241556
4.32,8,132.254565
3.88,6,132.263989
3.99,7,132.274701
1.06,5,132.282511
6.96,11,132.297343
6.08,10,132.311848
3.74,6,132.321446
4.69,7,132.332629
3.87,7,132.341053
2.96,7,132.351694
1.25,3,132.355945
1.2,4,132.362213
3.02,5,132.368821
2.82,5,132.37559
2.93,5,132.384011
1.85,4,132.389551
5.55,11,132.405173
4.15,9,133.098082
2.67,5,133.105718
6.85,12,133.120474
5.58,10,133.137319
4.62,8,133.150991
2.18,8,133.162632
2.15,4,133.168108
3.81,6,133.177873
3.85,7,133.190488
2.68,6,133.200507
3.14,6,133.210625
3.17,6,133.221028
2.66,5,133.229841
6.96,11,133.24876
2.03,6,133.258895
3.9,8,133.271332
2.41,5,133.277299
2.13,5,133.285431
2.85,6,133.294811
4.68,9,133.309549
3.02,6,133.318732
1.93,5,133.326768
2.29,6,133.337621
3.52,6,133.347045
4.16,7,133.358591
4.22,7,133.377032
1.31,6,133.388964
3.23,7,133.401075
2.72,5,133.408847
4.04,8,133.423171
3.55,7,133.436142
1.62,3,133.440964
2.24,5,133.450223
1.41,3,133.455889
4.35,7,133.467445
3.22,6,133.478123
2.17,4,133.485269
3.12,7,133.498603
2.01,4,133.506019
2.91,6,133.51755
3.23,8,133.532832
5.02,9,133.549294
0.88,4,133.556481
3.39,7,133.568756
4.56,7,133.581245
4.85,8,133.596422
3.18,6,133.6081
4.37,7,133.621014
5.12,10,133.639359
3.49,6,133.650984
5.27,9,133.668417
3.47,8,133.681442
4.18,7,133.694313
4.75,7,133.707852
2.43,4,133.71518
2.07,4,133.723092
6.8,11,133.743763
3.42,6,133.756054
8.22,13,133.781317
3.25,6,133.790092
6.62,10,133.805282
4.88,9,133.821894
3.99,6,133.831756
3.64,7,133.842937
4.56,7,133.856501
4.75,8,133.870202
3.49,6,133.881008
5.94,10,133.896657
2.09,4,133.90206
2.52,5,133.910266
3.98,7,133.940868
2.77,6,133.951908
2.62,6,133.960413
2.48,5,133.97002
4.12,8,133.983871
5.21,10,134.711906
2.61,5,134.721185
2.29,5,134.730538
1.65,4,134.737795
3.2,6,134.749097
3.3,5,134.758122
2.67,6,134.768882
2.3,5,134.777701
2.77,6,134.789631
4.86,8,134.804914
2.29,5,134.813361
7.3,10,134.830972
3.63,8,134.847201
3.94,7,134.861272
3.89,8,134.875768
4.47,7,134.891726
2.63,5,134.901391
5.07,8,134.916089
3.89,8,134.930268
2.06,4,134.937872
5.27,8,134.954347
3.21,6,134.965316
4.68,7,134.978369
5.01,8,134.993783
1.47,5,135.003176
4.08,6,135.014504
3.74,6,135.025432
4.18,7,135.038408
3.53,5,135.049458
3.8,6,135.061104
4.09,9,135.082273
3.84,7,135.095926
3.01,6,135.106004
3.21,7,135.118955
2.83,6,135.129851
4.87,7,135.142682
5.18,7,135.155746
3.2,8,135.169824
5.16,10,135.187693
4.08,7,135.198771
5.24,8,135.211938
4.76,7,135.22352
5.31,10,135.239627
6.5,10,135.256671
4.68,7,135.268204
3.09,6,135.278289
3.75,7,135.290746
5.48,9,135.307942
7.5,11,135.328894
4.46,7,135.34049
3.38,7,135.353218
4.03,8,135.370084
6.64,10,135.387951
7.06,10,135.403669
5.38,7,135.41467
5.87,9,135.428363
2.98,5,135.436634
6.05,10,135.45397
4.12,8,135.468694
5.41,8,135.480788
5.11,9,135.495934
4.9,8,135.509862
1.79,4,135.517166
3.97,7,135.528003
2.45,5,135.537144
4.0,7,135.551461
3.68,6,135.56319
2.57,5,135.572699
5.52,9,135.589485
4.54,8,135.602721
2.32,6,135.61435
2.86,7,135.627295
5.35,10,136.358322
4.89,9,136.372388
4.35,9,136.388638
5.24,9,136.403469
4.29,8,136.416581
6.4,10,136.447915
4.13,8,136.503939
3.81,6,136.526819
3.78,7,136.539919
6.62,11,136.560481
4.31,9,136.576016
2.43,5,136.58471
5.52,9,136.600625
4.41,9,136.617191
3.78,6,136.628292
2.3,7,136.640547
0.82,3,136.646108
2.74,6,136.657362
3.37,5,136.666773
2.94,6,136.67761
4.15,8,136.691751
3.13,6,136.700685
4.4,8,136.713098
3.33,5,136.719879
4.63,7,136.7315
3.87,6,136.741647
5.03,10,136.757631
2.06,5,136.766088
5.25,8,136.778934
4.47,8,136.79179
3.37,6,136.801359
3.96,7,136.812196
7.97,11,136.828442
4.47,8,136.866591
2.28,4,136.895757
5.4,8,136.946051
5.44,9,136.961978
5.57,8,136.975992
3.4,7,136.988739
4.6,8,137.003947
5.0,7,137.016964
3.09,7,137.028908
4.15,7,137.03919
0.8,4,137.045196
6.11,10,137.058064
1.5,4,137.065142
4.33,7,137.075611
3.75,7,137.087738
7.89,12,137.108645
1.5,3,137.115095
4.42,9,137.130052
2.26,5,137.139075
4.65,8,137.15496
6.26,9,137.17229
3.55,6,137.183824
8.11,12,137.205405
1.53,5,137.213659
4.21,6,137.224025
4.61,8,137.239377
4.11,7,137.252047
6.08,11,137.27095
2.5,5,137.278783
7.46,12,137.301185
4.41,8,137.316539
2.8,5,137.325719
3.63,6,137.336025
4.68,7,137.347721
3.88,6,137.35868
6.23,9,137.376064
3.42,8,138.067245
3.93,7,138.078402
4.68,9,138.092104
7.25,11,138.110233
5.31,11,138.129316
4.0,7,138.141397
3.73,7,138.153991
1.7,3,138.15866
3.53,7,138.169574
2.59,6,138.179064
4.46,8,138.192413
3.95,9,138.206306
3.95,7,138.216905
2.54,7,138.226859
2.48,5,138.234423
3.4,7,138.246324
8.38,12,138.26746
4.29,8,138.28349
4.61,8,138.297383
2.8,6,138.307339
4.36,7,138.31938
4.62,9,138.332487
2.77,5,138.339396
2.72,6,138.347637
1.71,4,138.353406
1.82,4,138.359282
2.68,5,138.367797
4.75,9,138.380991
3.78,8,138.392981
2.87,6,138.401672
3.58,7,138.411249
4.0,6,138.420046
2.84,5,138.428175
2.07,6,138.437663
4.4,7,138.450084
5.09,8,138.461454
3.23,5,138.468278
4.07,7,138.478731
2.98,6,138.487461
2.49,5,138.495256
2.3,4,138.501381
4.07,7,138.51252
5.2,9,138.52643
2.76,5,138.534457
4.38,7,138.545042
6.2,8,138.556715
5.0,10,138.572446
5.38,10,138.588235
2.34,5,138.596402
2.71,5,138.60462
3.88,7,138.61651
4.17,7,138.627638
1.27,3,138.63245
1.22,4,138.638617
5.33,8,138.652411
2.45,4,138.658795
3.9,8,138.671774
4.01,7,138.682571
2.52,6,138.692483
3.75,6,138.702204
3.79,8,138.71564
2.56,4,138.723104
3.89,7,138.735387
4.63,7,138.747754
5.93,9,138.762221
5.71,11,138.78064
2.77,5,138.789165
4.67,8,138.802765
6.24,11,138.820364
5.63,11,138.837797
4.16,6,138.847381
3.27,9,138.861495
4.13,8,138.874525
3.93,7,139.592547
3.82,6,139.603663
5.2,8,139.617312
4.55,8,139.629919
2.55,5,139.637189
2.2,4,139.643919
0.6,4,139.650722
3.25,8,139.664858
5.43,10,139.683395
1.71,3,139.688523
2.45,5,139.697797
3.65,6,139.708797
3.59,7,139.721376
5.27,9,139.73845
5.41,8,139.753376
3.73,6,139.765038
5.53,9,139.782754
2.82,5,139.792753
4.75,8,139.808154
1.36,3,139.813754
2.74,6,139.824771
3.01,5,139.834217
3.83,7,139.847792
3.75,8,139.863298
3.92,7,139.877064
3.79,7,139.891412
3.27,6,139.903521
3.16,6,139.915513
1.53,4,139.923228
4.47,8,139.938555
5.48,10,139.955986
3.42,6,139.965962
4.71,11,139.985929
5.85,9,140.001071
5.32,9,140.018553
4.08,7,140.030833
3.76,6,140.042775
4.86,8,140.05732
4.97,7,140.070182
2.99,5,140.079953
4.07,7,140.095627
2.2,5,140.105212
2.43,5,140.114745
4.97,8,140.128983
2.9,5,140.137892
3.29,6,140.149425
1.48,5,140.158946
3.72,7,140.172902
3.53,7,140.185899
1.81,4,140.194313
3.23,6,140.205885
2.13,5,140.21597
8.31,14,140.243294
2.42,6,140.25488
3.13,6,140.26749
5.85,9,140.283776
2.77,6,140.29464
5.64,10,140.312871
4.08,6,140.32409
5.38,8,140.338198
1.9,4,140.345849
3.15,6,140.356631
5.75,9,140.373787
2.59,5,140.38318
3.67,7,140.421842
3.76,7,140.436346
4.21,7,140.450191
1.44,4,140.457014
6.69,10,140.475063
3.33,6,140.486494
3.0,8,140.502932
2.91,6,140.515853
5.64,9,140.531257
3.85,6,140.540582
4.07,7,140.551748
4.35,8,140.565774
3.22,6,141.309898
4.32,8,141.324771
2.59,6,141.335474
4.8,8,141.34932
2.63,5,141.359597
4.38,9,141.374126
2.13,5,141.382983
4.19,7,141.396677
5.04,8,141.410512
3.01,5,141.419679
3.44,6,141.429676
3.84,7,141.440654
5.26,8,141.454358
4.63,8,141.467476
2.34,6,141.478076
3.45,7,141.489387
4.02,8,141.505315
2.3,4,141.512462
2.92,5,141.522231
3.98,8,141.536668
2.77,5,141.5453
4.65,8,141.558524
3.9,6,141.568304
4.51,8,141.581171
4.3,7,141.592541
7.85,11,141.609989
2.34,6,141.619817
1.19,5,141.628243
5.05,10,141.644696
2.24,4,141.651687
1.05,4,141.6582
4.66,7,141.669434
4.22,7,141.680467
5.27,9,141.694778
7.25,11,141.714191
5.24,8,141.726377
3.46,5,141.733789
2.36,6,141.741904
4.52,8,141.750757
4.62,7,141.760657
2.76,5,141.769156
4.65,8,141.784559
5.67,8,141.800274
4.42,7,141.814785
2.61,6,141.826126
2.55,4,141.833956
4.25,8,141.849047
4.65,8,141.863555
2.24,5,141.871899
6.8,12,141.892611
2.21,4,141.900582
2.56,7,141.914093
6.11,10,141.933215
2.47,7,141.94623
5.86,10,141.963421
6.37,12,141.985342
5.85,9,142.000391
4.48,7,142.012455
2.45,5,142.021527
2.14,7,142.034656
2.87,6,142.045863
4.51,10,142.06399
4.34,8,142.077675
6.87,11,142.096245
3.85,6,142.106005
2.46,4,142.113037
1.73,4,142.120322
6.73,10,142.136175
3.75,7,142.148193
2.51,5,142.156823
2.78,5,142.164553
2.27,5,142.171243
2.35,5,142.177732
4.67,7,142.912081
3.24,6,142.922528
3.62,6,142.931904
3.31,5,142.940025
6.19,11,142.959031
5.06,9,142.974059
2.86,5,142.983305
6.38,11,143.005715
4.71,8,143.020052
3.77,7,143.030236
3.31,6,143.038271
4.11,7,143.049465
3.75,10,143.067039
2.46,6,143.076833
2.97,5,143.087167
3.34,6,143.097694
3.51,6,143.106148
6.01,9,143.123888
2.6,6,143.134434
4.45,8,143.148375
2.22,4,143.155381
0.21,3,143.161061
7.6,13,143.186187
3.04,6,143.197195
6.93,11,143.215958
4.44,6,143.226223
3.88,7,143.238494
1.87,4,143.245101
0.95,3,143.249628
5.96,10,143.263763
4.21,8,143.277176
5.42,8,143.29208
2.9,6,143.3027
3.25,6,143.314347
3.24,6,143.32584
1.15,4,143.333063
6.65,11,143.352001
1.97,5,143.360591
1.84,5,143.370032
4.66,9,143.38554
5.6,8,143.400277
3.1,6,143.410209
1.74,4,143.418237
6.25,12,143.439721
3.61,6,143.450644
4.97,8,143.464106
4.59,8,143.47541
4.36,7,143.48459
3.76,7,143.495816
1.63,4,143.502478
4.37,7,143.515419
1.78,4,143.522316
3.28,7,143.53478
1.89,5,143.543052
1.28,4,143.549737
1.65,5,143.558118
3.91,6,143.565584
4.5,9,143.577922
3.3,5,143.585335
2.24,7,143.594721
3.26,6,143.60385
4.38,9,143.616073
5.06,9,143.631184
2.83,6,143.640683
3.8,6,143.651186
5.66,9,143.6636
4.68,7,143.673045
4.26,7,143.682458
3.91,7,143.692522
3.88,6,143.702861
2.48,5,143.713856
3.5,6,143.724999
4.17,6,143.736566
7.18,12,143.755932
4.82,9,144.59038
6.09,10,144.606149
2.44,5,144.614658
3.39,6,144.625982
3.01,6,144.637388
5.57,8,144.651786
6.94,10,144.669611
3.46,8,144.682514
2.65,6,144.690189
5.85,9,144.703878
3.22,6,144.712925
4.89,8,144.724626
3.31,5,144.731317
0.98,5,144.737981
1.87,4,144.743778
5.36,8,144.754378
1.86,4,144.75969
3.96,8,144.771133
4.58,7,144.781075
2.91,7,144.791407
3.02,6,144.800431
5.76,8,144.812848
1.12,3,144.817499
4.32,8,144.829961
3.26,5,144.83952
2.75,5,144.849172
5.51,9,144.864667
3.37,6,144.876368
5.22,9,144.89114
3.17,5,144.899786
5.77,10,144.917116
3.27,8,144.931004
4.7,9,144.940924
4.27,7,144.948978
5.97,9,144.95988
4.18,8,144.968854
4.4,8,144.976437
5.05,8,144.985
5.88,9,144.998114
4.49,9,145.012027
4.57,9,145.02547
4.44,6,145.03286
4.38,7,145.039501
5.44,7,145.045985
3.51,7,145.054697
2.99,5,145.062407
6.34,10,145.076027
1.21,3,145.079476
2.63,6,145.087473
5.23,9,145.100963
5.83,10,145.118437
4.59,7,145.132017
3.1,5,145.140827
1.87,5,145.148999
3.37,6,145.158284
2.53,6,145.166805
4.33,7,145.177778
2.71,5,145.185767
2.7,5,145.193742
1.77,5,145.201365
3.19,5,145.209175
2.22,5,145.217215
3.25,6,145.227504
3.25,7,145.237446
1.86,4,145.242847
4.4,8,145.253923
3.76,7,145.263872
5.07,8,145.275015
3.26,6,145.283902
3.49,6,145.291929
3.51,6,145.29945
3.54,6,145.308686
5.37,8,145.321587
5.92,10,145.337371
5.75,9,146.052989
3.66,5,146.062319
1.78,4,146.069752
2.25,5,146.077904
5.26,9,146.09217
3.81,6,146.101542
4.73,8,146.114415
2.67,4,146.121141
8.99,13,146.144038
3.53,6,146.154091
2.76,6,146.164755
2.95,5,146.173451
3.25,6,146.184015
5.75,10,146.2004
5.74,7,146.21197
4.61,7,146.223328
4.79,9,146.238078
4.42,7,146.250242
2.62,5,146.258446
1.51,5,146.267685
4.83,8,146.28073
4.31,8,146.294063
2.44,5,146.302279
4.11,7,146.315001
3.59,7,146.326242
3.3,6,146.335737
1.94,4,146.34246
3.06,8,146.357118
3.34,6,146.366335
3.78,6,146.374837
5.0,7,146.386336
6.21,10,146.403585
2.99,5,146.413188
4.18,7,146.425037
1.35,4,146.431596
4.0,7,146.445218
3.24,5,146.455707
4.91,7,146.467815
5.69,9,146.483353
5.24,9,146.498749
3.26,6,146.509248
2.86,8,146.527706
3.98,6,146.555812
7.74,11,146.622607
5.42,8,146.637101
7.18,10,146.653438
4.67,8,146.665322
2.45,6,146.674333
2.35,5,146.681065
4.43,8,146.693418
3.92,6,146.703109
2.85,5,146.71132
6.69,10,146.726415
1.98,5,146.733208
2.28,6,146.740643
1.88,4,146.745241
1.37,4,146.749167
6.01,8,146.792501
0.8,4,146.798528
2.59,5,146.805804
3.59,7,146.816695
4.15,7,146.826891
3.44,8,146.838815
5.09,9,146.852151
2.72,5,146.86035
2.56,6,146.870791
4.47,7,146.881787
3.38,9,146.89616
3.11,5,146.903773
3.34,6,146.913202
4.3,8,146.925918
3.93,7,146.937285
3.41,6,146.986188
4.34,8,147.040203
7.12,11,147.058225
4.23,8,147.769356
5.08,8,147.782722
2.73,7,147.794231
4.63,9,147.809681
2.16,5,147.81894
3.66,7,147.8319
4.46,9,147.846417
2.39,4,147.854038
5.16,8,147.868784
2.47,5,147.877649
3.76,7,147.889923
2.34,5,147.89878
4.81,10,147.91712
5.59,9,147.934067
3.76,8,147.947101
3.89,7,147.960547
3.68,7,147.972543
2.96,6,147.982054
4.81,11,148.001558
6.96,10,148.017655
4.37,7,148.029008
3.97,8,148.041536
3.14,5,148.048242
4.91,7,148.061265
3.45,7,148.071343
4.95,8,148.085422
4.48,7,148.09711
1.58,3,148.102562
1.33,5,148.112284
2.26,8,148.128314
5.12,9,148.143365
3.31,6,148.153006
6.26,10,148.169541
4.22,9,148.18404
7.42,12,148.205408
2.99,6,148.215401
2.64,7,148.225634
3.61,7,148.238038
3.54,8,148.251373
1.67,5,148.260074
6.86,12,148.281624
4.4,8,148.295763
3.78,8,148.30938
4.63,8,148.322946
3.28,5,148.331721
4.39,8,148.347654
3.05,5,148.357513
4.68,10,148.372897
2.21,4,148.377459
3.15,8,148.387682
3.3,6,148.397578
1.84,4,148.403916
2.87,7,148.414251
6.57,11,148.426923
4.01,8,148.434742
4.69,7,148.444398
4.82,9,148.45995
2.29,6,148.469024
2.83,5,148.475253
2.85,6,148.482114
3.58,6,148.488677
6.44,11,148.502178
3.93,8,148.509869
2.36,5,148.516373
2.55,5,148.522569
3.86,7,148.531066
3.99,7,148.541914
4.2,9,148.553341
4.66,7,148.561929
3.95,7,148.570562
3.56,6,148.577209
8.12,11,149.22192
3.31,5,149.229228
3.26,6,149.237346
4.93,8,149.247854
1.12,5,149.254451
3.34,7,149.265241
2.22,4,149.27103
5.21,8,149.283103
1.53,5,149.290714
3.44,8,149.303005
3.46,6,149.312714
4.9,7,149.323501
2.7,6,149.333099
1.73,6,149.341864
3.89,8,149.350294
4.29,8,149.3583
4.38,8,149.369528
5.76,9,149.379184
6.05,10,149.389614
3.35,6,149.395643
9.19,15,149.416678
5.18,9,149.426617
3.12,6,149.433405
2.95,7,149.439991
1.73,5,149.445024
6.12,10,149.454389
4.63,7,149.464351
6.49,9,149.473705
4.33,8,149.484935
4.46,7,149.495247
1.71,7,149.504712
2.94,6,149.510687
5.4,8,149.518522
3.24,5,149.523577
3.81,7,149.529939
5.24,8,149.53787
2.85,6,149.543771
4.09,7,149.550229
5.35,8,149.55737
3.56,8,149.56567
2.89,5,149.570391
2.17,5,149.574911
3.95,6,149.580613
1.14,3,149.584052
4.23,7,149.593259
3.38,6,149.600329
4.03,7,149.612378
3.06,6,149.622018
3.79,7,149.631781
4.27,8,149.640937
5.65,10,149.656386
2.71,6,149.666947
2.31,7,149.678153
