#{"t_start": 1774943543.932717, "env_id": "None"}
r,l,t
4.6,6,51.863041
4.6,6,51.875295
4.6,6,51.892608
4.6,6,51.904662
4.6,6,51.922071
4.6,6,51.934002
4.6,6,51.951701
4.6,6,51.963112
3.0,5,51.973722
4.6,6,51.99217
4.6,6,52.005327
4.6,6,52.023849
4.6,6,52.035503
4.6,6,52.054254
4.6,6,52.066617
5.6,7,52.085678
4.64,6,52.102956
8.52,10,52.12626
7.31,9,52.144542
7.25,9,52.192136
7.6,9,52.211792
7.83,10,52.232347
8.52,10,52.260543
4.42,6,52.27163
6.53,7,52.289705
4.6,6,52.308055
4.6,6,52.320333
4.6,6,52.338153
4.6,6,52.349529
4.6,6,52.369028
2.65,4,52.377359
4.6,6,52.387647
2.63,4,52.395596
4.6,6,52.412564
4.6,6,52.424898
4.59,6,52.439878
4.6,6,52.450231
4.6,6,52.466692
6.1,7,52.479946
4.64,6,52.496857
6.1,7,52.514261
6.1,7,52.528016
5.25,8,52.546706
3.88,6,52.563577
2.79,5,52.573905
4.6,6,52.591227
4.6,6,52.602672
4.6,6,52.620453
4.6,6,52.632163
4.6,6,52.650418
4.6,6,52.663008
4.6,6,52.680701
4.6,6,52.691353
4.6,6,52.705603
4.6,6,52.717223
4.6,6,52.735163
4.6,6,52.747114
4.6,6,52.763837
4.6,6,52.7763
4.52,6,52.79079
4.6,6,52.802186
4.6,6,52.819743
4.6,6,52.831546
3.56,5,52.841465
4.6,6,52.858725
4.6,6,52.870154
5.23,7,52.887032
6.56,8,52.904336
6.56,8,52.92534
6.56,8,52.945558
8.52,10,52.974247
8.52,10,52.995513
8.52,10,53.025238
7.8,10,53.047985
7.56,9,53.069575
8.52,10,53.09802
3.12,4,53.108855
5.84,8,53.129962
8.02,10,53.150284
5.41,7,53.168288
7.31,9,53.189496
6.1,7,53.209285
4.6,6,53.226562
4.6,6,53.238081
4.6,6,53.256105
4.56,7,53.266059
5.6,7,53.284468
6.56,8,53.304709
6.56,8,53.325774
6.56,8,53.353345
6.56,8,53.373589
6.56,8,53.393059
6.56,8,53.422167
6.56,8,53.441908
4.07,7,53.458906
8.52,10,53.480021
8.52,10,53.507337
7.6,9,53.53063
7.6,9,53.549645
7.6,9,53.572659
7.6,9,53.590852
7.6,9,53.610355
8.52,10,53.656317
8.52,10,53.770174
8.52,10,53.79726
8.52,10,53.819761
7.6,9,53.840997
7.6,9,53.869251
7.6,9,53.890098
8.52,10,53.912726
8.52,10,53.939827
8.52,10,53.960932
6.56,8,53.979934
6.56,8,53.99907
6.56,8,54.018357
3.31,5,54.034042
6.56,8,54.05058
6.56,8,54.069075
3.92,6,54.079906
6.56,8,54.100725
6.56,8,54.120898
7.16,9,54.142495
6.8,9,54.167834
8.52,10,54.185828
8.52,10,54.211566
8.52,10,54.233582
6.56,8,54.271829
6.56,8,54.323327
6.56,8,54.373358
5.3,7,54.392396
4.6,6,54.404261
6.1,7,54.42395
6.1,7,54.444494
6.1,7,54.463952
5.82,8,54.481833
6.1,7,54.493412
5.35,7,54.511049
2.17,4,54.519542
6.1,7,54.539543
4.01,6,54.54893
4.7,7,54.566302
4.6,6,54.585123
4.6,6,54.597837
4.6,6,54.617228
4.6,6,54.628979
4.6,6,54.650018
4.6,6,54.660916
4.6,6,54.678373
2.78,4,54.686788
4.6,6,54.700746
4.6,6,54.719126
6.56,8,54.743114
6.29,8,54.762705
6.6,8,54.781923
7.6,9,54.800627
4.89,7,54.818211
6.68,8,54.839729
6.68,8,54.861434
6.68,8,54.880586
6.69,8,54.898692
6.68,8,54.918464
6.68,8,54.938627
6.68,8,54.957977
8.76,11,54.980569
7.6,9,55.007623
8.52,10,55.038593
7.72,10,55.062238
6.56,8,55.082468
6.56,8,55.103355
3.76,6,55.115858
5.78,8,55.136497
8.6,10,55.164878
6.1,7,55.177773
7.43,10,55.205561
7.43,10,55.226056
4.09,6,55.241258
6.84,10,55.258786
7.43,10,55.283967
6.68,9,55.303023
7.43,10,55.32783
7.43,10,55.351168
7.43,10,55.379274
7.43,10,55.401754
8.31,11,55.431158
8.39,11,55.462304
2.76,4,55.472589
8.39,11,55.495171
7.46,10,55.522742
8.6,10,55.546257
7.31,9,55.572092
6.56,8,55.59103
5.29,7,55.602574
6.18,9,55.625234
8.82,10,55.646928
8.19,10,55.684743
7.6,9,55.705732
7.6,9,55.726337
7.6,9,55.748313
7.6,9,55.772679
7.6,9,55.791585
6.68,8,55.81086
6.64,8,55.829791
8.52,10,55.851362
7.6,9,55.878208
6.6,8,55.897534
8.52,10,55.919171
7.24,9,55.938453
6.63,9,55.964446
8.82,10,55.984871
5.86,8,56.003775
5.31,7,56.021188
6.2,9,56.03956
6.2,9,56.061866
5.57,8,56.083316
4.87,8,56.104676
6.96,8,56.125949
8.79,11,56.156748
8.09,10,56.186236
6.96,8,56.206147
4.47,6,56.21923
4.47,6,56.238606
4.6,6,56.252088
3.02,5,56.263222
2.76,4,56.272316
4.73,7,56.290087
6.56,8,56.31075
6.56,8,56.330061
6.42,8,56.350431
5.6,7,56.36842
6.56,8,56.385675
6.56,8,56.404787
7.74,10,56.422089
5.7,8,56.440545
6.56,8,56.459623
6.56,8,56.475583
6.56,8,56.496199
6.56,8,56.51547
8.52,10,56.542269
7.56,9,56.561527
7.39,9,56.581606
7.39,9,56.60754
7.56,9,56.626696
8.52,10,56.646478
7.6,9,56.673719
7.6,9,56.695796
6.68,8,56.715419
7.55,9,56.734108
5.76,7,56.753102
6.68,8,56.768078
5.96,8,56.783631
5.76,7,56.799462
6.68,8,56.818151
6.17,8,56.836688
3.95,6,56.848918
7.6,9,56.869013
7.6,9,56.895304
6.03,8,56.915458
6.68,8,56.937933
6.68,8,56.959354
5.74,8,56.979742
6.64,8,56.998373
7.6,9,57.020199
7.6,9,57.039773
5.6,8,57.057656
9.22,11,57.085307
8.52,10,57.104139
7.52,9,57.121893
7.6,9,57.138844
7.6,9,57.157689
3.63,6,57.173867
6.68,8,57.193512
6.68,8,57.211211
6.68,8,57.228796
5.76,7,57.241609
6.68,8,57.263353
5.76,7,57.283002
6.68,8,57.302732
6.88,9,57.325238
6.68,8,57.34672
6.68,8,57.367854
6.91,9,57.394584
6.68,8,57.418024
6.68,8,57.439841
6.68,8,57.461726
6.68,8,57.481511
6.68,8,57.500868
7.6,9,57.521337
7.19,8,57.542449
10.62,13,57.575612
7.54,9,57.59765
10.62,13,57.63795
8.52,11,57.663851
8.66,11,57.695113
5.34,7,57.713763
4.64,6,57.725732
5.43,7,57.746355
5.27,7,57.768725
5.43,7,57.787786
5.43,7,57.801447
3.68,5,57.817142
6.56,8,57.833247
6.56,8,57.851895
5.6,7,57.865448
6.56,8,57.888073
6.56,8,57.905945
4.64,6,57.923358
4.27,6,57.93616
8.3,9,57.96491
5.4,7,57.978327
7.6,9,58.008092
8.29,10,58.03162
7.6,9,58.053679
7.6,9,58.081927
7.6,9,58.10342
7.6,9,58.124454
7.6,9,58.140457
8.39,10,58.165107
7.6,9,58.184788
7.6,9,58.206999
8.52,10,58.233413
8.52,10,58.255982
6.56,8,58.277453
8.52,10,58.304029
8.52,10,58.327193
2.62,4,58.335429
7.6,9,58.363421
5.72,7,58.375887
6.79,9,58.401807
6.68,8,58.419167
5.76,7,58.431358
5.76,7,58.450155
5.76,7,58.470551
6.97,9,58.488738
6.73,9,58.503469
7.6,9,58.523573
5.68,7,58.532005
6.64,8,58.547612
8.52,10,58.571011
8.52,10,58.58647
4.54,6,58.59889
4.64,6,58.608747
4.6,6,58.62449
4.6,6,58.634474
4.6,6,58.651216
4.6,6,58.661954
2.41,4,58.671643
3.91,6,58.683904
4.6,6,58.694237
4.6,6,58.707817
4.6,6,58.718227
4.6,6,58.733199
3.29,5,58.740985
4.47,6,58.755507
4.6,6,58.766127
4.6,6,58.782045
4.38,6,58.791291
4.6,6,58.80855
4.52,6,58.81924
4.6,6,58.833578
3.59,5,58.840786
3.29,5,58.848792
4.6,6,58.862086
4.6,6,58.872025
4.6,6,58.884513
4.6,6,58.893503
4.6,6,58.90707
6.56,8,58.924763
5.23,7,58.936528
6.56,8,58.955839
6.56,8,58.977386
6.56,8,58.99577
8.52,10,59.019566
6.11,8,59.035247
7.6,9,59.057497
7.6,9,59.080061
4.9,6,59.098114
7.72,10,59.121288
8.52,10,59.151129
8.52,10,59.172115
7.56,9,59.198224
5.6,7,59.210875
2.79,5,59.227003
5.6,7,59.2393
4.6,6,59.258298
4.6,6,59.273019
4.67,6,59.290889
4.6,6,59.303742
4.6,6,59.32227
3.68,5,59.333153
4.6,6,59.35096
4.6,6,59.363479
4.6,6,59.380349
4.6,6,59.389695
4.6,6,59.411958
6.56,8,59.428881
5.6,7,59.441481
7.07,9,59.462735
8.52,10,59.483443
8.52,10,59.509151
8.37,10,59.530968
7.6,9,59.551059
6.46,8,59.569693
7.6,9,59.594127
7.6,9,59.612418
7.6,9,59.630799
7.6,9,59.653416
7.6,9,59.680644
8.01,10,59.700089
4.82,7,59.716933
8.52,10,59.738015
8.52,10,59.761475
4.68,6,59.774414
6.56,8,59.793592
5.82,8,59.810325
6.56,8,59.829764
6.56,8,59.84523
3.6,5,59.859185
6.56,8,59.875733
6.56,8,59.892329
6.56,8,59.910824
8.52,10,59.931203
8.52,10,59.956114
8.52,10,59.976789
7.6,9,59.996686
6.68,8,60.032333
6.68,8,60.050478
5.76,7,60.067387
5.95,8,60.086378
5.76,7,60.102436
5.76,7,60.120131
5.76,7,60.132773
5.76,7,60.1511
5.76,7,60.168307
6.53,8,60.187534
6.68,8,60.205588
7.6,9,60.223106
7.6,9,60.242833
7.6,9,60.264775
8.52,10,60.286257
8.52,10,60.31281
8.52,10,60.330965
6.56,8,60.35107
6.56,8,60.368069
6.56,8,60.387438
6.56,8,60.408247
7.36,8,60.441373
7.35,8,60.462092
6.82,8,60.480442
7.35,8,60.498764
4.93,7,60.517324
7.35,8,60.537968
5.39,7,60.558064
5.39,7,60.572099
5.39,7,60.594048
4.6,6,60.613302
4.6,6,60.629408
4.6,6,60.648244
4.6,6,60.660615
2.91,5,60.670941
4.6,6,60.688653
4.6,6,60.69835
4.6,6,60.714359
4.6,6,60.724312
3.44,5,60.737697
4.6,6,60.750319
2.88,5,60.760454
4.6,6,60.777875
6.56,8,60.797395
8.52,10,60.819208
8.52,10,60.845485
7.6,9,60.865436
6.68,8,60.884236
6.68,8,60.904446
5.76,7,60.92348
5.76,7,60.94319
5.76,7,60.956803
5.76,7,60.978653
6.15,8,61.000046
5.76,7,61.019637
5.76,7,61.03778
5.76,7,61.049163
5.76,7,61.066924
5.76,7,61.087551
6.48,8,61.10931
6.27,8,61.127454
6.32,8,61.145643
5.76,7,61.165607
5.76,7,61.180303
5.76,7,61.199198
6.16,8,61.214377
6.33,8,61.231919
5.78,8,61.24848
6.03,8,61.267333
3.41,5,61.276886
5.46,7,61.296105
6.68,8,61.316558
7.6,9,61.338031
8.15,10,61.367588
7.6,9,61.389875
6.74,9,61.411208
5.59,7,61.431011
7.56,9,61.452795
8.52,10,61.480303
8.52,10,61.501927
8.52,10,61.529102
8.52,10,61.551248
8.52,10,61.58528
6.56,8,61.606231
6.56,8,61.622431
6.56,8,61.653645
6.56,8,61.675043
3.2,5,61.686012
6.56,8,61.707468
5.8,8,61.727658
6.56,8,61.748054
5.78,8,61.769378
6.56,8,61.790861
4.6,6,61.809393
4.6,6,61.821844
4.57,6,61.839918
6.56,8,61.860447
6.56,8,61.881745
6.56,8,61.902193
5.6,7,61.915746
5.6,7,61.935701
5.6,7,61.955406
6.56,8,61.977461
8.52,10,62.001898
8.36,10,62.031401
8.52,10,62.054274
7.6,9,62.083339
7.6,9,62.105263
7.6,9,62.127831
7.66,10,62.156935
7.19,9,62.178281
7.6,9,62.201908
5.47,7,62.22198
7.31,9,62.24378
7.6,9,62.265704
3.61,5,62.283594
4.81,7,62.297252
4.63,6,62.316607
3.67,5,62.328566
2.76,4,62.338255
3.68,5,62.35015
3.68,5,62.368463
3.68,5,62.380705
3.68,5,62.392583
3.68,5,62.428761
3.68,5,62.445936
4.6,6,62.459201
4.6,6,62.47705
6.56,8,62.499182
6.56,8,62.517937
6.56,8,62.537104
2.17,4,62.54624
4.17,6,62.558272
8.52,10,62.58628
8.52,10,62.611662
7.6,9,62.633227
7.6,9,62.661837
7.6,9,62.683589
7.6,9,62.707135
7.6,9,62.72869
3.76,6,62.747355
7.6,9,62.769867
8.52,10,62.793602
6.16,8,62.816607
8.52,10,62.838859
8.82,11,62.866001
8.52,10,62.886142
8.52,10,62.908994
8.52,10,62.925694
8.52,10,62.947779
7.6,9,62.96385
7.6,9,62.98297
7.6,9,63.00673
7.6,9,63.02542
7.6,9,63.043597
7.6,9,63.060083
7.6,9,63.084335
7.4,9,63.104274
6.91,9,63.123256
5.76,7,63.140904
6.34,8,63.156956
5.76,7,63.173259
5.76,7,63.185854
6.37,8,63.203696
5.76,7,63.222373
5.85,8,63.242363
5.76,7,63.261583
5.76,7,63.280815
5.76,7,63.29348
5.76,7,63.313467
5.76,7,63.33214
5.76,7,63.351556
5.76,7,63.365279
5.76,7,63.384182
6.15,8,63.406062
5.91,8,63.425698
5.87,8,63.445259
6.68,8,63.46684
7.6,9,63.489138
7.6,9,63.517014
8.52,10,63.540375
6.43,8,63.560088
7.67,9,63.581493
8.52,10,63.610649
8.52,10,63.63018
7.56,9,63.653649
8.52,10,63.671836
8.52,10,63.695351
8.52,10,63.716016
7.6,9,63.734357
7.89,10,63.825581
8.52,10,63.847096
8.52,10,63.871883
4.4,6,63.883084
4.68,6,63.89751
8.52,10,63.913734
6.56,8,63.928226
4.6,6,63.940042
4.6,6,63.948002
2.83,4,63.954631
4.6,6,63.96626
3.29,5,63.974999
4.6,6,63.986772
3.99,6,63.994147
3.91,6,64.006885
4.47,6,64.015584
4.6,6,64.029462
3.99,6,64.03713
4.6,6,64.051501
4.6,6,64.060486
4.6,6,64.077467
6.56,8,64.095649
4.64,6,64.103145
4.09,6,64.116497
8.52,10,64.135084
7.6,9,64.153341
7.6,9,64.179651
6.68,8,64.198071
6.47,8,64.212617
5.96,8,64.227844
5.76,7,64.254865
5.95,8,64.276109
5.76,7,64.292684
6.12,8,64.309007
5.76,7,64.327304
5.76,7,64.344459
5.76,7,64.37108
5.76,7,64.451051
5.76,7,64.469447
5.76,7,64.484473
6.68,8,64.501415
6.68,8,64.516326
6.88,9,64.533342
7.6,9,64.552047
7.6,9,64.571682
6.68,8,64.59022
7.43,9,64.617443
6.33,8,64.63596
7.71,10,64.655858
5.76,7,64.67421
5.76,7,64.691808
5.76,7,64.703108
5.76,7,64.7168
5.76,7,64.732874
6.09,8,64.750342
5.76,7,64.765402
7.16,9,64.781756
6.68,8,64.796621
6.68,8,64.812293
6.68,8,64.827671
6.68,8,64.84352
6.68,8,64.867358
6.48,8,64.886408
7.07,9,64.907909
6.68,8,64.929704
6.68,8,64.945222
6.64,8,64.959434
8.43,10,64.980904
7.6,9,64.996573
8.52,10,65.011887
8.52,10,65.032673
8.52,10,65.048612
5.66,7,65.06525
7.6,9,65.085494
5.16,7,65.102243
7.6,9,65.118812
8.52,10,65.140808
7.6,9,65.158901
4.75,6,65.172174
7.6,9,65.191582
8.52,10,65.209976
8.52,10,65.233006
8.52,10,65.249874
6.83,9,65.273227
6.55,8,65.286475
6.56,8,65.303735
4.6,6,65.314981
4.6,6,65.353872
2.14,4,65.361531
4.6,6,65.373532
2.8,4,65.382879
3.48,5,65.392969
3.35,5,65.409281
4.6,6,65.421316
4.73,7,65.437994
4.6,6,65.450058
4.6,6,65.468507
4.6,6,65.480448
4.6,6,65.497186
4.6,6,65.507334
4.6,6,65.525634
4.83,7,65.543801
4.16,6,65.555499
4.64,6,65.574028
6.56,8,65.593637
8.48,11,65.615182
7.6,9,65.63962
6.68,8,65.660384
5.76,7,65.673049
5.76,7,65.689418
5.76,7,65.705436
5.76,7,65.725032
5.76,7,65.738471
5.76,7,65.772835
6.39,8,65.789384
6.37,8,65.809966
5.76,7,65.828539
6.44,8,65.84735
5.76,7,65.86671
5.76,7,65.880256
5.76,7,65.899225
6.62,8,65.92334
5.76,7,65.942741
5.76,7,65.962453
5.94,8,65.984077
5.96,8,66.002093
5.76,7,66.013479
5.76,7,66.030732
6.63,8,66.062096
6.68,8,66.084414
7.6,9,66.107587
7.6,9,66.1363
7.27,9,66.156635
7.98,10,66.17702
8.52,10,66.204664
8.52,10,66.225178
8.52,10,66.254914
3.51,5,66.265342
7.56,9,66.28577
6.92,9,66.311297
7.6,9,66.331619
6.68,8,66.350479
5.76,7,66.367898
5.76,7,66.380906
5.76,7,66.398241
5.76,7,66.418152
5.76,7,66.437779
5.76,7,66.451684
5.76,7,66.471842
5.76,7,66.491542
5.76,7,66.510262
6.31,8,66.528698
6.39,8,66.546489
5.76,7,66.558638
5.76,7,66.577971
5.76,7,66.609136
5.76,7,66.627192
6.68,8,66.645139
6.47,8,66.666664
7.6,9,66.688827
7.56,9,66.709864
7.56,9,66.73026
2.76,4,66.74042
5.6,7,66.758962
5.6,7,66.773602
4.6,6,66.782695
3.2,5,66.797937
4.6,6,66.809107
4.6,6,66.824821
4.6,6,66.836006
4.6,6,66.851523
3.16,5,66.860966
4.6,6,66.871532
4.6,6,66.884899
2.82,5,66.894613
4.6,6,66.909751
4.64,6,66.917886
5.27,7,66.935012
5.6,7,66.949278
7.56,9,66.96558
8.52,10,66.98937
8.52,10,67.014509
7.56,9,67.035778
7.56,9,67.056788
6.6,8,67.076702
6.6,8,67.094546
3.66,5,67.108805
5.64,7,67.121706
5.64,7,67.140068
4.39,5,67.150044
5.64,7,67.167778
6.6,8,67.185208
7.0,9,67.203876
8.52,10,67.22873
8.52,10,67.248133
8.31,10,67.272861
8.52,10,67.293221
8.52,10,67.3196
8.52,10,67.337621
8.52,10,67.36126
8.52,10,67.37793
8.52,10,67.400202
6.26,8,67.419251
7.6,9,67.437653
7.6,9,67.455314
6.68,8,67.472916
5.37,7,67.489999
6.68,8,67.511447
6.68,8,67.531836
6.68,8,67.552376
6.68,8,67.572366
6.68,8,67.590613
6.68,8,67.610383
6.05,8,67.629066
6.68,8,67.648249
5.76,7,67.665052
5.76,7,67.682024
5.76,7,67.693729
5.76,7,67.708463
5.76,7,67.723991
5.76,7,67.739379
5.76,7,67.751038
6.73,9,67.777068
7.22,9,67.794102
6.68,8,67.812171
7.16,9,67.830641
7.52,9,67.846304
6.68,8,67.861459
6.68,8,67.878072
6.64,8,67.894469
5.79,8,67.911084
6.54,8,67.929542
6.25,9,67.955513
6.68,8,67.971776
6.68,8,67.989297
5.76,7,68.001744
5.76,7,68.018023
5.76,7,68.034053
6.01,8,68.053552
5.76,7,68.072723
5.76,7,68.085882
7.46,9,68.110294
5.76,7,68.122723
5.76,7,68.140063
6.37,8,68.156526
5.76,7,68.172021
6.68,8,68.190685
7.6,9,68.212314
7.6,9,68.231946
8.52,10,68.258877
7.67,10,68.281118
6.56,8,68.299281
6.56,8,68.317013
6.56,8,68.33532
4.55,5,68.350263
6.56,8,68.368771
4.6,6,68.380145
4.28,6,68.396018
4.6,6,68.40974
4.6,6,68.426246
3.35,5,68.435774
4.6,6,68.44755
4.6,6,68.464807
4.6,6,68.476542
4.14,6,68.491688
5.43,7,68.508833
5.29,7,68.520704
6.02,8,68.539394
5.13,8,68.557585
5.29,7,68.575063
5.29,7,68.592382
4.6,6,68.603452
5.29,7,68.62057
4.6,6,68.637338
4.6,6,68.649421
4.6,6,68.665454
6.85,9,68.684598
8.52,10,68.704552
5.64,7,68.720616
7.6,9,68.739862
6.17,8,68.757941
6.68,8,68.775774
5.76,7,68.79386
5.85,8,68.812251
6.04,8,68.829831
5.76,7,68.846629
5.76,7,68.86316
6.68,8,68.881145
6.68,8,68.898385
7.6,9,68.917076
8.52,10,68.937122
8.52,10,68.963119
7.54,9,68.985223
6.56,8,69.001485
6.56,8,69.017341
6.56,8,69.03436
5.69,8,69.051202
8.52,10,69.078723
8.52,10,69.101262
7.53,9,69.122793
6.68,8,69.145527
5.76,7,69.165185
5.76,7,69.18573
5.76,7,69.205936
5.76,7,69.227597
5.76,7,69.258997
5.76,7,69.280767
5.76,7,69.300776
5.76,7,69.313467
5.76,7,69.33373
6.71,9,69.354438
5.76,7,69.374375
5.76,7,69.393633
7.1,9,69.413293
5.76,7,69.430622
7.08,9,69.44872
6.78,9,69.469028
7.6,9,69.496519
7.91,10,69.515186
5.68,7,69.533094
7.6,9,69.555932
7.6,9,69.578285
5.76,8,69.59853
7.6,9,69.624578
6.68,8,69.643815
6.68,8,69.662558
6.7,8,69.681929
6.62,8,69.700101
5.76,7,69.713125
5.76,7,69.730791
5.76,7,69.751257
5.76,7,69.773178
5.76,7,69.78767
7.23,9,69.814492
6.68,8,69.833649
7.32,9,69.852705
7.12,9,69.873124
8.55,10,69.899698
8.52,10,69.921507
6.56,8,69.94073
5.91,8,69.961024
3.73,6,69.978256
4.6,6,69.990509
4.61,6,70.005659
4.6,6,70.017623
4.6,6,70.03484
4.6,6,70.046163
4.6,6,70.063308
6.56,8,70.084956
6.56,8,70.103875
8.52,10,70.135204
7.98,10,70.162321
1.02,3,70.16327
4.6,6,70.178324
4.6,6,70.189147
4.6,6,70.206195
4.6,6,70.217669
4.6,6,70.235068
4.6,6,70.247484
4.6,6,70.267263
5.16,7,70.285676
4.89,7,70.296608
6.56,8,70.311836
6.71,9,70.335423
8.52,10,70.356259
6.92,9,70.37608
6.68,8,70.39495
5.93,8,70.410917
5.76,7,70.42638
6.7,8,70.446065
5.76,7,70.464413
5.76,7,70.484573
5.76,7,70.497878
6.68,8,70.515009
7.47,9,70.540929
8.52,10,70.564397
3.0,5,70.574977
4.6,6,70.594219
4.6,6,70.605837
4.6,6,70.624527
4.6,6,70.639815
4.6,6,70.659092
4.6,6,70.672082
3.3,5,70.688497
4.6,6,70.701274
4.6,6,70.718265
4.6,6,70.730755
3.56,5,70.743402
4.6,6,70.762323
4.6,6,70.77494
2.99,5,70.79158
4.6,6,70.804288
4.6,6,70.822952
4.6,6,70.834888
4.6,6,70.852697
4.6,6,70.865386
4.6,6,70.882611
4.6,6,70.895986
4.6,6,70.912464
3.82,6,70.923244
4.6,6,70.940839
4.6,6,70.954213
4.6,6,70.971845
4.6,6,70.986422
4.6,6,71.002926
3.75,6,71.014606
3.0,5,71.025047
3.65,6,71.043432
4.6,6,71.055048
3.33,5,71.070692
4.6,6,71.082283
4.6,6,71.100914
4.6,6,71.115466
4.6,6,71.131521
4.6,6,71.144289
4.6,6,71.162344
3.68,5,71.173022
4.6,6,71.185241
4.6,6,71.204211
4.6,6,71.216768
4.6,6,71.235232
3.33,5,71.246103
4.6,6,71.26482
4.58,6,71.277808
2.17,4,71.289416
3.37,5,71.299668
4.6,6,71.319058
4.6,6,71.331572
4.6,6,71.350206
4.6,6,71.361953
4.6,6,71.385342
4.93,7,71.402783
4.6,6,71.414556
4.16,7,71.429904
4.6,6,71.44038
4.6,6,71.454951
4.6,6,71.465347
4.26,7,71.483631
4.6,6,71.503438
6.56,8,71.521541
6.56,8,71.539838
6.56,8,71.55949
4.6,6,71.571839
4.6,6,71.589257
4.6,6,71.600935
3.87,6,71.616917
4.6,6,71.628504
4.6,6,71.646196
3.57,5,71.656659
4.6,6,71.668002
3.68,5,71.683921
4.6,6,71.695878
4.6,6,71.713218
4.6,6,71.724605
4.6,6,71.742277
4.6,6,71.754317
4.6,6,71.772056
4.6,6,71.7842
2.88,5,71.794219
4.6,6,71.812759
4.6,6,71.824897
4.6,6,71.843366
4.52,6,71.854329
4.6,6,71.872322
4.6,6,71.8844
4.6,6,71.902154
3.76,6,71.913711
4.6,6,71.931511
3.68,5,71.941537
4.6,6,71.958637
4.6,6,71.970507
4.6,6,71.989606
6.56,8,72.009724
8.52,10,72.0332
5.64,7,72.050263
7.56,9,72.070064
8.52,10,72.097886
6.56,8,72.115868
4.47,6,72.126175
4.6,6,72.142022
4.6,6,72.153395
4.28,6,72.16823
4.6,6,72.178849
4.6,6,72.193945
4.6,6,72.205495
2.76,4,72.214823
6.56,8,72.234268
6.13,8,72.252001
8.52,10,72.28215
6.68,8,72.30116
5.76,7,72.313647
5.76,7,72.330715
5.8,8,72.345481
5.76,7,72.364387
5.76,7,72.382081
5.76,7,72.394896
5.61,9,72.418071
5.76,7,72.428458
5.76,7,72.445593
5.95,8,72.464134
5.76,7,72.48197
5.76,7,72.497922
5.76,7,72.507598
6.12,8,72.523235
6.68,8,72.540951
7.6,9,72.563284
8.52,10,72.583669
7.44,9,72.602283
7.6,9,72.627508
7.3,9,72.645202
5.97,8,72.662354
5.76,7,72.678898
5.76,7,72.690334
5.76,7,72.706912
5.76,7,72.723256
6.54,8,72.742202
5.76,7,72.758109
5.76,7,72.768444
5.76,7,72.789438
5.76,7,72.808737
6.27,9,72.825308
6.02,8,72.841409
7.6,9,72.859659
5.98,8,72.878114
4.6,6,72.896859
4.6,6,72.908816
3.68,5,72.923531
4.6,6,72.934454
4.6,6,72.95191
4.6,6,72.961495
3.28,5,72.96894
2.92,5,72.98416
4.32,6,72.99461
4.6,6,73.01081
2.25,4,73.019693
6.02,8,73.037245
6.56,8,73.062379
4.68,6,73.073061
8.52,10,73.098375
6.56,8,73.115649
6.56,8,73.133237
6.56,8,73.150291
6.56,8,73.167084
6.56,8,73.180774
6.56,8,73.20045
8.52,10,73.221529
6.6,8,73.237835
8.52,10,73.263329
7.6,9,73.27863
7.6,9,73.301635
7.6,9,73.323231
6.05,8,73.339373
7.6,9,73.365654
8.39,10,73.38642
7.6,9,73.406707
7.56,9,73.431348
8.52,10,73.451872
3.72,5,73.462021
3.7,5,73.477597
8.52,10,73.499499
8.52,10,73.52545
4.68,6,73.537374
8.52,10,73.564633
4.96,7,73.577064
7.6,9,73.602948
7.89,10,73.622742
6.68,8,73.641974
6.02,8,73.661008
7.42,9,73.677581
7.6,9,73.705619
5.28,7,73.718884
7.6,9,73.745544
7.46,9,73.76324
6.56,8,73.781107
6.56,8,73.800705
6.56,8,73.877657
5.6,7,73.889869
4.6,6,73.897137
4.6,6,73.908723
4.58,6,73.916024
8.52,10,73.935329
7.6,9,73.952663
7.6,9,73.967062
4.12,6,73.979542
6.68,8,73.996954
6.68,8,74.012915
6.68,8,74.027499
6.68,8,74.041783
6.18,8,74.054955
7.6,9,74.069206
8.52,10,74.083217
6.42,8,74.096771
3.7,5,74.10721
8.52,10,74.122417
6.56,8,74.135288
5.56,7,74.148396
4.6,6,74.157678
4.6,6,74.169735
4.6,6,74.177917
4.6,6,74.189999
4.37,6,74.19957
4.6,6,74.213781
4.6,6,74.22404
4.6,6,74.240001
4.6,6,74.247784
4.6,6,74.259863
4.6,6,74.268897
4.6,6,74.281448
4.6,6,74.291042
2.96,5,74.302197
4.6,6,74.311387
3.7,5,74.319764
4.14,6,74.333113
4.6,6,74.342164
4.6,6,74.357635
4.6,6,74.36938
5.6,7,74.383182
6.56,8,74.396262
6.56,8,74.414462
8.52,10,74.517925
8.52,10,74.541834
7.6,9,74.564117
8.52,10,74.592653
8.52,10,74.616624
6.56,8,74.637183
5.02,7,74.655781
6.56,8,74.676565
6.56,8,74.698374
5.94,8,74.71808
8.52,10,74.745888
6.62,9,74.767135
7.61,10,74.788616
6.92,9,74.817033
6.68,8,74.835813
6.63,8,74.853525
6.83,9,74.887099
6.23,9,74.901024
5.76,7,74.913391
5.76,7,74.925518
5.76,7,74.93402
6.09,8,74.947825
5.76,7,74.964046
5.76,7,74.980596
6.08,8,74.996186
5.76,7,75.011092
6.63,9,75.0273
6.07,8,75.042952
6.23,8,75.061173
6.42,8,75.078176
6.74,8,75.095982
5.76,7,75.113764
5.76,7,75.127097
5.76,7,75.14503
5.76,7,75.161005
5.76,7,75.177261
