#{"t_start": 1774940235.7873044, "env_id": "None"}
r,l,t
1.81,5,133.437212
3.32,7,133.444813
4.52,11,133.456788
4.74,8,133.466382
2.69,5,133.472668
2.76,5,133.477927
1.94,6,133.485964
1.41,6,133.494601
6.21,9,133.50912
2.98,6,133.517897
3.19,6,133.527522
4.53,7,133.538567
2.66,5,133.546661
3.35,5,133.554724
4.44,7,133.565657
3.67,7,133.57735
2.66,6,133.587463
1.74,4,133.594339
2.65,4,133.601163
9.57,15,133.623791
1.99,5,133.631485
2.93,8,133.642845
3.73,7,133.65263
2.1,4,133.658419
5.2,9,133.671605
5.19,9,133.683622
3.43,6,133.692255
5.5,9,133.706892
5.56,12,133.72376
1.4,3,133.728234
2.21,5,133.733502
8.7,13,133.748386
4.68,9,133.762115
3.65,8,133.774518
2.4,6,133.783781
2.77,5,133.79135
2.76,5,133.799744
7.45,11,133.817436
4.38,9,133.833246
5.06,9,133.848364
1.99,5,133.856121
6.12,9,133.87041
1.8,5,133.877579
4.54,8,133.888736
6.81,11,133.903718
3.76,9,133.91757
4.63,7,133.928116
0.34,4,133.933659
3.73,6,133.941868
4.59,9,133.954913
1.34,4,133.960581
4.65,9,133.97411
6.02,11,133.988335
4.18,6,133.997254
2.09,5,134.004707
5.6,8,134.017478
6.24,9,134.031063
6.11,10,134.047181
4.08,7,134.056892
5.97,8,134.068333
2.93,6,134.077135
4.14,8,134.089109
5.09,8,134.100062
4.52,8,134.112549
1.85,4,134.118787
1.96,4,134.124803
4.57,8,134.136901
4.55,7,134.14822
3.84,7,134.159125
4.01,8,134.170993
6.23,9,134.184737
6.91,11,134.89783
3.12,6,134.906993
3.56,6,134.916615
6.09,11,134.932344
5.91,10,134.948937
3.61,7,134.95925
4.05,7,134.969466
8.66,12,134.987757
6.27,9,135.001608
2.64,6,135.011244
2.69,6,135.021158
3.37,5,135.028976
6.68,9,135.043756
1.67,5,135.051152
3.08,5,135.058072
4.33,7,135.068991
3.45,8,135.082402
4.6,10,135.098843
1.16,4,135.105839
4.23,7,135.118304
4.21,7,135.130487
6.51,9,135.145677
6.2,10,135.162704
2.03,6,135.172988
2.41,6,135.183418
1.14,3,135.188096
4.14,8,135.201095
4.93,7,135.212323
6.57,10,135.230555
4.21,10,135.244975
1.95,6,135.252336
4.42,8,135.263591
4.34,7,135.27174
7.13,11,135.284116
4.61,8,135.295443
6.06,11,135.307806
3.05,6,135.314559
4.85,7,135.324494
4.05,7,135.334533
3.42,7,135.345609
5.01,9,135.360028
3.01,7,135.371137
3.17,7,135.383454
3.77,6,135.393508
3.74,8,135.407131
3.07,6,135.417372
2.42,5,135.426229
4.93,9,135.440897
2.02,4,135.447379
3.18,7,135.459345
2.69,5,135.468461
3.03,6,135.479312
5.77,9,135.493986
7.15,10,135.504996
7.0,13,135.523738
7.49,11,135.539561
1.49,5,135.547528
4.49,8,135.560721
5.02,9,135.574734
3.66,8,135.585948
1.38,4,135.591472
3.63,7,135.603291
4.3,7,135.615865
4.66,7,135.652893
6.18,9,135.666867
4.96,7,135.678732
4.5,8,135.690411
3.25,6,135.700202
6.15,11,136.404226
0.65,3,136.409627
7.6,11,136.428143
2.92,5,136.435324
2.32,6,136.443376
5.51,9,136.453607
1.56,4,136.45772
1.81,5,136.464092
4.07,6,136.470724
2.43,6,136.477802
3.57,9,136.492638
5.47,9,136.505738
2.88,6,136.513831
4.94,9,136.526108
3.13,7,136.533645
6.07,11,136.552256
10.34,17,136.578857
1.9,5,136.586941
2.17,5,136.59448
2.92,5,136.600234
3.33,5,136.608373
0.87,3,136.612715
5.5,10,136.628764
2.21,5,136.635888
5.22,8,136.6478
4.27,10,136.664724
3.86,7,136.676354
4.96,8,136.689588
3.18,6,136.697987
5.99,10,136.710804
2.77,6,136.718667
3.75,7,136.729933
3.18,7,136.742889
3.19,7,136.753714
3.53,6,136.763222
1.75,4,136.770629
4.6,7,136.782521
3.58,7,136.791844
2.44,6,136.798763
3.3,6,136.809124
3.99,8,136.823184
2.51,5,136.83105
3.76,8,136.842694
2.21,5,136.848943
1.78,4,136.854851
1.97,4,136.859605
3.29,6,136.866501
1.19,4,136.871946
4.44,8,136.880355
7.45,9,136.891178
5.55,9,136.901497
2.72,5,136.908705
3.98,7,136.918154
2.94,6,136.927569
2.93,5,136.935595
4.03,7,136.945966
6.12,8,136.957989
4.6,7,136.968039
4.07,8,136.980114
2.31,5,136.98922
5.42,9,137.003348
5.44,9,137.01696
1.53,4,137.02386
4.8,8,137.037925
3.87,7,137.049709
3.53,7,137.061019
6.17,12,137.080439
3.24,6,137.091496
4.59,8,137.105144
5.09,8,137.118278
3.6,6,137.128857
2.34,4,137.135718
1.84,4,137.143317
3.62,8,137.157382
5.25,11,137.853393
2.92,7,137.861845
3.79,6,137.868448
3.19,6,137.874343
4.38,7,137.880928
4.65,9,137.890256
8.45,14,137.906409
3.06,7,137.916874
2.48,5,137.925128
3.06,6,137.933504
3.27,8,137.944208
6.28,9,137.958874
4.74,9,137.974313
6.6,11,137.992254
5.58,11,138.007078
3.56,7,138.015754
7.44,12,138.030127
6.32,10,138.042234
3.88,6,138.049495
5.55,10,138.062262
6.58,12,138.079886
4.64,7,138.089938
3.42,8,138.100852
3.52,8,138.1122
1.9,5,138.120054
3.42,7,138.131515
4.34,8,138.143611
2.19,6,138.152215
3.74,8,138.163465
5.46,9,138.176224
1.94,5,138.183475
3.77,7,138.193443
2.67,4,138.1996
7.22,14,138.213785
4.28,7,138.222119
2.14,5,138.230517
2.73,6,138.238113
2.88,6,138.245561
3.17,6,138.254023
5.33,9,138.267342
6.46,13,138.287089
7.34,11,138.303929
2.06,5,138.312244
4.41,8,138.324758
5.66,10,138.337155
2.74,5,138.343759
3.81,7,138.355387
2.69,5,138.364307
3.24,7,138.375354
4.57,7,138.38681
1.73,4,138.393584
4.63,9,138.408593
1.45,5,138.416106
5.0,10,138.433343
1.05,3,138.437733
2.41,4,138.444364
3.74,6,138.453656
2.78,6,138.462482
4.74,8,138.473384
2.54,6,138.482047
4.54,8,138.4934
3.45,7,138.502823
3.19,6,138.510823
0.96,3,138.515527
4.46,8,138.525766
2.7,6,138.534774
2.27,6,138.544701
5.21,8,138.557975
3.94,7,139.194721
8.01,13,139.210685
3.77,7,139.218375
4.48,7,139.226079
1.07,4,139.23041
4.97,7,139.238122
3.04,5,139.243381
4.96,9,139.253023
5.22,9,139.263193
3.85,7,139.270233
0.28,3,139.273408
1.75,5,139.279783
1.72,4,139.284937
3.24,6,139.293137
4.09,7,139.317368
6.85,12,139.333147
7.29,12,139.348459
3.44,7,139.358863
2.63,5,139.366492
3.88,9,139.380396
4.51,7,139.390709
6.13,10,139.405443
3.94,8,139.418954
4.7,8,139.431685
5.31,10,139.447017
2.03,5,139.454752
4.43,8,139.467842
3.73,5,139.476176
4.12,6,139.484447
6.39,11,139.498608
2.2,4,139.506053
6.89,10,139.523638
5.27,8,139.534631
4.48,9,139.548967
5.35,9,139.564738
6.48,10,139.580231
3.16,6,139.588687
2.47,5,139.594567
3.17,6,139.601793
2.63,5,139.608635
4.56,8,139.618409
3.12,6,139.624536
3.73,9,139.636086
6.35,9,139.648913
5.61,11,139.662858
6.88,10,139.676844
3.43,9,139.687997
8.09,12,139.703538
6.23,11,139.721672
3.31,7,139.731415
1.7,3,139.734968
1.22,4,139.739908
3.61,7,139.749963
1.61,5,139.757323
3.55,6,139.765806
6.4,10,139.777134
5.43,9,139.787145
2.74,6,139.793208
6.42,11,139.803032
3.66,7,139.810185
6.09,12,139.823261
3.56,7,139.834004
4.01,7,139.844758
8.04,12,139.862458
5.87,9,139.874878
2.47,5,139.880927
7.56,12,140.537084
2.69,6,140.546757
6.84,11,140.562943
3.87,7,140.574156
2.04,5,140.581659
3.72,8,140.594229
2.17,5,140.600905
2.54,4,140.606924
1.0,4,140.612711
2.26,5,140.622295
3.21,6,140.632054
3.19,8,140.644245
4.4,8,140.654543
4.31,7,140.663171
4.82,10,140.678675
0.82,4,140.684981
3.31,7,140.693942
3.33,7,140.700778
8.28,11,140.711643
1.81,4,140.716448
4.4,7,140.72604
5.58,9,140.737199
4.27,8,140.745727
2.98,5,140.750198
7.75,12,140.762828
5.37,10,140.772364
4.23,8,140.780236
5.09,8,140.788004
3.33,8,140.79666
2.39,6,140.803364
4.77,8,140.812946
4.72,8,140.825178
5.01,8,140.838164
3.54,7,140.848076
3.2,7,140.859426
3.99,7,140.87074
5.5,9,140.885196
4.92,8,140.898501
2.84,7,140.909684
3.49,6,140.919876
4.79,9,140.933358
5.44,9,140.945966
4.29,8,140.958397
6.8,11,140.974049
5.06,8,140.984737
4.54,8,140.993634
1.22,4,140.998146
3.24,6,141.006975
3.48,8,141.018824
3.35,7,141.029203
1.99,4,141.037128
2.0,4,141.044108
2.8,6,141.053896
3.25,8,141.065917
3.52,7,141.074705
4.37,9,141.086409
5.47,9,141.099293
3.4,6,141.10949
1.55,4,141.115891
2.62,5,141.125355
5.95,10,141.162458
2.82,6,141.171661
2.46,5,141.17935
4.34,7,141.188536
4.21,7,141.198576
3.38,5,141.205278
1.06,3,141.208468
7.67,14,141.232642
3.94,7,141.242374
1.92,4,141.247695
7.77,13,141.265125
2.85,7,142.023253
2.47,5,142.033259
2.74,5,142.03935
2.8,6,142.046051
4.38,7,142.055106
3.13,6,142.063185
3.34,6,142.071478
4.69,9,142.083125
1.74,4,142.088174
5.33,9,142.098548
5.39,10,142.110825
2.23,6,142.117776
2.43,4,142.121736
3.16,6,142.130156
2.87,6,142.139701
2.99,6,142.148037
5.89,9,142.160567
3.85,7,142.170638
5.87,10,142.185634
2.24,5,142.192817
9.04,14,142.213011
5.64,9,142.227613
1.27,3,142.233888
5.99,11,142.253478
3.23,7,142.264402
6.89,11,142.277638
5.9,9,142.290556
2.48,4,142.296417
3.51,8,142.30916
2.0,4,142.315884
1.93,5,142.323575
5.63,11,142.344413
12.09,19,142.374335
2.77,7,142.385759
5.58,8,142.398239
4.19,6,142.408533
5.13,9,142.423221
2.49,5,142.431798
3.08,6,142.441039
2.65,5,142.447242
3.91,7,142.457726
4.01,7,142.466981
3.61,6,142.475349
7.46,12,142.492915
4.97,8,142.50426
7.38,11,142.520304
6.1,10,142.535858
1.69,4,142.542136
4.61,7,142.552627
3.25,7,142.563856
3.17,6,142.573749
5.19,12,142.593145
7.26,11,142.611733
4.44,8,142.624275
1.23,4,142.62859
6.72,10,142.644465
4.9,9,142.65794
5.7,9,142.670706
3.05,6,142.679616
2.67,5,142.686479
4.32,7,142.697657
2.17,4,142.704043
0.55,2,142.70728
2.29,6,142.716502
1.95,4,142.722073
1.03,4,142.727135
4.05,7,142.738565
4.09,11,142.751119
4.43,9,142.759582
2.94,6,142.765373
5.05,8,143.406016
4.03,7,143.413751
2.91,5,143.420949
3.42,8,143.430609
3.26,7,143.438526
2.01,6,143.446738
2.54,6,143.453646
4.5,7,143.461323
5.91,10,143.471759
2.78,5,143.478026
3.17,7,143.488264
4.02,7,143.498539
5.24,8,143.510252
5.76,10,143.526006
3.79,6,143.535218
8.3,16,143.559048
3.69,7,143.568969
3.06,7,143.577006
0.97,3,143.581259
3.75,8,143.595129
2.21,5,143.600618
6.59,11,143.610516
2.72,5,143.616441
2.94,5,143.622194
3.58,6,143.629537
2.92,7,143.639936
4.15,7,143.64777
4.18,7,143.657068
3.23,6,143.663382
3.74,6,143.669385
4.45,8,143.677672
1.59,5,143.682466
3.04,6,143.687708
1.6,6,143.693074
1.57,3,143.696038
4.02,8,143.703952
2.17,4,143.708908
3.71,8,143.718536
3.46,6,143.724728
1.28,3,143.728031
5.35,8,143.735831
2.85,6,143.743332
6.42,10,143.75608
5.93,10,143.76708
1.31,4,143.770917
2.57,6,143.776608
10.61,15,143.791863
7.12,11,143.804273
3.54,7,143.814605
4.26,7,143.825701
2.45,5,143.833753
3.66,6,143.843664
4.35,7,143.852381
5.9,9,143.86696
3.81,7,143.877158
6.06,10,143.889883
1.65,4,143.89549
2.7,7,143.904633
6.02,9,143.91624
3.58,9,143.928156
6.07,10,143.940588
2.48,5,143.949942
2.24,4,143.956439
5.01,10,143.96875
4.16,6,143.97525
2.09,4,143.981239
7.18,11,143.997998
3.33,6,144.007074
1.74,4,144.012177
8.53,15,144.03634
2.9,6,144.045365
7.33,12,144.670454
6.86,11,144.68431
2.86,6,144.691138
2.81,6,144.699436
4.61,9,144.71157
2.79,5,144.718601
4.82,9,144.731657
1.99,4,144.738756
2.92,7,144.750917
4.18,8,144.762608
6.78,9,144.776256
6.16,9,144.788244
5.79,9,144.800642
4.95,8,144.811377
6.42,10,144.824842
5.45,10,144.838811
3.69,7,144.851044
4.2,7,144.861888
4.28,6,144.870763
2.13,4,144.876629
3.08,5,144.883102
4.14,8,144.892572
4.12,8,144.902677
5.97,9,144.914204
4.14,10,144.929366
3.92,6,144.936002
3.24,6,144.942786
4.33,8,144.953335
5.52,9,144.964795
6.73,13,144.978026
2.6,6,144.98347
6.08,10,144.992621
3.64,7,144.998947
2.75,6,145.004588
5.02,7,145.010789
2.38,6,145.016216
1.88,4,145.019858
2.35,6,145.025447
4.43,8,145.034166
5.73,12,145.050128
6.74,12,145.068863
7.01,10,145.082978
4.9,9,145.09741
4.12,7,145.106984
1.22,3,145.11097
6.71,12,145.128569
3.58,7,145.138625
1.05,5,145.146096
5.9,9,145.1605
5.34,8,145.171533
6.16,10,145.184797
2.28,5,145.191434
1.97,4,145.19685
4.52,8,145.207389
5.67,7,145.217156
4.16,7,145.22644
2.48,6,145.234087
2.33,6,145.242605
4.26,8,145.25457
4.26,8,145.266838
2.09,5,145.273675
3.85,7,145.282298
3.38,6,145.290547
3.58,9,145.301337
3.13,7,145.31014
2.63,5,145.316318
2.8,6,145.3244
6.2,11,145.338674
3.62,7,145.92909
7.7,12,145.942999
2.03,4,145.949017
4.64,7,145.962005
3.88,7,145.974141
2.9,5,145.981236
3.76,7,145.990874
3.19,5,145.996552
2.22,5,146.003398
2.26,5,146.008587
3.24,7,146.017187
4.73,8,146.025749
3.96,7,146.034261
3.93,9,146.047033
5.3,10,146.058858
1.91,5,146.06688
4.08,8,146.076499
2.9,6,146.085018
3.58,6,146.092991
3.75,6,146.099433
4.63,9,146.110307
3.15,6,146.119247
7.89,11,146.136648
6.71,12,146.151322
2.49,5,146.157995
5.11,9,146.171675
2.25,6,146.18014
7.06,10,146.193379
0.66,3,146.196717
6.0,11,146.208881
4.31,8,146.219255
2.71,5,146.226181
4.88,7,146.235406
0.93,4,146.239636
4.38,7,146.248153
1.97,5,146.25585
2.8,6,146.266376
4.64,10,146.280197
3.37,6,146.288286
7.36,10,146.300541
4.5,8,146.312188
2.81,6,146.321201
1.46,4,146.327247
0.86,4,146.3335
4.07,8,146.3455
7.09,13,146.364551
1.74,4,146.37095
1.28,5,146.378838
5.15,10,146.393831
3.22,6,146.403163
3.08,5,146.411446
5.35,8,146.42574
4.4,9,146.440987
4.72,9,146.455397
5.06,8,146.496698
5.43,9,146.511368
3.37,6,146.51983
1.4,4,146.526014
4.17,8,146.540243
9.31,15,146.565822
7.99,11,146.583861
3.41,7,146.595695
0.76,3,146.600737
6.47,9,146.614877
2.53,5,146.623203
4.69,8,146.636486
3.49,6,146.64727
4.22,8,146.658489
4.24,8,146.670127
5.74,9,146.683295
2.99,5,146.692209
6.62,9,147.367222
5.19,8,147.381609
3.16,6,147.39157
2.32,4,147.398736
4.62,9,147.413834
2.01,6,147.423466
1.62,4,147.429874
3.14,5,147.438189
1.58,4,147.444611
4.69,8,147.459204
3.69,6,147.469106
4.88,9,147.485303
2.69,8,147.498676
3.42,7,147.511009
5.5,9,147.52628
2.33,5,147.534198
3.26,6,147.545603
3.45,7,147.558039
3.26,6,147.567296
3.25,6,147.577339
3.69,6,147.586051
5.49,9,147.598633
3.37,7,147.609219
4.32,7,147.62052
4.72,8,147.633787
1.72,4,147.640273
3.99,7,147.650879
2.86,6,147.659789
3.82,7,147.671609
5.19,10,147.68911
8.29,12,147.708095
3.91,7,147.718623
3.65,7,147.729528
5.68,9,147.744971
4.28,8,147.757918
2.54,6,147.767569
1.79,4,147.774985
2.75,5,147.783251
3.46,6,147.794329
4.45,7,147.806797
3.77,8,147.81985
3.02,6,147.82942
3.48,7,147.838539
3.8,8,147.849723
3.42,7,147.861502
3.46,7,147.871953
3.32,6,147.879069
4.0,7,147.886975
1.84,4,147.891329
7.37,10,147.905174
3.01,8,147.915572
3.23,8,147.924377
5.59,8,147.932439
5.0,8,147.941983
5.5,9,147.954387
2.42,6,147.961893
2.5,8,147.970197
2.38,6,147.976588
3.23,6,147.983795
2.85,6,147.991584
3.81,7,148.002267
8.38,13,148.018494
4.43,8,148.030968
2.15,4,148.037844
3.49,7,148.050271
2.31,4,148.056573
4.39,7,148.068234
3.26,5,148.078381
5.11,8,148.092329
4.72,8,148.106071
1.66,3,148.110828
4.85,8,148.124833
2.62,7,148.136879
5.19,8,148.80303
4.04,6,148.8127
5.22,8,148.822234
2.98,6,148.82961
1.71,3,148.83399
7.9,11,148.850576
3.87,7,148.861336
3.8,6,148.869686
5.22,8,148.88085
6.5,10,148.894238
5.83,9,148.904913
2.45,5,148.911666
4.86,8,148.923784
5.19,7,148.93479
2.81,5,148.942878
4.32,9,148.95795
6.31,10,148.971726
5.78,10,148.989208
3.7,7,149.000238
5.96,10,149.013422
2.05,5,149.020959
8.7,14,149.043113
5.27,8,149.057448
2.44,6,149.067347
2.77,6,149.077815
2.27,5,149.087765
5.0,8,149.100048
4.38,8,149.109627
1.36,4,149.113345
4.6,8,149.121634
7.47,11,149.135484
5.47,9,149.149968
6.24,9,149.163682
7.26,10,149.177619
2.31,6,149.189272
2.3,5,149.199431
5.11,10,149.216136
4.82,8,149.230043
6.46,11,149.250861
5.21,10,149.268644
3.17,6,149.278422
3.19,6,149.288702
4.83,8,149.304058
5.53,9,149.318527
4.93,9,149.333134
5.06,10,149.350449
3.46,6,149.357211
2.6,5,149.365709
3.59,7,149.377296
3.92,8,149.390241
3.92,7,149.400653
3.31,7,149.412436
2.05,5,149.421242
3.32,7,149.433604
3.89,7,149.44601
7.06,11,149.46659
3.85,6,149.475125
5.36,9,149.491373
2.58,5,149.499793
2.89,5,149.50871
4.21,8,149.521402
5.01,8,149.531552
5.83,10,149.548676
2.21,4,149.555767
1.86,5,149.564789
7.19,10,149.581174
4.15,6,149.591861
1.34,4,149.598843
3.42,7,149.610407
4.4,9,150.209855
3.29,6,150.217667
5.03,7,150.225169
6.2,10,150.23816
3.24,5,150.245575
4.79,8,150.258226
3.62,7,150.269416
5.78,9,150.282235
2.35,6,150.290928
2.29,5,150.299244
5.81,10,150.313876
5.53,10,150.328313
4.41,9,150.340086
3.83,7,150.350117
4.21,7,150.361259
5.07,8,150.371184
5.4,9,150.382753
6.86,9,150.392237
4.07,8,150.401269
3.13,6,150.408437
5.87,10,150.419186
1.18,3,150.423738
5.42,8,150.434741
4.05,8,150.442983
2.77,9,150.454558
6.52,12,150.469526
3.91,6,150.476422
3.25,5,150.482794
2.16,5,150.491442
3.22,5,150.498641
2.16,6,150.504875
4.24,8,150.514898
3.35,7,150.524878
6.58,11,150.538631
3.91,7,150.550182
5.58,10,150.564845
4.76,8,150.577314
3.3,6,150.585017
4.34,8,150.593778
4.59,8,150.60346
7.27,12,150.620987
3.72,7,150.633016
5.81,10,150.650578
2.8,6,150.65771
4.96,8,150.667441
2.6,5,150.673812
3.94,7,150.68253
3.6,7,150.689599
3.97,7,150.69716
3.31,7,150.703992
3.34,6,150.71056
6.47,10,150.724541
2.69,5,150.732536
3.15,7,150.745669
4.87,8,150.76031
2.58,5,150.770498
6.72,11,150.789895
4.89,8,150.807197
2.18,4,150.814331
3.9,7,150.8267
4.31,8,150.83967
0.93,4,150.846817
3.15,6,150.856645
2.7,5,150.865163
6.74,12,150.886287
6.94,10,150.902988
1.77,4,150.907193
1.56,4,150.911189
8.13,13,151.715396
9.37,15,151.793402
1.69,4,151.800401
4.65,8,151.816007
5.86,9,151.83299
4.28,8,151.848131
1.43,5,151.856246
2.03,5,151.864257
4.36,6,151.874736
4.68,9,151.887076
3.73,7,151.897011
3.59,6,151.905829
4.03,8,151.928282
3.2,6,151.941912
2.19,6,151.950321
1.73,6,151.95731
7.02,11,151.972165
2.12,7,151.982744
3.49,6,151.991825
0.77,3,151.996324
3.33,6,152.005363
4.38,7,152.017147
6.06,10,152.033628
2.8,6,152.04226
0.93,3,152.047152
3.7,7,152.058258
5.71,8,152.072366
3.34,6,152.083442
4.44,8,152.096394
5.93,10,152.111985
4.11,7,152.121822
4.36,8,152.134058
5.17,9,152.145849
7.07,11,152.161375
7.1,11,152.178946
2.71,5,152.186363
3.34,6,152.195162
4.13,8,152.205258
5.54,8,152.215626
6.05,10,152.22821
6.8,10,152.243217
7.86,12,152.25966
6.29,10,152.274518
3.19,6,152.2836
4.99,8,152.313123
5.09,10,152.328538
1.95,4,152.334628
3.37,6,152.342898
1.78,5,152.350312
4.11,8,152.370531
4.23,9,152.384363
1.62,5,152.391525
3.67,7,152.402198
5.17,9,152.417803
2.97,6,152.427371
4.77,9,152.441089
3.88,7,152.451885
2.54,6,152.460994
2.91,6,152.470536
6.63,10,152.48749
5.26,8,152.503341
2.74,5,152.512451
4.39,8,152.525413
5.35,10,152.538219
7.04,10,152.551976
4.16,7,152.560879
2.08,5,152.568775
5.12,8,152.583711
