#{"t_start": 1774855206.9593089, "env_id": "None"}
r,l,t
1.76,4,34.468488
1.36,3,34.477407
1.36,3,34.485018
0.94,3,34.492088
1.36,3,34.495552
1.69,4,34.503939
1.36,3,34.51144
1.36,3,34.518859
1.36,3,34.525859
1.36,3,34.528158
1.36,3,34.535568
1.73,4,34.543134
1.36,3,34.550915
1.36,3,34.558875
1.36,3,34.561041
1.36,3,34.568792
1.36,3,34.575345
1.36,3,34.581463
1.54,3,34.583615
2.35,4,34.590757
2.13,4,34.598565
1.36,3,34.606621
1.36,3,34.612765
1.36,3,34.61859
1.36,3,34.621319
1.05,3,34.628468
1.36,3,34.636629
1.36,3,34.643337
1.36,3,34.646431
1.36,3,34.65488
2.35,4,34.663665
1.93,4,34.670655
1.36,3,34.678534
1.36,3,34.684507
1.36,3,34.686549
1.36,3,34.692695
1.36,3,34.702157
1.36,3,34.709237
1.36,3,34.711124
1.36,3,34.717262
1.36,3,34.724033
0.96,3,34.729959
1.36,3,34.731802
1.36,3,34.738951
1.36,3,34.745882
1.36,3,34.75292
1.36,3,34.75595
1.36,3,34.763749
1.36,3,34.771085
1.36,3,34.778205
1.36,3,34.780542
1.36,3,34.787268
1.36,3,34.794462
1.36,3,34.801579
1.36,3,34.80397
1.36,3,34.811557
1.36,3,34.819178
1.36,3,34.827199
1.36,3,34.829412
1.36,3,34.8368
1.36,3,34.844107
1.36,3,34.850529
1.36,3,34.852642
1.36,3,34.860621
1.36,3,34.867829
1.36,3,34.87366
1.36,3,34.875555
1.36,3,34.882743
1.36,3,34.890414
1.54,3,34.896344
1.36,3,34.898137
1.36,3,34.906744
1.36,3,34.913147
1.36,3,34.920249
1.36,3,34.922298
1.36,3,34.928324
1.36,3,34.934267
1.36,3,34.941041
1.36,3,34.943636
1.36,3,34.952
1.36,3,34.960142
1.36,3,34.967298
0.78,3,34.96931
1.36,3,34.976354
1.36,3,34.982567
1.36,3,34.989054
1.36,3,34.991331
1.36,3,34.998211
1.36,3,35.005732
1.36,3,35.013127
1.36,3,35.015181
1.36,3,35.021771
1.19,3,35.029384
1.36,3,35.035744
1.36,3,35.037361
1.36,3,35.044439
1.36,3,35.051625
1.81,4,35.05788
1.36,3,35.06491
1.36,3,35.066971
1.36,3,35.07286
1.36,3,35.078498
1.36,3,35.084568
1.36,3,35.086724
1.36,3,35.092587
1.36,3,35.09876
1.36,3,35.106144
1.36,3,35.108417
1.36,3,35.116443
1.36,3,35.124078
1.52,3,35.130752
1.36,3,35.132796
1.36,3,35.139484
1.36,3,35.147879
1.36,3,35.153617
1.36,3,35.155693
1.36,3,35.162463
1.36,3,35.16837
1.36,3,35.173973
1.36,3,35.176166
1.36,3,35.182376
2.14,4,35.188487
1.36,3,35.19461
1.36,3,35.20139
1.36,3,35.204137
1.36,3,35.210247
0.98,3,35.216309
1.36,3,35.222748
1.36,3,35.224986
1.36,3,35.232059
1.36,3,35.240399
1.36,3,35.24964
1.36,3,35.252878
1.36,3,35.261416
1.36,3,35.268589
1.36,3,35.277022
1.51,3,35.279577
1.36,3,35.287558
1.36,3,35.295079
1.36,3,35.303355
1.36,3,35.306272
1.36,3,35.313755
1.36,3,35.321698
1.36,3,35.32918
1.36,3,35.331338
1.36,3,35.339188
1.36,3,35.346455
1.36,3,35.352758
1.36,3,35.355764
1.36,3,35.362522
1.36,3,35.369449
1.36,3,35.37874
1.36,3,35.38214
1.36,3,35.389431
1.36,3,35.395514
1.36,3,35.402017
1.36,3,35.404046
1.36,3,35.409823
1.36,3,35.416573
1.36,3,35.422065
1.36,3,35.424913
1.36,3,35.432361
1.47,4,35.441027
1.36,3,35.447953
1.36,3,35.456395
0.89,3,35.458127
1.36,3,35.465036
1.19,3,35.4715
1.36,3,35.479148
1.36,3,35.481691
1.36,3,35.49017
1.86,4,35.498518
1.36,3,35.50699
1.36,3,35.51363
1.36,3,35.516159
1.36,3,35.523087
1.36,3,35.529703
1.36,3,35.537556
1.36,3,35.540197
1.67,4,35.547384
1.36,3,35.553928
1.36,3,35.56027
1.36,4,35.567982
1.36,3,35.576391
1.36,3,35.579695
1.36,3,35.587831
1.36,3,35.596055
1.66,4,35.605101
1.36,3,35.617048
1.36,3,35.621083
1.36,3,35.648555
1.71,4,35.655802
2.08,4,35.665138
1.36,3,35.673395
1.36,3,35.681458
1.36,3,35.684185
1.36,3,35.692395
1.36,3,35.702239
1.36,3,35.709996
1.36,3,35.712244
1.36,3,35.719793
1.36,3,35.726534
1.36,3,35.732748
1.36,3,35.73476
1.13,3,35.741202
1.36,3,35.7482
1.36,3,35.756372
1.36,3,35.75936
1.36,3,35.76834
2.1,4,35.775629
1.36,3,35.782578
1.36,3,35.788249
1.36,3,35.790781
1.36,3,35.806592
1.36,3,35.814395
1.05,3,35.822125
1.36,3,35.825772
1.36,3,35.834349
1.36,3,35.842586
1.36,3,35.85028
1.36,3,35.853292
1.36,3,35.86245
1.36,3,35.870847
1.36,3,35.879238
1.19,3,35.88132
1.36,3,35.888983
1.36,3,35.895773
1.36,3,35.903119
1.36,3,35.905968
1.55,3,35.912325
1.36,3,35.919401
1.36,3,35.927191
1.36,3,35.9303
1.36,3,35.938953
1.36,3,35.947438
1.36,3,35.966912
0.97,3,35.969221
1.36,3,35.978358
1.36,3,35.987695
1.36,3,35.997421
1.36,3,36.001399
1.36,3,36.009259
1.36,3,36.016847
1.36,3,36.024992
1.36,3,36.028163
1.36,3,36.040055
1.64,3,36.048238
1.36,3,36.05738
2.09,4,36.06686
1.36,3,36.070503
1.36,3,36.079204
1.36,3,36.088669
2.05,3,36.097497
1.36,3,36.100646
1.36,3,36.109571
1.36,3,36.118274
1.36,3,36.127518
1.36,3,36.130811
1.36,3,36.138785
1.36,3,36.145898
1.36,3,36.154965
1.36,3,36.157595
1.36,3,36.167149
1.36,3,36.180992
1.36,3,36.190139
1.36,3,36.201141
1.36,3,36.239471
1.36,3,36.270188
1.36,3,36.318477
1.36,3,36.333497
1.36,3,36.344027
1.36,3,36.353327
1.36,3,36.361347
1.36,3,36.363696
1.36,3,36.372601
1.36,3,36.380527
1.36,3,36.388433
1.36,3,36.391342
1.36,3,36.400056
1.36,3,36.409646
1.36,3,36.417351
0.96,3,36.419866
1.36,3,36.428104
1.36,3,36.437394
1.36,3,36.446783
1.36,3,36.449819
1.36,3,36.460019
1.36,3,36.469377
1.36,3,36.479686
1.36,3,36.482565
1.36,3,36.491406
1.36,3,36.499752
1.5,3,36.508065
1.36,3,36.510478
1.36,3,36.518235
1.36,3,36.526749
1.36,3,36.535171
0.72,3,36.537185
1.36,3,36.546755
1.36,3,36.556946
1.36,3,36.566193
1.36,3,36.569041
1.36,3,36.579118
1.36,3,36.588173
1.36,3,36.597672
1.36,3,36.600883
1.36,3,36.609818
1.36,3,36.618474
1.36,3,36.62612
1.36,3,36.629578
1.36,3,36.637727
1.36,3,36.646077
1.36,3,36.654551
1.36,3,36.657681
1.36,3,36.66481
1.36,3,36.672191
1.36,3,36.681718
1.36,3,36.6846
1.36,3,36.693228
1.36,3,36.701142
1.36,3,36.710302
1.36,3,36.71305
1.36,3,36.721984
1.36,3,36.730742
1.36,3,36.7395
1.36,3,36.742713
1.36,3,36.751887
1.36,3,36.760142
1.36,3,36.76867
1.36,3,36.771512
1.36,3,36.781093
1.36,3,36.789595
1.36,3,36.798843
1.36,3,36.801709
1.36,3,36.810462
1.36,3,36.818983
1.19,3,36.827381
1.36,3,36.830419
1.36,3,36.839352
1.36,3,36.848037
1.36,3,36.857565
1.36,3,36.861475
1.36,3,36.870585
1.36,3,36.880323
1.36,3,36.888825
1.36,3,36.891771
1.36,3,36.901098
1.36,3,36.90877
1.36,3,36.91529
1.36,3,36.917297
1.36,3,36.92371
1.36,3,36.930492
1.36,3,36.937384
1.36,3,36.939668
1.36,3,36.946135
1.36,3,36.951942
1.36,3,36.958347
1.36,3,36.961074
1.36,3,36.968814
1.36,3,36.9751
1.36,3,36.982151
1.36,3,36.984064
1.36,3,36.989805
1.36,3,36.996573
1.36,3,37.002413
1.36,3,37.00462
1.36,3,37.010663
1.36,3,37.017388
1.36,3,37.02619
1.25,3,37.028314
1.36,3,37.035474
1.36,3,37.042696
1.36,3,37.04929
1.36,3,37.051839
1.36,3,37.05867
1.36,3,37.066735
1.36,3,37.073939
1.36,3,37.076243
1.36,3,37.084942
1.36,3,37.092304
1.36,3,37.098468
1.36,3,37.100593
1.36,3,37.107663
1.59,4,37.115618
1.2,3,37.123792
1.86,4,37.131977
2.26,4,37.139269
1.36,3,37.146343
1.36,3,37.149364
1.36,3,37.156131
1.36,3,37.163759
1.36,3,37.170682
1.36,3,37.173193
1.36,3,37.181919
1.36,3,37.189665
1.36,3,37.196326
1.1,3,37.198269
2.26,4,37.206046
1.32,3,37.21293
1.36,3,37.220014
1.36,3,37.226661
1.36,3,37.230187
1.36,3,37.239038
1.36,3,37.248287
1.36,3,37.25614
1.36,3,37.258879
1.36,3,37.267181
1.36,3,37.27365
1.36,3,37.281672
1.36,3,37.284292
1.36,3,37.292824
1.82,4,37.300907
1.36,3,37.308752
1.36,3,37.315238
1.36,3,37.317724
1.36,3,37.326346
1.36,3,37.334615
1.36,3,37.343229
1.36,3,37.34546
1.36,3,37.354048
1.36,3,37.360422
1.36,3,37.365947
1.36,3,37.368619
1.36,3,37.37487
1.32,3,37.381565
1.36,3,37.387478
1.36,3,37.390032
1.36,3,37.397094
1.36,3,37.403481
1.36,3,37.411518
1.36,3,37.414369
1.36,3,37.422252
1.36,3,37.430775
1.36,3,37.438029
1.36,3,37.440741
1.36,3,37.447885
1.36,3,37.45639
1.36,3,37.46193
1.36,3,37.464286
1.63,4,37.470905
1.36,3,37.477733
1.36,3,37.484565
2.35,4,37.490334
1.36,3,37.495989
1.36,3,37.497978
1.36,3,37.505178
1.36,3,37.511691
1.36,3,37.519604
1.36,3,37.521895
1.36,3,37.528505
2.2,4,37.536457
1.36,3,37.543737
1.36,3,37.549743
1.36,3,37.551977
1.36,3,37.558326
1.36,3,37.565273
1.36,3,37.573758
1.36,3,37.5757
1.36,3,37.582072
1.36,3,37.588791
1.36,3,37.594925
1.36,3,37.597191
1.36,3,37.602709
1.36,3,37.608608
1.36,3,37.614238
1.36,3,37.616125
1.36,3,37.621715
1.36,3,37.628652
1.36,3,37.637199
1.36,3,37.639532
1.36,3,37.646742
1.36,3,37.6555
1.36,3,37.664
1.75,4,37.673239
1.36,3,37.676466
1.36,3,37.685738
1.36,3,37.692196
1.36,3,37.697763
1.36,3,37.700132
1.36,3,37.708296
1.36,3,37.714984
1.01,3,37.720374
1.36,3,37.722585
1.36,3,37.731781
1.36,3,37.738272
1.36,3,37.744382
1.36,3,37.746914
1.36,3,37.754046
1.36,3,37.76107
1.36,3,37.767514
1.36,3,37.769859
1.36,3,37.776063
1.36,3,37.781894
1.36,3,37.78821
1.36,3,37.790321
1.36,3,37.796622
1.36,3,37.803069
1.36,3,37.809323
1.36,3,37.811599
1.36,3,37.817902
1.36,3,37.825608
1.36,3,37.831757
1.36,3,37.834002
1.36,3,37.840581
1.36,3,37.848503
1.36,3,37.855566
1.36,3,37.85741
0.87,3,37.864109
1.36,3,37.871453
1.36,3,37.877225
1.36,3,37.879387
1.36,3,37.885549
1.36,3,37.891698
1.36,3,37.897441
1.36,3,37.899819
0.72,3,37.906012
1.86,4,37.912377
1.36,3,37.919793
1.36,3,37.926352
1.36,3,37.928647
1.36,3,37.934695
1.36,3,37.953376
1.36,3,37.958882
1.36,3,37.961268
1.36,3,37.969256
1.36,3,37.976001
1.36,3,37.981841
1.36,3,37.983712
1.36,3,37.991179
1.36,3,37.998184
1.36,3,38.005407
1.36,3,38.00716
1.36,3,38.014416
1.36,3,38.023869
1.36,3,38.031603
1.36,3,38.034651
1.36,3,38.044065
1.36,3,38.05335
1.36,3,38.062515
1.36,3,38.065243
1.36,3,38.073499
1.36,3,38.082048
2.06,4,38.090753
1.36,3,38.097786
1.36,3,38.101068
1.35,3,38.108663
1.36,3,38.116409
1.36,3,38.122298
1.32,3,38.124598
1.36,3,38.132734
1.36,3,38.140487
1.36,3,38.147139
1.36,3,38.149754
1.63,3,38.156013
2.07,4,38.162658
1.36,3,38.17105
1.36,3,38.178925
1.36,3,38.181446
1.36,3,38.190455
1.36,3,38.198163
1.36,3,38.206561
1.36,3,38.209673
1.36,3,38.217889
1.36,3,38.226928
1.36,3,38.235664
1.36,3,38.238441
1.36,3,38.247373
1.84,4,38.255639
1.36,3,38.26275
1.36,3,38.268856
1.36,3,38.271274
1.36,3,38.277724
1.36,3,38.28523
1.36,3,38.293212
1.1,3,38.295296
1.36,3,38.302716
1.36,3,38.310143
1.36,3,38.318394
1.36,3,38.320512
1.36,3,38.327102
1.66,3,38.334233
1.36,3,38.343122
1.36,3,38.346159
1.36,3,38.353412
1.36,3,38.361857
1.36,3,38.368943
1.36,3,38.371608
1.36,3,38.379001
1.36,3,38.385948
1.36,3,38.393917
1.36,3,38.396128
1.36,3,38.404824
1.36,3,38.413458
1.36,3,38.420231
1.36,3,38.423847
1.36,3,38.431618
1.49,4,38.440113
1.36,3,38.448592
1.36,3,38.456416
1.36,3,38.459057
1.36,3,38.46737
1.36,3,38.475627
1.36,3,38.484133
1.49,4,38.493606
1.36,3,38.496608
0.95,3,38.504887
1.36,3,38.513241
1.36,3,38.521879
1.36,3,38.525639
1.36,3,38.534093
1.36,3,38.541028
1.36,3,38.548349
1.36,3,38.552217
1.36,3,38.562393
1.36,3,38.57076
1.36,3,38.577831
1.36,3,38.580403
1.36,3,38.586161
1.01,3,38.592505
1.36,3,38.598644
1.32,3,38.601626
1.36,3,38.608443
1.36,3,38.615111
1.36,3,38.621437
1.36,3,38.62369
1.36,3,38.630136
1.36,3,38.63764
1.36,3,38.643579
1.36,3,38.645976
0.83,3,38.653257
1.36,3,38.660423
1.36,3,38.666512
1.36,3,38.668568
0.83,3,38.675962
1.36,3,38.683651
1.36,3,38.690735
1.36,3,38.693197
1.36,3,38.70097
0.83,3,38.708233
1.36,3,38.715491
1.36,3,38.717984
1.36,3,38.724748
1.36,3,38.731459
1.36,3,38.738169
1.36,3,38.740208
1.36,3,38.74662
1.54,3,38.753223
1.36,3,38.759108
1.36,3,38.761484
1.32,3,38.766602
1.36,3,38.773598
1.36,3,38.780586
1.36,3,38.783041
1.36,3,38.789595
1.36,3,38.797198
1.36,3,38.804514
1.36,3,38.806989
1.36,3,38.814754
1.36,3,38.82344
1.36,3,38.830788
1.36,3,38.834223
2.07,4,38.843237
1.36,3,38.850366
1.36,3,38.858791
1.36,3,38.868022
1.36,3,38.870314
1.36,3,38.878105
1.36,3,38.884141
1.36,3,38.892317
1.36,3,38.894564
1.67,3,38.90078
1.36,3,38.908696
1.0,3,38.916417
1.36,3,38.919244
1.32,3,38.927069
1.36,3,38.935544
1.63,4,38.944331
1.36,3,38.952446
1.36,3,38.955224
1.36,3,38.961574
1.36,3,38.967972
1.36,3,38.974319
1.1,3,38.976321
1.36,3,38.983554
1.36,3,38.990542
1.36,3,38.997664
1.36,3,39.000057
1.36,3,39.005904
1.36,3,39.012003
1.36,3,39.018181
1.36,3,39.02047
1.36,3,39.026769
1.36,3,39.033401
1.36,3,39.040228
1.36,3,39.042049
1.36,3,39.049317
1.36,3,39.058033
1.36,3,39.065257
1.36,3,39.067761
1.36,3,39.076449
1.36,3,39.084295
1.36,3,39.091459
1.36,3,39.09536
1.36,3,39.103036
1.36,3,39.110404
1.21,3,39.117764
1.36,3,39.120175
1.36,3,39.126956
1.36,3,39.134712
1.36,3,39.142147
2.06,4,39.149339
1.55,3,39.151121
1.36,3,39.158259
1.36,3,39.164305
1.36,3,39.170035
1.36,3,39.171988
1.36,3,39.178319
1.36,3,39.184592
1.36,3,39.192216
1.42,4,39.20028
1.36,3,39.202585
1.36,3,39.208937
1.36,3,39.214694
1.19,3,39.22015
1.36,3,39.222507
1.36,3,39.229565
1.36,3,39.237376
1.36,3,39.245256
1.36,3,39.248565
1.98,4,39.255761
1.36,3,39.264536
1.36,3,39.272635
1.27,3,39.280439
1.36,3,39.283083
1.36,3,39.291857
1.36,3,39.299476
1.36,3,39.30852
1.36,3,39.311702
2.35,4,39.320019
1.36,3,39.32718
1.36,3,39.333654
1.36,3,39.341972
1.36,3,39.34445
1.36,3,39.352601
1.36,3,39.361272
1.36,3,39.368578
1.36,3,39.371567
1.36,3,39.379682
1.36,3,39.38661
1.36,3,39.392546
1.36,3,39.395549
1.36,3,39.402561
1.36,3,39.40905
1.36,3,39.416318
1.36,3,39.418432
1.36,3,39.424911
1.36,3,39.431386
1.36,3,39.437001
1.36,3,39.439751
1.36,3,39.448232
1.36,3,39.456652
1.63,4,39.463147
1.36,3,39.470544
1.36,3,39.472755
1.36,3,39.480834
1.36,3,39.48686
1.36,3,39.493175
1.36,3,39.49521
1.36,3,39.502263
1.36,3,39.507679
1.01,3,39.513051
2.11,4,39.519011
1.67,3,39.520806
1.36,3,39.527125
1.66,4,39.532342
1.36,3,39.537941
1.36,3,39.545549
1.36,3,39.549243
1.36,3,39.557904
0.97,3,39.565208
1.36,3,39.573913
1.36,3,39.576525
1.36,3,39.584233
1.36,3,39.595781
1.36,3,39.608613
1.36,3,39.611666
1.36,3,39.620388
1.36,3,39.626924
1.36,3,39.634255
1.36,3,39.636688
1.36,3,39.645604
1.36,3,39.653477
1.36,3,39.66258
1.36,3,39.665889
1.36,3,39.67473
1.36,3,39.681183
1.36,3,39.688945
1.36,3,39.691575
1.36,3,39.700803
1.36,3,39.709499
1.36,3,39.71811
1.36,3,39.720752
1.47,4,39.72753
1.36,3,39.733793
1.19,3,39.739552
1.36,3,39.745977
1.2,3,39.747963
1.42,4,39.755329
1.36,3,39.763679
1.36,3,39.769751
1.36,3,39.776514
1.36,3,39.778515
1.36,3,39.785169
1.36,3,39.792512
1.36,3,39.800403
1.36,3,39.802961
1.36,3,39.811985
1.36,3,39.81966
1.36,3,39.827376
1.36,3,39.829768
1.36,3,39.838577
1.36,3,39.847008
1.36,3,39.855167
1.36,3,39.857695
1.36,3,39.866268
1.38,3,39.873722
1.36,3,39.881109
1.36,3,39.883562
1.36,3,39.89081
1.36,3,39.898274
1.36,3,39.906735
1.36,3,39.908862
1.36,3,39.916708
1.36,3,39.924698
1.36,3,39.932733
1.36,3,39.935396
1.36,3,39.943879
1.36,3,39.951548
1.36,3,39.958383
1.36,3,39.960939
2.31,4,39.967397
1.36,3,39.973366
1.36,3,39.980873
1.36,3,39.986405
1.36,3,39.988777
1.36,3,39.995213
1.36,3,40.002253
1.36,3,40.008711
1.36,3,40.010683
1.36,3,40.017576
1.36,3,40.023284
1.36,3,40.030405
1.36,3,40.033731
1.36,3,40.042262
1.36,3,40.0502
2.08,4,40.058896
1.36,3,40.067861
1.36,3,40.071066
1.36,3,40.079524
1.36,3,40.087639
1.36,3,40.096335
1.36,3,40.099005
1.36,3,40.107112
1.36,3,40.116316
1.36,3,40.124395
1.36,3,40.127022
1.36,3,40.135113
1.36,3,40.143352
1.36,3,40.152215
1.36,3,40.154096
1.36,3,40.160489
1.36,3,40.166241
1.07,3,40.173055
1.36,3,40.175668
1.36,3,40.181917
1.36,3,40.188773
1.36,3,40.196614
1.36,3,40.199167
1.36,3,40.207812
1.36,3,40.213852
1.36,3,40.220251
1.36,3,40.222166
1.36,3,40.228144
1.36,3,40.235456
1.36,3,40.242768
1.43,3,40.244641
1.36,3,40.2522
1.36,3,40.258912
1.36,3,40.265226
1.36,3,40.267684
1.36,3,40.275619
1.51,3,40.283133
1.36,3,40.290613
1.49,3,40.292649
1.36,3,40.298937
1.36,3,40.306597
1.36,3,40.313546
1.36,3,40.315877
1.36,3,40.323133
1.36,3,40.33102
1.36,3,40.337692
1.47,3,40.339509
1.36,3,40.347186
1.36,3,40.355536
1.36,3,40.362782
1.36,3,40.365452
1.36,3,40.374088
1.36,3,40.382378
1.36,3,40.390289
1.36,3,40.393198
1.36,3,40.401937
1.36,3,40.410264
1.36,3,40.418805
1.36,3,40.421445
1.36,3,40.429293
1.36,3,40.4373
1.36,3,40.44526
1.36,3,40.448193
1.36,3,40.45655
1.36,3,40.463538
1.36,3,40.469567
1.36,3,40.471466
1.36,3,40.478219
1.36,3,40.48672
1.36,3,40.495696
1.36,3,40.499023
1.36,3,40.508903
1.36,3,40.516128
1.36,3,40.523149
1.36,3,40.525968
1.36,3,40.533097
2.35,4,40.540133
1.36,3,40.547465
1.36,3,40.55607
1.36,3,40.558014
2.06,4,40.56607
1.36,3,40.573963
2.08,4,40.581742
1.36,3,40.58884
1.36,3,40.596978
1.36,3,40.600722
1.36,3,40.611103
1.36,3,40.6205
1.36,3,40.628664
1.36,3,40.63185
2.08,4,40.641317
1.36,3,40.648581
1.36,3,40.657042
1.36,3,40.664898
1.36,3,40.667721
1.36,3,40.67521
1.27,3,40.68168
0.78,3,40.687333
1.36,3,40.689836
1.36,3,40.695582
1.36,3,40.702915
1.36,3,40.71079
1.36,3,40.71332
1.59,3,40.718666
1.36,3,40.72574
1.03,3,40.733058
2.17,4,40.740787
1.36,3,40.743032
1.36,3,40.749136
1.36,3,40.757352
1.36,3,40.765322
1.36,3,40.767961
1.36,3,40.775626
1.36,3,40.78319
1.36,3,40.791406
1.36,3,40.794569
1.36,3,40.802624
1.36,3,40.812492
1.36,3,40.820889
1.36,3,40.823846
1.36,3,40.831845
1.36,3,40.840561
1.36,3,40.849325
1.36,3,40.851997
1.36,3,40.86111
1.36,3,40.869667
1.36,3,40.878311
1.36,3,40.881168
1.36,3,40.889736
1.36,3,40.897618
1.36,3,40.907188
1.36,3,40.911715
1.36,3,40.919814
1.47,3,40.927768
1.36,3,40.937199
1.36,3,40.941014
1.36,3,40.948701
1.36,3,40.95623
1.36,3,40.965792
1.36,3,40.969471
1.36,3,40.978388
1.36,3,40.987823
1.36,3,40.996491
1.36,3,41.000273
1.36,3,41.007812
1.36,3,41.016493
1.36,3,41.025491
1.36,3,41.028585
1.36,3,41.037474
1.36,3,41.047211
1.36,3,41.056219
1.36,3,41.059205
1.36,3,41.067923
1.36,3,41.076971
1.36,3,41.085242
1.36,3,41.087774
1.36,3,41.096745
1.36,3,41.106271
1.36,3,41.115889
1.36,3,41.119353
1.36,3,41.128365
1.36,3,41.136917
1.36,3,41.146241
1.36,3,41.149504
1.36,3,41.15829
1.36,3,41.167649
1.36,3,41.17587
1.36,3,41.179458
1.36,3,41.189397
1.36,3,41.199868
1.36,3,41.21086
1.36,3,41.214434
1.36,3,41.223055
1.36,3,41.232225
1.36,3,41.240907
1.36,3,41.243832
1.36,3,41.252519
1.36,3,41.260854
1.36,3,41.268984
1.36,3,41.271101
1.36,3,41.27869
1.36,3,41.286974
1.36,3,41.294894
1.36,3,41.297822
1.36,3,41.30706
1.36,3,41.315617
1.36,3,41.323849
1.36,3,41.326338
1.36,3,41.334594
1.36,3,41.343602
1.36,3,41.35283
1.36,3,41.35668
1.36,3,41.365807
1.36,3,41.375465
1.36,3,41.382972
1.36,3,41.386377
1.36,3,41.395027
1.36,3,41.403334
1.36,3,41.410407
1.36,3,41.414573
1.36,3,41.422077
1.36,3,41.429399
1.43,3,41.436273
1.69,4,41.443942
1.36,3,41.446081
1.36,3,41.45536
1.36,3,41.464543
1.36,3,41.472629
1.36,3,41.475359
1.36,3,41.484473
1.93,4,41.493523
1.36,3,41.503453
1.36,3,41.511726
1.36,3,41.515877
1.36,3,41.524844
1.36,3,41.534247
1.36,3,41.542102
1.36,3,41.545446
1.36,3,41.553439
1.36,3,41.562232
1.36,3,41.572451
1.36,3,41.576195
1.36,3,41.584561
1.36,3,41.594162
1.36,3,41.60376
1.36,3,41.607719
1.36,3,41.61824
1.36,3,41.627029
1.36,3,41.636474
1.36,3,41.640151
1.36,3,41.650132
1.36,3,41.660835
1.36,3,41.670087
1.36,3,41.67345
2.35,4,41.68287
1.36,3,41.691264
1.36,3,41.699318
1.36,3,41.710522
1.36,3,41.714
1.36,3,41.724557
1.36,3,41.733094
1.36,3,41.742328
1.36,3,41.745777
1.36,3,41.753904
1.36,3,41.761798
1.36,3,41.767641
1.36,3,41.769195
1.36,3,41.77571
1.36,3,41.782881
1.36,3,41.790915
1.36,3,41.793638
1.36,3,41.803
1.36,3,41.811333
1.36,3,41.821398
1.36,3,41.824461
1.36,3,41.832824
1.36,3,41.841678
1.36,3,41.850529
1.49,4,41.860401
1.36,3,41.863748
1.36,3,41.873001
1.36,3,41.881847
1.32,3,41.889152
1.36,3,41.891882
1.36,3,41.899779
1.36,3,41.90677
1.36,3,41.913831
1.69,4,41.939574
1.36,3,41.945762
1.36,3,41.963486
1.36,3,42.009244
1.36,3,42.038178
2.26,4,42.048022
1.36,3,42.051085
1.41,3,42.059164
1.36,3,42.067831
1.36,3,42.076461
1.36,3,42.079859
1.36,3,42.087805
1.36,3,42.095978
1.36,3,42.103831
1.36,3,42.107416
1.36,3,42.116004
1.36,3,42.124809
1.36,3,42.132854
1.36,3,42.136486
1.08,3,42.144431
1.36,3,42.153099
1.36,3,42.161808
1.36,3,42.165694
1.36,3,42.175062
1.36,3,42.184875
1.36,3,42.19352
1.36,3,42.197416
1.36,3,42.20668
1.36,3,42.215664
1.36,3,42.224968
1.36,3,42.228795
1.36,3,42.237017
1.36,3,42.245574
1.36,3,42.253685
1.36,3,42.257673
1.49,5,42.272763
1.54,3,42.275426
1.23,3,42.283211
1.36,3,42.291835
2.28,4,42.301177
1.36,3,42.308925
1.36,3,42.312052
1.36,3,42.321766
1.36,3,42.330001
1.36,3,42.33877
1.36,3,42.341876
1.36,3,42.351782
1.36,3,42.361129
1.36,3,42.370275
1.36,3,42.373134
1.36,3,42.38253
1.36,3,42.391805
2.48,4,42.400662
1.36,3,42.4101
1.36,3,42.413409
1.36,3,42.433727
1.36,3,42.442617
1.36,3,42.451043
1.36,3,42.454746
1.36,3,42.464107
1.36,3,42.472893
1.36,3,42.481178
1.36,3,42.484329
1.36,3,42.492784
1.36,3,42.501363
1.36,3,42.510335
1.36,3,42.513628
1.36,3,42.524108
2.11,4,42.534175
1.36,3,42.543308
1.36,3,42.552429
1.36,3,42.555743
1.69,4,42.565928
1.36,3,42.575227
1.36,3,42.585112
1.36,3,42.593705
1.36,3,42.59664
2.65,5,42.611616
1.36,3,42.615049
1.36,3,42.623802
1.43,4,42.632741
1.36,3,42.641209
1.36,3,42.650761
1.36,3,42.653541
1.36,3,42.662477
1.36,3,42.671389
1.36,3,42.680523
1.36,3,42.683731
2.05,4,42.693132
1.36,3,42.702262
1.36,3,42.712719
1.36,3,42.721405
1.36,3,42.725587
1.36,3,42.734283
1.36,3,42.742807
0.89,3,42.752329
1.36,3,42.755181
1.36,3,42.764856
1.36,3,42.773892
1.36,3,42.782891
1.36,3,42.785419
1.36,3,42.793725
1.36,3,42.802913
1.36,3,42.81165
1.36,3,42.815409
1.36,3,42.824332
1.36,3,42.83431
1.36,3,42.843185
1.36,3,42.845219
1.36,3,42.853007
1.36,3,42.862835
1.36,3,42.870373
1.36,3,42.872977
1.36,4,42.882327
1.36,3,42.891304
1.45,4,42.899173
2.14,4,42.906377
1.36,3,42.913952
1.36,3,42.922719
1.36,3,42.925396
1.36,3,42.934797
1.36,3,42.943349
1.36,3,42.951535
1.36,3,42.95458
1.36,3,42.962795
1.36,3,42.971383
1.36,3,42.980717
1.36,3,42.983423
