#{"t_start": 1774853371.758569, "env_id": "None"}
r,l,t
0.96,3,68.273126
0.96,3,68.275373
0.96,3,68.282278
0.96,3,68.288422
0.96,3,68.296296
0.96,3,68.299451
1.43,4,68.30888
1.73,4,68.317808
0.96,3,68.325135
0.96,3,68.332689
0.96,3,68.340934
0.96,3,68.342979
0.96,3,68.34986
0.96,3,68.359045
0.96,3,68.365293
0.96,3,68.367659
0.96,3,68.376381
1.21,3,68.383783
0.96,3,68.39017
0.96,3,68.392079
0.96,3,68.398781
0.96,3,68.407888
1.0,4,68.419578
0.96,3,68.430131
0.96,3,68.43393
0.96,3,68.445359
0.96,3,68.456092
0.96,3,68.466686
0.96,3,68.4702
1.04,3,68.479565
0.96,3,68.486609
0.96,3,68.500031
0.96,3,68.502774
0.96,3,68.51099
0.96,3,68.518968
0.96,3,68.526567
1.82,4,68.532945
0.96,3,68.535206
0.96,3,68.543815
0.96,3,68.552989
0.96,3,68.562565
0.96,3,68.5666
0.96,3,68.574672
0.96,3,68.581543
0.96,3,68.589722
0.96,3,68.592885
1.19,4,68.602792
0.96,3,68.610652
0.96,3,68.619738
0.96,3,68.630836
0.96,3,68.634482
0.96,3,68.644453
0.96,3,68.651887
0.96,3,68.662025
0.96,3,68.665505
0.96,3,68.67497
0.96,3,68.684198
0.96,3,68.694198
0.96,3,68.697398
0.96,3,68.70527
0.96,3,68.711848
0.96,3,68.72136
0.96,3,68.72445
0.96,3,68.735338
0.96,3,68.746469
0.96,3,68.757979
0.96,3,68.76173
0.96,3,68.770919
0.96,3,68.783123
0.96,3,68.792713
0.96,3,68.796148
0.96,3,68.807927
0.96,3,68.81897
0.96,3,68.829536
0.96,3,68.83346
0.96,3,68.845528
0.96,3,68.856362
0.96,3,68.865983
0.96,3,68.869352
0.96,3,68.876579
0.96,3,68.884059
0.96,3,68.893055
0.96,3,68.896416
0.96,3,68.906649
0.96,3,68.916619
0.96,3,68.926824
1.05,4,68.937084
0.96,3,68.940341
0.96,3,68.950041
0.96,3,68.957486
0.96,3,68.965634
0.96,3,68.96944
0.96,3,68.976892
0.96,3,68.985087
0.96,3,68.993013
0.96,3,68.995708
1.24,3,69.017234
0.96,3,69.029253
0.96,3,69.039211
0.96,3,69.042807
0.96,3,69.053201
0.96,3,69.063639
1.23,3,69.07306
0.96,3,69.076644
0.96,3,69.086504
1.27,3,69.096484
0.96,3,69.106663
0.96,3,69.110384
1.82,4,69.121678
0.96,3,69.13255
0.96,3,69.142905
0.96,3,69.152472
0.96,3,69.155719
0.96,3,69.166184
0.96,3,69.175303
0.96,3,69.184989
0.96,3,69.188012
0.96,3,69.197681
0.96,3,69.207185
0.96,3,69.216321
0.96,3,69.219342
0.96,3,69.229759
0.96,3,69.238929
0.96,3,69.248267
0.96,3,69.251987
0.96,3,69.263514
0.96,3,69.273267
0.96,3,69.281993
0.96,3,69.285465
0.96,3,69.295804
1.23,4,69.306828
1.68,4,69.317093
0.96,3,69.327659
0.96,3,69.337121
0.96,3,69.340325
0.96,3,69.349264
0.96,3,69.360625
0.91,3,69.370783
0.96,3,69.37401
0.96,3,69.384263
0.96,3,69.393878
0.96,3,69.403953
0.55,3,69.407303
0.96,3,69.417227
0.96,3,69.428196
1.95,3,69.437874
0.96,3,69.441282
1.79,4,69.451565
0.96,3,69.461595
0.96,3,69.472493
0.96,3,69.483713
0.96,3,69.487628
0.96,3,69.497293
0.96,3,69.507442
0.96,3,69.517035
0.96,3,69.520853
0.96,3,69.532554
0.96,3,69.543332
0.96,3,69.553507
0.96,3,69.557413
0.96,3,69.567888
0.96,3,69.578713
0.96,3,69.588141
1.77,4,69.598132
1.69,4,69.608438
0.96,3,69.612099
0.96,3,69.622222
0.96,3,69.633454
0.96,3,69.642958
0.96,3,69.646638
0.96,3,69.656183
0.96,3,69.666512
0.96,3,69.677331
0.96,3,69.681405
0.96,3,69.69186
0.96,3,69.703099
0.96,3,69.713382
0.96,3,69.717704
0.96,3,69.72951
0.96,3,69.740101
0.96,3,69.749994
0.96,3,69.754116
0.96,3,69.764973
0.96,3,69.775925
0.96,3,69.786413
0.96,3,69.790197
0.85,3,69.799414
0.96,3,69.809636
0.96,3,69.819827
0.96,3,69.823619
0.96,3,69.835117
0.96,3,69.8451
0.96,3,69.854945
0.96,3,69.85882
0.96,3,69.869644
0.96,3,69.879927
1.47,3,69.88941
0.96,3,69.893038
0.96,3,69.903064
0.96,3,69.913302
0.96,3,69.923557
0.96,3,69.929031
0.96,3,69.940371
0.96,3,69.950996
0.96,3,69.961171
0.96,3,69.965361
1.73,4,69.976305
0.96,3,69.986936
0.96,3,69.997029
0.96,3,70.008847
0.96,3,70.012408
0.96,3,70.022545
0.96,3,70.034312
0.96,3,70.074804
0.96,3,70.095053
0.96,3,70.134724
0.96,3,70.159559
0.96,3,70.170195
0.96,3,70.173656
0.96,3,70.182892
0.96,3,70.191938
0.96,3,70.201355
0.96,3,70.20483
0.96,3,70.215106
0.96,3,70.224586
0.96,3,70.236351
0.96,3,70.239416
0.96,3,70.248208
0.96,3,70.256945
0.96,3,70.266469
0.96,3,70.269617
0.96,3,70.279271
0.96,3,70.289704
0.96,3,70.299924
0.96,3,70.302982
0.96,3,70.314009
0.96,3,70.324167
0.96,3,70.336025
0.96,3,70.339475
0.96,3,70.349398
1.82,4,70.360269
0.96,3,70.370233
0.96,3,70.379809
0.96,3,70.382904
0.96,3,70.391037
0.96,3,70.400467
0.96,3,70.410572
0.96,3,70.413214
0.96,3,70.422472
0.96,3,70.432032
0.96,3,70.441475
0.96,3,70.444075
0.96,3,70.452359
0.96,3,70.46045
1.45,3,70.469059
0.96,3,70.471939
0.96,3,70.499097
0.96,3,70.508871
0.96,3,70.517343
0.96,3,70.520847
0.96,3,70.529935
0.96,3,70.539423
0.96,3,70.547956
1.01,3,70.550617
0.96,3,70.558871
0.96,3,70.567888
1.21,4,70.578351
0.96,3,70.586666
0.96,3,70.589364
0.96,3,70.599198
0.79,3,70.607486
0.96,3,70.616404
0.96,3,70.619257
0.96,3,70.628243
1.41,4,70.638848
0.96,3,70.647593
0.96,3,70.657246
0.96,3,70.661061
0.96,3,70.671706
0.96,3,70.680066
0.96,3,70.688776
1.5,4,70.698529
0.96,3,70.70108
0.96,3,70.709617
1.26,4,70.717803
0.96,3,70.728247
0.96,3,70.739002
0.96,3,70.74126
0.96,3,70.748312
1.63,4,70.755255
0.96,3,70.763047
0.96,3,70.773129
0.54,3,70.776192
0.96,3,70.78645
0.96,3,70.79613
0.96,3,70.803114
0.96,3,70.805247
0.96,3,70.813216
0.96,3,70.820921
0.96,3,70.828349
0.96,3,70.831282
0.96,3,70.842382
0.96,3,70.850386
0.96,3,70.859202
0.96,3,70.862747
0.96,3,70.872636
0.96,3,70.881726
0.96,3,70.89065
1.73,4,70.899411
0.96,3,70.902689
0.96,3,70.911328
0.96,3,70.920222
0.96,3,70.929165
0.96,3,70.932619
0.96,3,70.943584
0.96,3,70.953665
0.96,3,70.963945
0.96,3,70.967987
0.96,3,70.978022
0.96,3,70.988136
0.96,3,70.996999
0.96,3,71.000582
0.68,3,71.010391
0.96,3,71.01985
0.96,3,71.029662
0.96,3,71.03344
0.96,3,71.044829
0.96,3,71.056941
0.96,3,71.066575
0.96,3,71.070626
0.96,3,71.079606
0.96,3,71.088485
0.96,3,71.099077
0.96,3,71.103458
1.44,4,71.113638
0.96,3,71.123583
0.96,3,71.132797
0.96,3,71.142603
0.96,3,71.145615
0.96,3,71.155185
0.96,3,71.165633
0.96,3,71.174984
0.96,3,71.177931
0.96,3,71.187154
1.14,4,71.19661
1.05,4,71.206117
0.96,3,71.214616
0.96,3,71.224595
0.96,3,71.228277
0.96,3,71.239399
0.96,3,71.249977
0.96,3,71.259281
1.35,4,71.269325
0.96,3,71.273174
0.96,3,71.282786
0.96,3,71.292234
0.96,3,71.301859
0.96,3,71.305773
0.96,3,71.316195
0.96,3,71.326881
0.96,3,71.335997
0.96,3,71.339916
0.96,3,71.351445
0.96,3,71.363442
1.41,4,71.37454
0.96,3,71.384558
0.96,3,71.388397
0.96,3,71.398731
0.96,3,71.409508
0.96,3,71.420174
0.96,3,71.424492
0.96,3,71.434916
0.96,3,71.446905
0.96,3,71.457156
0.96,3,71.459695
0.96,3,71.46985
0.96,3,71.481591
0.96,3,71.49288
0.96,3,71.496839
0.96,3,71.506166
0.96,3,71.516622
0.96,3,71.52743
0.96,3,71.53111
0.96,3,71.542035
1.5,4,71.553583
0.96,3,71.565547
0.9,3,71.57543
0.96,3,71.579368
0.96,3,71.589303
0.96,3,71.599297
0.96,3,71.609403
0.77,3,71.611879
0.96,3,71.621879
0.96,3,71.632545
1.37,3,71.642048
0.96,3,71.645977
0.96,3,71.656443
0.96,3,71.666658
0.96,3,71.676529
0.96,3,71.680358
0.96,3,71.690603
0.96,3,71.699958
0.96,3,71.706526
0.96,3,71.709312
0.96,3,71.719132
0.96,3,71.729436
0.96,3,71.737903
0.96,3,71.740866
0.96,3,71.748541
0.96,3,71.758224
0.96,3,71.766896
0.96,3,71.771503
1.95,3,71.780544
0.96,3,71.789584
0.96,3,71.798687
0.96,3,71.802213
0.8,3,71.811682
0.96,3,71.822493
0.96,3,71.833213
1.46,4,71.843562
0.96,3,71.847044
1.55,3,71.857373
1.75,4,71.867019
0.96,3,71.876936
0.96,3,71.88648
0.96,3,71.890153
0.96,3,71.900456
0.96,3,71.911159
1.31,4,71.920896
1.29,3,71.930746
0.96,3,71.934194
0.96,3,71.943867
0.96,3,71.954647
0.96,3,71.965359
0.96,3,71.968894
0.96,3,71.978979
0.96,3,71.990602
0.96,3,72.00089
0.96,3,72.004027
0.96,3,72.013596
0.96,3,72.022853
0.96,3,72.032466
1.79,4,72.041568
0.96,3,72.044492
1.23,4,72.054513
0.96,3,72.064005
0.96,3,72.072455
0.96,3,72.081842
0.96,3,72.08562
1.22,4,72.096051
0.96,3,72.105584
0.96,3,72.11609
0.96,3,72.12707
0.96,3,72.130894
0.96,3,72.141146
0.96,3,72.15129
0.96,3,72.159984
0.96,3,72.163746
0.96,3,72.173825
0.96,3,72.183985
0.96,3,72.191339
0.96,3,72.19438
0.96,3,72.202803
0.83,3,72.211368
0.96,3,72.219848
0.96,3,72.222842
0.96,3,72.232625
0.96,3,72.242594
1.09,3,72.252106
0.96,3,72.255466
0.96,3,72.265346
0.96,3,72.275286
0.96,3,72.286204
0.96,3,72.289658
0.96,3,72.297506
0.96,3,72.307698
0.96,3,72.317694
0.96,3,72.320833
0.96,3,72.329976
0.96,3,72.339669
0.96,3,72.348995
0.96,3,72.353028
0.96,3,72.362076
1.8,4,72.371579
1.19,3,72.37996
0.96,3,72.38932
0.96,3,72.392482
0.83,3,72.401962
0.96,3,72.411346
0.96,3,72.422039
0.96,3,72.426195
0.96,3,72.437859
0.96,3,72.447812
0.96,3,72.458532
0.96,3,72.461859
0.96,3,72.471403
0.96,3,72.482341
0.96,3,72.491944
0.96,3,72.495509
0.96,3,72.504171
0.96,3,72.513492
0.96,3,72.523148
0.96,3,72.527034
0.96,3,72.536265
0.96,3,72.546194
0.96,3,72.557898
0.96,3,72.561311
0.96,3,72.569512
0.96,3,72.577727
0.96,3,72.589278
0.96,3,72.592357
0.96,3,72.601506
0.96,3,72.611407
0.96,3,72.621739
0.96,3,72.625351
0.96,3,72.636096
0.96,3,72.646186
0.96,3,72.65653
0.96,3,72.660549
0.96,3,72.67084
0.96,3,72.681418
1.0,3,72.69099
0.96,3,72.694557
0.96,3,72.704961
0.96,3,72.716087
0.96,3,72.727605
0.96,3,72.731533
1.93,4,72.743399
0.96,3,72.75636
0.96,3,72.768585
0.96,3,72.79972
0.96,3,72.803423
0.96,3,72.814178
0.96,3,72.822724
0.96,3,72.831712
0.96,3,72.835738
0.96,3,72.846038
0.96,3,72.856622
0.96,3,72.867127
0.96,3,72.870802
0.96,3,72.879904
0.96,3,72.888619
0.96,3,72.897459
0.96,3,72.901144
0.96,3,72.909798
0.96,3,72.920383
0.96,3,72.930707
0.96,3,72.934447
0.96,3,72.945137
0.96,3,72.954017
0.96,3,72.962012
0.96,3,72.96517
0.96,3,72.973843
0.96,3,72.98241
0.96,3,72.99107
1.84,4,72.999788
0.96,3,73.002571
0.96,3,73.012464
0.96,3,73.023528
0.96,3,73.034193
0.96,3,73.038237
0.96,3,73.048586
0.96,3,73.058361
0.96,3,73.068179
0.96,3,73.071545
0.96,3,73.08146
0.96,3,73.090763
0.96,3,73.100162
0.96,3,73.102944
0.96,3,73.11301
0.96,3,73.122723
0.96,3,73.133013
0.96,3,73.13589
0.96,3,73.147235
0.96,3,73.15837
0.96,3,73.169496
0.96,3,73.172657
0.96,3,73.181843
0.96,3,73.189783
1.31,4,73.198781
0.96,3,73.207881
0.96,3,73.211384
0.96,3,73.221476
0.96,3,73.232506
0.96,3,73.243435
0.96,3,73.247654
0.96,3,73.257832
0.96,3,73.268249
0.8,3,73.277279
1.65,4,73.286238
0.96,3,73.289745
0.96,3,73.298507
0.96,3,73.307214
0.96,3,73.315276
0.96,3,73.318487
0.96,3,73.327386
0.96,3,73.337294
0.96,3,73.34755
0.96,3,73.351121
0.96,3,73.362283
0.96,3,73.372324
0.96,3,73.382811
1.12,4,73.392527
0.96,3,73.395868
1.75,4,73.404344
0.96,3,73.413963
1.05,4,73.422634
0.96,3,73.430896
0.96,3,73.439432
0.96,3,73.443029
0.74,3,73.451305
0.96,3,73.462349
1.3,3,73.471532
0.96,3,73.474929
0.96,3,73.484171
0.96,3,73.494245
0.96,3,73.503371
0.96,3,73.506896
0.96,3,73.515847
0.96,3,73.525038
0.96,3,73.533924
0.96,3,73.537437
0.96,3,73.547091
0.96,3,73.556278
1.21,4,73.567671
0.96,3,73.577413
0.96,3,73.580241
0.96,3,73.589601
0.96,3,73.599042
0.96,3,73.609324
0.96,3,73.612811
0.96,3,73.622512
0.96,3,73.63185
0.96,3,73.642806
1.6,3,73.645827
0.96,3,73.655995
0.96,3,73.667716
0.96,3,73.678413
0.96,3,73.682647
0.96,3,73.693086
1.75,4,73.703368
0.96,3,73.713042
0.96,3,73.721431
0.96,3,73.72439
0.96,3,73.736147
0.96,3,73.747973
0.96,3,73.758522
0.96,3,73.762085
0.96,3,73.772074
0.96,3,73.782392
0.91,3,73.792099
0.96,3,73.795515
0.96,3,73.805516
0.96,3,73.81504
0.96,3,73.824359
0.96,3,73.828015
0.96,3,73.837156
0.96,3,73.846244
1.55,3,73.853632
0.96,3,73.857127
0.96,3,73.867066
0.96,3,73.877557
0.96,3,73.887831
0.87,3,73.89044
0.96,3,73.900386
0.96,3,73.909833
0.96,3,73.917329
0.96,3,73.91976
0.96,3,73.930243
1.38,4,73.940626
0.96,3,73.949896
0.96,3,73.958932
0.96,3,73.961584
0.96,3,73.971941
1.21,4,73.98231
0.96,3,73.992628
0.96,3,74.001436
0.96,3,74.005454
1.25,4,74.01488
0.96,3,74.023665
0.96,3,74.032998
1.83,4,74.04234
0.96,3,74.049997
0.96,3,74.0526
0.96,3,74.061249
0.96,3,74.070893
1.66,4,74.080134
0.96,3,74.089084
0.96,3,74.09208
1.25,4,74.102936
0.9,3,74.112159
1.41,4,74.122669
0.96,3,74.130345
0.96,3,74.165626
0.96,3,74.193152
0.96,3,74.238883
0.96,3,74.247837
0.96,3,74.2578
0.96,3,74.260571
0.96,3,74.269557
0.96,3,74.279822
0.96,3,74.290161
0.96,3,74.293561
0.96,3,74.303475
0.96,3,74.313404
1.21,4,74.323143
0.96,3,74.332181
0.96,3,74.335422
0.96,3,74.344947
0.96,3,74.355423
0.96,3,74.364802
0.96,3,74.368165
0.96,3,74.377236
0.96,3,74.38658
1.0,3,74.394658
0.96,3,74.397501
0.96,3,74.40635
0.96,3,74.416073
0.96,3,74.42559
0.96,3,74.428264
0.96,3,74.437209
0.96,3,74.445175
0.96,3,74.452614
0.96,3,74.455876
0.96,3,74.466969
0.96,3,74.47511
0.96,3,74.484109
0.96,3,74.48704
0.96,3,74.495526
0.96,3,74.503377
0.96,3,74.511781
0.96,3,74.514938
0.96,3,74.523782
0.96,3,74.53379
0.96,3,74.543237
0.96,3,74.546404
0.96,3,74.55611
1.22,4,74.566863
1.0,4,74.578455
0.96,3,74.587682
0.96,3,74.595616
0.96,3,74.598698
0.96,3,74.607389
0.96,3,74.616379
0.96,3,74.626024
0.96,3,74.631183
0.96,3,74.638911
0.96,3,74.64684
0.96,3,74.656351
0.96,3,74.66004
0.97,3,74.66851
0.96,3,74.678358
0.96,3,74.687781
0.96,3,74.691449
0.96,3,74.701124
0.96,3,74.710726
0.96,3,74.71957
0.96,3,74.723079
0.96,3,74.733275
0.96,3,74.743893
0.96,3,74.755977
0.96,3,74.759537
0.96,3,74.768204
0.85,3,74.776748
0.96,3,74.786218
0.96,3,74.79006
0.96,3,74.799896
0.96,3,74.80895
0.96,3,74.818189
0.96,3,74.822221
0.96,3,74.831839
0.96,3,74.842123
0.96,3,74.851795
0.96,3,74.856037
1.06,4,74.867076
0.96,3,74.87844
0.96,3,74.888303
0.96,3,74.898815
0.96,3,74.902659
0.96,3,74.913299
0.96,3,74.922951
0.96,3,74.934373
0.96,3,74.938446
0.96,3,74.949745
0.96,3,74.960712
0.96,3,74.971844
0.96,3,74.976229
0.96,3,74.987422
0.96,3,74.99895
1.68,4,75.01035
0.96,3,75.020886
0.96,3,75.02444
0.96,3,75.035666
0.96,3,75.046483
0.96,3,75.056111
0.96,3,75.05945
0.96,3,75.069518
1.26,4,75.080183
0.96,3,75.090409
0.96,3,75.100494
0.96,3,75.104018
0.96,3,75.114825
0.96,3,75.125694
0.96,3,75.135561
1.43,4,75.146415
0.96,3,75.150638
0.96,3,75.160329
0.96,3,75.170109
1.69,4,75.18014
0.96,3,75.190679
0.96,3,75.194768
0.96,3,75.206367
0.96,3,75.216549
0.96,3,75.226576
0.96,3,75.230589
0.96,3,75.241239
0.96,3,75.251621
1.24,3,75.261398
0.83,3,75.264828
0.96,3,75.276615
0.96,3,75.287075
0.96,3,75.297434
0.96,3,75.300975
0.96,3,75.310816
0.96,3,75.321254
0.96,3,75.332151
0.96,3,75.3359
0.96,3,75.346199
0.96,3,75.356889
0.96,3,75.369801
0.96,3,75.373788
0.96,3,75.384418
0.96,3,75.394304
0.96,3,75.404288
0.96,3,75.408065
1.89,4,75.418993
0.96,3,75.429919
0.96,3,75.441016
0.96,3,75.451246
0.96,3,75.454892
0.96,3,75.465142
0.72,3,75.474837
1.58,4,75.485982
0.96,3,75.496629
0.96,3,75.500053
0.96,3,75.510663
0.96,3,75.520769
0.96,3,75.530621
0.96,3,75.534123
0.96,3,75.544419
0.96,3,75.555101
0.96,3,75.565835
0.96,3,75.569498
0.96,3,75.580599
0.96,3,75.591128
0.96,3,75.601307
0.96,3,75.604854
0.96,3,75.614739
0.96,3,75.624952
0.96,3,75.634757
0.96,3,75.638659
0.96,3,75.649098
0.96,3,75.659308
0.96,3,75.669236
0.96,3,75.672396
0.96,3,75.682781
0.96,3,75.693015
0.96,3,75.70263
1.26,4,75.713755
0.96,3,75.71741
0.96,3,75.727195
0.96,3,75.735732
1.11,3,75.744733
0.96,3,75.748398
0.96,3,75.758373
0.96,3,75.767849
0.96,3,75.777283
0.96,3,75.781099
1.39,4,75.791787
0.96,3,75.801773
0.96,3,75.811185
0.96,3,75.820514
0.96,3,75.823694
0.96,3,75.832465
0.96,3,75.842847
0.96,3,75.854015
0.97,3,75.857007
0.96,3,75.866446
0.96,3,75.87534
0.96,3,75.88612
0.96,3,75.889416
0.96,3,75.898858
0.96,3,75.908796
0.96,3,75.918889
0.96,3,75.921801
1.69,4,75.931804
0.96,3,75.941403
0.96,3,75.951711
0.96,3,75.961764
0.96,3,75.965333
0.96,3,75.975284
0.96,3,75.986879
0.96,3,75.996926
1.89,4,76.008111
0.96,3,76.011787
0.96,3,76.022447
0.96,3,76.047456
0.96,3,76.056869
0.96,3,76.060296
0.96,3,76.070436
0.96,3,76.080499
1.01,3,76.090127
0.96,3,76.093804
0.96,3,76.104231
0.96,3,76.113748
0.96,3,76.123418
0.96,3,76.12696
0.96,3,76.138028
0.96,3,76.147785
0.96,3,76.157629
0.96,3,76.160747
1.49,4,76.171091
0.96,3,76.180308
0.96,3,76.190643
0.96,3,76.200722
1.43,4,76.211763
0.96,3,76.215482
0.96,3,76.225834
0.96,3,76.235317
0.96,3,76.247087
0.96,3,76.250846
0.96,3,76.260422
1.57,4,76.271305
0.96,3,76.281473
1.56,4,76.29262
0.96,3,76.301527
0.96,3,76.304541
0.96,3,76.314596
0.96,3,76.325196
0.96,3,76.335322
0.96,3,76.338977
0.96,3,76.349575
0.96,3,76.359315
0.96,3,76.36928
0.96,3,76.372841
0.96,3,76.382713
0.96,3,76.393744
0.96,3,76.403805
0.96,3,76.407386
1.47,3,76.416913
1.79,4,76.427905
0.96,3,76.438054
1.21,4,76.448795
0.96,3,76.460053
0.96,3,76.463928
0.96,3,76.473709
0.96,3,76.484437
0.96,3,76.495328
0.96,3,76.498783
1.27,3,76.508564
0.96,3,76.519012
0.96,3,76.529171
0.96,3,76.53278
0.96,3,76.542753
0.96,3,76.553139
0.96,3,76.562953
0.96,3,76.566821
0.96,3,76.577675
0.96,3,76.587969
0.96,3,76.598274
0.96,3,76.602102
0.96,3,76.611542
0.96,3,76.620632
0.96,3,76.629531
0.96,3,76.632876
0.96,3,76.641801
0.96,3,76.65055
0.96,3,76.660317
0.96,3,76.663398
1.42,4,76.672393
1.34,4,76.681851
0.96,3,76.691042
0.96,3,76.699936
0.96,3,76.709123
0.96,3,76.712368
0.96,3,76.72325
0.96,3,76.734613
0.96,3,76.74526
0.96,3,76.749162
0.96,3,76.760979
0.96,3,76.772121
0.96,3,76.783017
0.96,3,76.786947
0.96,3,76.798212
0.96,3,76.807159
1.89,4,76.814959
0.96,3,76.821845
0.96,3,76.82546
0.96,3,76.834498
0.96,3,76.843853
0.96,3,76.852707
0.96,3,76.85597
0.96,3,76.865514
0.96,3,76.873566
0.96,3,76.8822
0.96,3,76.885397
0.96,3,76.895297
0.96,3,76.903883
0.96,3,76.912268
0.96,3,76.915635
1.73,4,76.924276
0.96,3,76.932038
0.96,3,76.941318
0.96,3,76.950045
0.96,3,76.953193
0.96,3,76.962231
0.96,3,76.970622
0.96,3,76.978664
0.96,3,76.98128
0.96,3,76.989641
0.96,3,76.997393
0.96,3,77.005168
0.96,3,77.008183
0.96,3,77.01664
0.96,3,77.026986
0.96,3,77.036022
0.96,3,77.039246
0.96,3,77.04641
0.96,3,77.052755
0.96,3,77.059345
0.96,3,77.06132
0.96,3,77.068455
0.96,3,77.075113
1.09,3,77.081336
0.96,3,77.083861
0.96,3,77.091291
0.96,3,77.100283
1.69,4,77.10707
0.96,3,77.115332
0.96,3,77.118295
0.96,3,77.126932
0.96,3,77.135335
0.96,3,77.144018
1.73,4,77.153369
0.96,3,77.155944
0.96,3,77.165033
0.96,3,77.171534
0.96,3,77.178945
0.96,3,77.181357
0.96,3,77.18792
0.96,3,77.195506
0.96,3,77.201409
0.96,3,77.203691
0.96,3,77.210179
0.96,3,77.216568
0.96,3,77.222576
0.96,3,77.225253
0.96,3,77.231972
0.96,3,77.238344
0.96,3,77.248124
0.96,3,77.250755
0.96,3,77.257942
0.96,3,77.265523
0.96,3,77.271901
0.96,3,77.27418
0.96,3,77.280542
0.96,3,77.28746
0.96,3,77.294461
0.96,3,77.297023
0.96,3,77.305
0.96,3,77.312069
0.96,3,77.318377
1.69,4,77.325789
0.96,3,77.328105
0.96,3,77.33508
1.41,3,77.342893
0.96,3,77.352364
0.96,3,77.355154
0.96,3,77.367447
0.96,3,77.376228
0.96,3,77.3855
0.96,3,77.388127
0.96,3,77.397443
1.23,4,77.406817
0.96,3,77.41528
0.96,3,77.424301
0.96,3,77.426718
1.9,5,77.4405
0.96,3,77.444223
0.96,3,77.453374
0.96,3,77.462181
0.96,3,77.470473
0.96,3,77.47261
0.96,3,77.479679
0.96,3,77.488274
0.96,3,77.496602
0.96,3,77.499794
0.96,3,77.510384
0.96,3,77.519064
0.96,3,77.527573
0.96,3,77.530613
0.96,3,77.540546
0.96,3,77.549645
0.96,3,77.557719
0.96,3,77.560305
0.96,3,77.569741
0.96,3,77.578684
0.96,3,77.587827
0.96,3,77.590919
0.96,3,77.600991
1.72,4,77.609988
0.96,3,77.619379
0.96,3,77.629072
0.96,3,77.632315
0.96,3,77.641709
2.07,4,77.650316
0.96,3,77.659633
0.96,3,77.66823
0.96,3,77.67067
0.96,3,77.679164
0.96,3,77.687263
0.96,3,77.695179
0.96,3,77.697803
0.96,3,77.705664
1.04,3,77.711586
0.96,3,77.718582
0.96,3,77.720801
0.96,3,77.728384
0.96,3,77.73745
0.96,3,77.746683
0.96,3,77.749755
0.96,3,77.758041
0.48,3,77.766426
0.96,3,77.774666
0.96,3,77.777249
0.96,3,77.783664
0.96,3,77.790421
0.96,3,77.79704
0.96,3,77.79973
0.96,3,77.807718
0.96,3,77.81426
0.96,3,77.822337
0.96,3,77.82513
0.96,3,77.833866
0.96,3,77.842418
0.96,3,77.849897
0.96,3,77.853215
0.96,3,77.861835
0.96,3,77.869271
0.96,3,77.878644
0.96,3,77.881929
0.96,3,77.890854
0.74,3,77.899204
0.96,3,77.908237
0.96,3,77.911489
0.96,3,77.921382
0.96,3,77.92921
0.96,3,77.937362
0.96,3,77.940173
0.96,3,77.949755
0.96,3,77.957964
0.96,3,77.964871
0.96,3,77.967229
0.96,3,77.975479
0.96,3,77.983659
0.96,3,77.991354
0.96,3,77.993784
0.96,3,78.002757
0.96,3,78.010842
0.96,3,78.020383
0.96,3,78.023285
0.96,3,78.030107
0.96,3,78.036241
0.96,3,78.043912
0.96,3,78.046225
0.96,3,78.05283
0.96,3,78.059057
0.96,3,78.066519
0.96,3,78.068403
0.96,3,78.075731
0.96,3,78.082162
1.73,4,78.090798
0.96,3,78.099463
0.96,3,78.102423
0.96,3,78.110263
0.96,3,78.117998
0.96,3,78.125873
0.96,3,78.128275
0.96,3,78.136953
0.96,3,78.144657
0.96,3,78.152981
0.96,3,78.155864
0.96,3,78.164578
0.96,3,78.174304
0.96,3,78.18397
0.96,3,78.186699
0.96,3,78.194052
1.73,4,78.203051
0.96,3,78.21018
0.96,3,78.219091
0.96,3,78.222178
0.96,3,78.231456
0.96,3,78.240972
1.82,4,78.251311
0.96,3,78.260737
0.96,3,78.264367
0.96,3,78.274135
0.96,3,78.283076
0.96,3,78.291448
0.96,3,78.295458
0.96,3,78.306715
0.96,3,78.316336
0.96,3,78.325293
0.96,3,78.328804
0.96,3,78.33812
1.33,3,78.347585
0.96,3,78.355545
0.96,3,78.358415
0.96,3,78.367821
1.33,3,78.376558
0.96,3,78.38659
0.96,3,78.390043
1.79,4,78.39974
0.96,3,78.410076
0.96,3,78.418369
0.96,3,78.42773
1.01,3,78.430411
0.96,3,78.438941
0.96,3,78.44701
0.96,3,78.454595
0.96,3,78.457301
0.96,3,78.465679
1.0,3,78.474095
1.92,4,78.483083
0.96,3,78.490964
0.96,3,78.493625
0.96,3,78.502582
1.21,4,78.510328
0.96,3,78.516483
1.21,4,78.522604
1.63,4,78.529808
1.55,3,78.535695
1.33,4,78.545115
0.96,3,78.548411
0.96,3,78.557798
0.96,3,78.567173
0.96,3,78.576155
0.96,3,78.578872
